System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 20
Recording date:	 01/04/2009
Recording time:	 15:17:33
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:51

Participant:	 P17
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
35928	15:18:08.928	00:00:35.928	1801	383.4761	663.6712	0.5821024	0.3338084	730.8747	3.914386	0	384.2438	685.324	0.3034	0.34914	734.1837	3.848919	0	59	384	674						1947.507med_resized2.jpg	0	1000	780	140	122	250	556	239	0	Content		244	552	35928106	18018535071	
35948	15:18:08.948	00:00:35.947	1802	373.8566	661.9874	0.5822595	0.3339822	730.8747	3.872828	0	407.9647	723.333	0.3034962	0.3492639	734.1837	4.005775	0	59	391	693						1947.507med_resized2.jpg	0	1000	780	140	122	250	556	239	0	Content		251	571	35947979	18018554944	
35968	15:18:08.968	00:00:35.967	1803	383.125	664.8252	0.5824243	0.3342161	730.8747	3.867892	0	395.0995	672.5212	0.303603	0.3494322	734.1837	3.933167	0	59	389	669						1947.507med_resized2.jpg	0	1000	780	140	122	250	556	239	0	Content		249	547	35967980	18018574945	
35988	15:18:08.988	00:00:35.987	1804	400.7927	678.8848	0.5825804	0.334534	730.8747	3.870153	0	374.3885	676.7278	0.3036946	0.3496615	734.1837	3.870961	0	59	388	678						1947.507med_resized2.jpg	0	1000	780	140	122	250	556	239	0	Content		248	556	35987846	18018594811	
36008	15:18:09.008	00:00:36.007	1805	392.7421	664.6699	0.5826528	0.3347287	730.8747	3.872301	0	400.0776	692.8758	0.3037616	0.3498972	734.1837	3.940873	0	59	396	679						1947.507med_resized2.jpg	0	1000	780	140	122	250	556	239	0	Content		256	557	36007854	18018614819	
36028	15:18:09.028	00:00:36.027	1806	393.4784	672.4736	0.5827226	0.334939	728.0888	3.855913	0	395.2033	664.1896	0.3037471	0.3500487	736.5377	3.935019	0	59	394	668						1947.507med_resized2.jpg	0	1000	780	140	122	250	556	239	0	Content		254	546	36027862	18018634827	
36048	15:18:09.048	00:00:36.047	1807	384.0419	658.7288	0.5826339	0.3351541	728.0888	3.841931	0	375.0932	679.4459	0.3036778	0.3502259	736.5377	3.956722	0	59	380	669						1947.507med_resized2.jpg	0	1000	780	140	122	250	556	239	0	Content		240	547	36047758	18018654723	
36068	15:18:09.068	00:00:36.067	1808	386.4606	653.8111	0.5825123	0.3353016	728.0888	3.885858	0	396.2629	675.644	0.3035385	0.3504202	736.5377	3.97201	0	59	391	665						1947.507med_resized2.jpg	0	1000	780	140	122	250	556	239	0	Content		251	543	36067758	18018674723	
36088	15:18:09.088	00:00:36.087	1809	393.8614	674.576	0.5824872	0.3355081	728.0888	3.942605	0	375.1801	671.275	0.3034717	0.3506215	736.5377	3.853788	0	59	385	673						1947.507med_resized2.jpg	0	1000	780	140	122	250	556	239	0	Content		245	551	36087616	18018694581	
36107	15:18:09.107	00:00:36.107	1810	540.9846	641.7196	0.5813219	0.3354455	728.0888	3.948649	0	576.8446	665.941	0.3022836	0.3508008	736.5377	3.983925	0	60	559	654						1947.507med_resized2.jpg	0	1000	780	140	122	483	519	259	0	Content		419	532	36107478	18018714443	
36127	15:18:09.127	00:00:36.127	1811	556.144	639.5257	0.580065	0.3352876	730.6393	3.968254	0	598.971	664.9281	0.3013436	0.3508509	733.6509	3.933338	0	60	578	652						1947.507med_resized2.jpg	0	1000	780	140	122	483	519	259	0	Content		438	530	36127484	18018734449	
36147	15:18:09.147	00:00:36.147	1812	624.2751	634.3651	0.5798974	0.3353356	730.6393	3.920582	0	640.7302	629.4963	0.3013163	0.3508044	733.6509	3.862645	0	60	633	632						1947.507med_resized2.jpg	0	1000	780	140	122	483	519	259	0	Content		493	510	36147348	18018754313	
36167	15:18:09.167	00:00:36.167	1813	637.7148	640.4371	0.5799187	0.3353575	730.6393	3.91004	0	634.3129	633.0272	0.3012922	0.3508555	733.6509	3.958033	0	60	636	637						1947.507med_resized2.jpg	0	1000	780	140	122	483	519	259	0	Content		496	515	36167349	18018774314	
36187	15:18:09.187	00:00:36.187	1814	645.4598	635.4309	0.5799783	0.3354145	730.6393	3.914877	0	632.2218	618.4088	0.3012892	0.3508928	733.6509	3.920432	0	60	639	627						1947.507med_resized2.jpg	0	1000	780	140	122	483	519	259	0	Content		499	505	36187220	18018794185	
36207	15:18:09.207	00:00:36.207	1815	635.3846	646.4097	0.5800372	0.335415	730.6393	3.923831	0	634.4615	639.9431	0.3012894	0.3508947	733.6509	3.87925	0	60	635	643						1947.507med_resized2.jpg	0	1000	780	140	122	483	519	259	0	Content		495	521	36207255	18018814220	
36227	15:18:09.227	00:00:36.227	1816	636.6851	649.2916	0.5800905	0.3354172	728.5975	3.909317	0	633.0697	641.0629	0.3013296	0.3508929	730.4926	3.902411	0	60	635	645						1947.507med_resized2.jpg	0	1000	780	140	122	483	519	259	0	Content		495	523	36227217	18018834182	
36247	15:18:09.247	00:00:36.247	1817	638.4181	660.4432	0.5801088	0.3354197	728.5975	3.909169	0	636.277	639.9586	0.3012879	0.3508679	730.4926	3.844583	0	60	637	650						1947.507med_resized2.jpg	0	1000	780	140	122	483	519	259	0	Content		497	528	36247123	18018854088	
36267	15:18:09.267	00:00:36.267	1818	637.0984	660.9778	0.5800991	0.3354953	728.5975	3.920182	0	644.643	625.6144	0.3012217	0.350964	730.4926	3.907334	0	60	641	643						1947.507med_resized2.jpg	0	1000	780	140	122	483	519	259	0	Content		501	521	36267119	18018874084	
36287	15:18:09.287	00:00:36.286	1819	633.6671	650.3428	0.5800716	0.3355824	728.5975	3.962853	0	632.7097	639.384	0.3011872	0.3510667	730.4926	3.93107	0	60	633	645						1947.507med_resized2.jpg	0	1000	780	140	122	483	519	259	0	Content		493	523	36286974	18018893939	
36307	15:18:09.307	00:00:36.306	1820	629.3751	630.6789	0.5800574	0.3356209	728.5975	3.949229	0	607.8499	650.1792	0.3011784	0.3510648	730.4926	3.853183	0	60	619	640						1947.507med_resized2.jpg	0	1000	780	140	122	483	519	259	0	Content		479	518	36306843	18018913808	
36327	15:18:09.327	00:00:36.326	1821	630.3049	625.148	0.5800683	0.3355496	728.6245	3.968885	0	606.3461	645.7629	0.301222	0.3509759	731.5492	3.896718	0	60	618	635						1947.507med_resized2.jpg	0	1000	780	140	122	483	519	259	0	Content		478	513	36326845	18018933810	
36347	15:18:09.347	00:00:36.346	1822	646.9429	630.127	0.5798186	0.3354464	728.6245	3.84429	0	646.1344	643.0587	0.3009174	0.3509334	731.5492	3.925411	0	60	647	637						1947.507med_resized2.jpg	0	1000	780	140	122	483	519	259	0	Content		507	515	36346715	18018953680	
36367	15:18:09.367	00:00:36.366	1823	878.4608	660.5117	0.5777615	0.335478	728.6245	3.90128	0	916.431	649.4785	0.298852	0.3511882	731.5492	3.763258	0	61	897	655						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		757	533	36366726	18018973691	
36387	15:18:09.387	00:00:36.386	1824	952.9876	659.946	0.576404	0.3355329	728.6245	3.959825	0	1002.088	630.5638	0.2979306	0.351286	731.5492	3.810269	0	61	978	645						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		838	523	36386589	18018993554	
36407	15:18:09.407	00:00:36.406	1825	965.7692	664.0041	0.5762906	0.3353967	728.6245	3.753155	0	979.1669	640.5634	0.2978842	0.3510757	731.5492	3.841186	0	61	972	652						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		832	530	36406592	18019013557	
36426	15:18:09.426	00:00:36.426	1826	970.6438	667.6016	0.5762073	0.3351158	727.2417	3.781654	0	962.2921	636.517	0.2978119	0.3509268	734.0395	3.777389	0	61	966	652						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		826	530	36426463	18019033428	
36446	15:18:09.446	00:00:36.446	1827	950.7491	672.3162	0.5760722	0.3349117	727.2417	3.902564	0	944.5863	644.1458	0.2975279	0.3508867	734.0395	3.818281	0	61	948	658						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		808	536	36446477	18019053442	
36467	15:18:09.467	00:00:36.466	1828	983.3999	651.033	0.5759251	0.3349196	727.2417	3.687233	0	984.5749	635.6625	0.2973174	0.3509537	734.0395	3.763364	0	61	984	643						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		844	521	36466502	18019073467	
36486	15:18:09.486	00:00:36.486	1829	962.4016	651.9517	0.5758398	0.3349825	727.2417	3.791408	0	975.1862	635.4614	0.2972204	0.3510345	734.0395	3.746953	0	61	969	644						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		829	522	36486379	18019093344	
36506	15:18:09.506	00:00:36.506	1830	956.4037	686.1271	0.5758558	0.3349977	727.2417	3.917805	0	992.8191	636.1316	0.2972352	0.3510053	734.0395	3.730459	0	61	975	661						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		835	539	36506366	18019113331	
36526	15:18:09.526	00:00:36.526	1831	966.8301	677.5378	0.5759776	0.3348729	726.7933	3.835138	0	995.8684	633.7037	0.2973447	0.350884	736.086	3.724157	0	61	981	656						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		841	534	36526223	18019133188	
36546	15:18:09.546	00:00:36.546	1832	988.6989	643.373	0.5760411	0.3348528	726.7933	3.747083	0	982.8843	639.3906	0.2973748	0.3507742	736.086	3.779719	0	61	986	641						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		846	519	36546094	18019153059	
36566	15:18:09.566	00:00:36.566	1833	980.3516	633.8091	0.5759958	0.3346933	726.7933	3.676491	0	962.7808	658.0064	0.2972977	0.3506797	736.086	3.905698	0	61	972	646						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		832	524	36566099	18019173064	
36586	15:18:09.586	00:00:36.585	1834	934.8459	680.2405	0.5758998	0.3345933	726.7933	3.837103	0	988.3815	629.5692	0.2971823	0.3505871	736.086	3.695394	0	61	962	655						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		822	533	36585967	18019192932	
36606	15:18:09.606	00:00:36.605	1835	973.6541	640.7834	0.5758268	0.3345091	726.7933	3.65817	0	972.8311	638.5594	0.2971125	0.3505281	736.086	3.759024	0	61	973	640						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		833	518	36605977	18019212942	
36626	15:18:09.626	00:00:36.625	1836	962.5992	648.0723	0.5757715	0.3344885	725.4209	3.698752	0	982.0427	643.3906	0.2970925	0.3505409	733.4261	3.754383	0	61	972	646						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		832	524	36625840	18019232805	
36646	15:18:09.646	00:00:36.645	1837	976.6522	666.2963	0.5757126	0.3344032	725.4209	3.689289	0	975.514	649.1314	0.2970288	0.3504487	733.4261	3.690517	0	61	976	658						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		836	536	36645842	18019252807	
36666	15:18:09.666	00:00:36.665	1838	963.6093	667.4044	0.575611	0.3342366	725.4209	3.715627	0	985.4161	653.6075	0.2969534	0.3503242	733.4261	3.768382	0	61	975	661						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		835	539	36665715	18019272680	
36686	15:18:09.686	00:00:36.685	1839	984.7577	643.3001	0.5754729	0.3340783	725.4209	3.618723	0	977.6818	636.6686	0.296774	0.3502393	733.4261	3.730078	0	61	981	640						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		841	518	36685717	18019292682	
36706	15:18:09.706	00:00:36.705	1840	989.4333	646.4539	0.5752705	0.3340799	725.4209	3.674391	0	942.9178	659.8853	0.2965809	0.3503042	733.4261	3.763261	0	61	966	653						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		826	531	36705713	18019312678	
36726	15:18:09.726	00:00:36.725	1841	993.9929	647.514	0.5750855	0.3342105	727.1725	3.670747	0	944.5216	655.5251	0.2964164	0.3505427	734.0396	3.751855	0	61	969	652						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		829	530	36725589	18019332554	
36745	15:18:09.745	00:00:36.745	1842	978.2925	689.4866	0.574932	0.3344874	727.1725	3.708667	0	994.2128	625.226	0.2961877	0.3507331	734.0396	3.694162	0	61	986	657						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		846	535	36745462	18019352427	
36765	15:18:09.765	00:00:36.765	1843	953.7134	669.7821	0.5748075	0.3346293	727.1725	3.707926	0	991.3442	640.2715	0.2960369	0.3509124	734.0396	3.734549	0	61	973	655						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		833	533	36765463	18019372428	
36785	15:18:09.785	00:00:36.785	1844	973.1261	650.5929	0.5747615	0.3346693	727.1725	3.584356	0	959.3759	660.756	0.2960135	0.3509466	734.0396	3.752525	0	61	966	656						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		826	534	36785334	18019392299	
36805	15:18:09.805	00:00:36.805	1845	970.6976	650.7003	0.5747076	0.3346286	727.1725	3.718748	0	996.3635	620.486	0.2959763	0.3509393	734.0396	3.810018	0	61	984	636						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		844	514	36805339	18019412304	
36825	15:18:09.825	00:00:36.825	1846	963.306	649.8862	0.574824	0.3345263	727.8416	3.691648	0	986.137	634.5379	0.2962057	0.3508927	732.5449	3.83351	0	61	975	642						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		835	520	36825208	18019432173	
36845	15:18:09.845	00:00:36.845	1847	926.9415	676.834	0.5747155	0.3344258	727.8416	3.723036	0	965.3333	637.906	0.2961092	0.3507222	732.5449	3.728296	0	61	946	657						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		806	535	36845213	18019452178	
36865	15:18:09.865	00:00:36.865	1848	957.3209	654.5978	0.5747313	0.3340029	727.8416	3.601187	0	929.061	678.8239	0.2961656	0.3503873	732.5449	3.788352	0	61	943	667						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		803	545	36865085	18019472050	
36885	15:18:09.885	00:00:36.885	1849	952.0551	680.957	0.5748031	0.3335834	727.8416	3.68257	0	941.8496	665.2266	0.2962795	0.3499764	732.5449	3.791635	0	61	947	673						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		807	551	36885125	18019492090	
36905	15:18:09.905	00:00:36.905	1850	970.938	648.83	0.5749645	0.3331791	727.8416	3.663788	0	937.8578	651.6981	0.2964235	0.3495232	732.5449	3.821225	0	61	954	650						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		814	528	36905108	18019512073	
36925	15:18:09.925	00:00:36.924	1851	972.5958	654.5277	0.5750794	0.3328501	728.7919	3.649665	0	933.0421	669.7329	0.2966021	0.3492146	733.3174	3.837234	0	61	953	662						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		813	540	36924989	18019531954	
36945	15:18:09.945	00:00:36.944	1852	946.9236	673.459	0.5751811	0.3327851	728.7919	3.680968	0	940.9988	655.3527	0.2966895	0.3490637	733.3174	3.947238	0	61	944	664						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		804	542	36944963	18019551928	
36965	15:18:09.965	00:00:36.964	1853	921.7968	691.1346	0.5753338	0.3327111	728.7919	3.902048	0	936.6356	652.4301	0.296837	0.3489755	733.3174	3.833736	0	61	929	672						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		789	550	36964834	18019571799	
36985	15:18:09.985	00:00:36.984	1854	943.8068	681.6625	0.575471	0.3327082	728.7919	3.758634	0	907.3616	726.7982	0.2970412	0.348945	733.3174	3.832482	0	61	926	704						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		786	582	36984699	18019591664	
37005	15:18:10.005	00:00:37.004	1855	948.9344	663.4796	0.5755792	0.3327195	728.7919	3.663091	0	966.6962	638.3485	0.297134	0.3488974	733.3174	3.81736	0	61	958	651						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		818	529	37004710	18019611675	
37025	15:18:10.025	00:00:37.024	1856	939.8331	672.1108	0.5755987	0.3326315	726.4192	3.724381	0	959.9268	654.8563	0.2971233	0.3488658	732.4066	3.806849	0	61	950	663						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		810	541	37024578	18019631543	
37045	15:18:10.045	00:00:37.044	1857	947.5306	668.1735	0.5753964	0.3325498	726.4192	3.725174	0	947.4059	641.1714	0.2969155	0.3487535	732.4066	3.77794	0	61	947	655						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		807	533	37044577	18019651542	
37064	15:18:10.064	00:00:37.064	1858	946.2169	657.6022	0.5751866	0.3323639	726.4192	3.767144	0	945.8056	646.4094	0.2966858	0.3487061	732.4066	3.808257	0	61	946	652						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		806	530	37064446	18019671411	
37084	15:18:10.084	00:00:37.084	1859	958.6917	666.932	0.5750004	0.3322282	726.4192	3.695163	0	925.9685	666.898	0.2964638	0.3486331	732.4066	3.81078	0	61	942	667						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		802	545	37084450	18019691415	
37104	15:18:10.104	00:00:37.104	1860	936.0309	675.601	0.574804	0.3320921	726.4192	3.753597	0	949.3403	661.7875	0.2963047	0.3485753	732.4066	3.770472	0	61	943	669						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		803	547	37104320	18019711285	
37124	15:18:10.124	00:00:37.124	1861	938.0935	671.1791	0.5746658	0.3319225	728.1268	3.733659	0	944.1065	658.2482	0.2961995	0.3485394	731.8484	3.782814	0	61	941	665						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		801	543	37124322	18019731287	
37144	15:18:10.144	00:00:37.144	1862	952.2139	661.8798	0.5746135	0.331794	728.1268	3.738819	0	916.2012	656.4894	0.2960654	0.3484063	731.8484	3.886353	0	61	934	659						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		794	537	37144318	18019751283	
37164	15:18:10.164	00:00:37.164	1863	953.0114	667.4561	0.5746077	0.3316934	728.1268	3.830972	0	956.493	649.6154	0.2960517	0.3483652	731.8484	3.808012	0	61	955	659						1947.507med_resized2.jpg	0	1000	780	140	122	819	533	817	0	Content		815	537	37164196	18019771161	
37184	15:18:10.184	00:00:37.184	1864	802.845	671.5468	0.5755944	0.3315893	728.1268	3.883513	0	826.8638	628.3824	0.2970222	0.3480924	731.8484	3.89086	0	62	815	650						1947.507med_resized2.jpg	0	1000	780	140	122	636	486	219	0	Content		675	528	37184068	18019791033	
37204	15:18:10.204	00:00:37.204	1865	781.6282	597.5436	0.5761753	0.3313034	728.1268	3.773554	0	770.8785	588.417	0.2978458	0.3478001	731.8484	3.765759	0	62	776	593						1947.507med_resized2.jpg	0	1000	780	140	122	636	486	219	0	Content		636	471	37204070	18019811035	
37224	15:18:10.224	00:00:37.223	1866	765.5947	591.5395	0.5760289	0.3312616	730.7075	3.848967	0	747.088	577.1588	0.2978205	0.347965	729.197	3.765888	0	62	756	584						1947.507med_resized2.jpg	0	1000	780	140	122	636	486	219	0	Content		616	462	37223941	18019830906	
37244	15:18:10.244	00:00:37.243	1867	774.1129	603.3017	0.5760448	0.3312598	730.7075	3.87833	0	779.1429	592.7325	0.2977395	0.347888	729.197	3.759492	0	62	777	598						1947.507med_resized2.jpg	0	1000	780	140	122	636	486	219	0	Content		637	476	37243945	18019850910	
37264	15:18:10.264	00:00:37.263	1868	768.6323	621.8228	0.5761213	0.3312147	730.7075	3.860785	0	779.3417	599.9496	0.2977554	0.3477857	729.197	3.807126	0	62	774	611						1947.507med_resized2.jpg	0	1000	780	140	122	636	486	219	0	Content		634	489	37263854	18019870819	
37284	15:18:10.284	00:00:37.283	1869	767.1973	619.2158	0.5761836	0.3310601	730.7075	3.844523	0	771.6137	631.1343	0.2977941	0.3476086	729.197	3.851507	0	62	769	625						1947.507med_resized2.jpg	0	1000	780	140	122	636	486	219	0	Content		629	503	37283834	18019890799	
37304	15:18:10.304	00:00:37.303	1870	781.0571	599.599	0.576169	0.3308204	730.7075	3.850942	0	797.7931	612.5721	0.297771	0.3473925	729.197	3.814312	0	62	789	606						1947.507med_resized2.jpg	0	1000	780	140	122	636	486	219	0	Content		649	484	37303700	18019910665	
37324	15:18:10.324	00:00:37.323	1871	774.2936	611.8749	0.5761167	0.3306495	728.4241	3.830487	0	797.8844	624.6707	0.297728	0.3472068	730.691	3.839184	0	62	786	618						1947.507med_resized2.jpg	0	1000	780	140	122	636	486	219	0	Content		646	496	37323695	18019930660	
37344	15:18:10.344	00:00:37.343	1872	765.0215	634.4196	0.5761035	0.3306173	728.4241	3.918214	0	779.3646	576.7581	0.2976698	0.3471708	730.691	3.902076	0	62	772	606						1947.507med_resized2.jpg	0	1000	780	140	122	636	486	219	0	Content		632	484	37343565	18019950530	
37364	15:18:10.364	00:00:37.363	1873	769.6598	606.5989	0.5761735	0.3306585	728.4241	3.836484	0	791.3804	579.803	0.2977304	0.3471108	730.691	3.802282	0	62	781	593						1947.507med_resized2.jpg	0	1000	780	140	122	636	486	219	0	Content		641	471	37363567	18019970532	
37384	15:18:10.384	00:00:37.383	1874	753.7165	607.4933	0.5762608	0.3306043	728.4241	3.82786	0	744.9891	605.0842	0.2978068	0.3470044	730.691	3.913802	0	62	749	606						1947.507med_resized2.jpg	0	1000	780	140	122	636	486	219	0	Content		609	484	37383562	18019990527	
37403	15:18:10.403	00:00:37.403	1875	742.2732	399.8351	0.5761583	0.3298077	728.4241	3.936375	0	769.9456	498.8875	0.2980424	0.3462411	730.691	3.877995	0	63	756	449						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		616	327	37403439	18020010404	
37423	15:18:10.423	00:00:37.423	1876	734.5541	362.3164	0.5758907	0.3293583	730.6967	3.906761	0	763.9419	502.1121	0.2981501	0.3459353	729.4609	3.84762	0	63	749	432						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		609	310	37423311	18020030276	
37443	15:18:10.443	00:00:37.443	1877	775.6304	408.5688	0.5759653	0.3297318	730.6967	3.824601	0	797.2517	384.9701	0.2980769	0.3461823	729.4609	3.904299	0	63	786	397						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		646	275	37443318	18020050283	
37463	15:18:10.463	00:00:37.463	1878	772.2067	408.804	0.5759773	0.3299906	730.6967	3.833626	0	788.5995	396.3912	0.2979814	0.3464925	729.4609	3.922353	0	63	780	403						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		640	281	37463262	18020070227	
37483	15:18:10.483	00:00:37.483	1879	768.2397	420.9325	0.5759922	0.3301099	730.6967	3.857815	0	768.0825	422.729	0.2978884	0.3466359	729.4609	3.901662	0	63	768	422						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		628	300	37483219	18020090184	
37503	15:18:10.503	00:00:37.503	1880	758.1454	414.3626	0.5759277	0.3300445	730.6967	3.840297	0	786.7537	395.8811	0.2977763	0.3465725	729.4609	3.899552	0	63	772	405						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		632	283	37503070	18020110035	
37523	15:18:10.523	00:00:37.523	1881	759.1187	425.162	0.5758773	0.3298507	727.0095	3.831564	0	778.5719	400.9886	0.2977318	0.3464115	731.3473	3.91289	0	63	769	413						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		629	291	37523067	18020130032	
37543	15:18:10.543	00:00:37.542	1882	765.2897	368.5162	0.5758719	0.3296939	727.0095	3.838152	0	794.8502	395.2307	0.2976753	0.3462121	731.3473	3.88871	0	63	780	382						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		640	260	37542935	18020149900	
37563	15:18:10.563	00:00:37.562	1883	771.1011	397.6627	0.5758792	0.3294332	727.0095	3.878914	0	790.6429	393.518	0.297676	0.3459963	731.3473	3.979396	0	63	781	396						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		641	274	37562937	18020169902	
37583	15:18:10.583	00:00:37.582	1884	757.7074	401.5507	0.5759025	0.3292539	727.0095	3.844895	0	789.8105	394.5773	0.2976794	0.3458042	731.3473	3.88728	0	63	774	398						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		634	276	37582934	18020189899	
37603	15:18:10.603	00:00:37.602	1885	766.1048	416.8238	0.5759513	0.329148	727.0095	3.905357	0	779.3054	402.6397	0.2977256	0.3456527	731.3473	3.862872	0	63	773	410						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		633	288	37602811	18020209776	
37623	15:18:10.623	00:00:37.622	1886	765.6171	421.2446	0.5759959	0.3290237	728.7933	3.912205	0	775.6531	400.2928	0.2977698	0.3456052	732.6351	3.889726	0	63	771	411						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		631	289	37622681	18020229646	
37643	15:18:10.643	00:00:37.642	1887	762.1909	446.5211	0.5760812	0.3290828	728.7933	3.881633	0	783.531	370.1429	0.2978247	0.3456678	732.6351	3.883196	0	63	773	408						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		633	286	37642683	18020249648	
37663	15:18:10.663	00:00:37.662	1888	795.7773	324.23	0.5757706	0.3287683	728.7933	3.868528	0	840.6764	318.0616	0.2977715	0.3454775	732.6351	3.939805	0	63	818	321						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		678	199	37662674	18020269639	
37683	15:18:10.683	00:00:37.682	1889	858.7823	243.3436	0.5752063	0.3283414	728.7933	3.737303	0	889.7417	239.7394	0.2975854	0.3451746	732.6351	3.896352	0	63	874	242						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		734	120	37682575	18020289540	
37702	15:18:10.702	00:00:37.702	1890	865.2521	239.7282	0.5751405	0.3283501	728.7933	3.792127	0	877.3243	241.6148	0.297582	0.3451442	732.6351	3.822832	0	63	871	241						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		731	119	37702431	18020309396	
37722	15:18:10.722	00:00:37.722	1891	864.371	245.6057	0.5752814	0.3284422	724.8042	3.725243	0	887.22	268.7361	0.2976727	0.3452414	721.8969	3.780214	0	63	876	257						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		736	135	37722436	18020329401	
37742	15:18:10.742	00:00:37.742	1892	858.0504	239.633	0.575433	0.3283081	724.8042	3.734167	0	897.5818	224.2115	0.2976849	0.3450628	721.8969	3.847466	0	63	878	232						1947.507med_resized2.jpg	0	1000	780	140	122	683	199	558	0	Content		738	110	37742305	18020349270	
