System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 48
Recording date:	 05/04/2009
Recording time:	 13:44:50
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:02

Participant:	 P46
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
15163	13:45:05.163	00:00:15.163	759	702.3449	417.0274	0.6567328	0.4799231	564.1905	4.176255	0	736.4005	388.4189	0.3581528	0.4749154	561.1045	4.406825	0	17	719	403						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		286	57	15163030	8539603284	
15183	13:45:05.183	00:00:15.182	760	692.3091	396.153	0.6570978	0.480001	564.1905	4.238708	0	707.5052	384.3624	0.3585444	0.4749753	561.1045	4.331639	0	17	700	390						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		267	44	15182902	8539623156	
15203	13:45:05.203	00:00:15.202	761	769.1785	366.3406	0.6562033	0.4795844	564.1905	4.19534	0	791.2595	407.8408	0.3579857	0.4744929	561.1045	4.330416	0	17	780	387						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		347	41	15202902	8539643156	
15223	13:45:05.223	00:00:15.222	762	766.6974	359.4232	0.6561671	0.4794789	564.1905	4.301531	0	795.5563	378.9423	0.3580413	0.474489	561.1045	4.333879	0	17	781	369						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		348	23	15222770	8539663024	
15243	13:45:05.243	00:00:15.242	763	768.2172	349.5165	0.6562158	0.479488	565.0994	4.314767	0	798.7148	387.6387	0.3580476	0.4743751	559.1462	4.319504	0	17	783	369						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		350	23	15242771	8539683025	
15263	13:45:05.263	00:00:15.262	764	769.3569	366.9916	0.6561311	0.4790227	565.0994	4.214293	0	801.5435	421.0716	0.3578806	0.4740237	559.1462	4.350393	0	17	785	394						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		352	48	15262646	8539702900	
15283	13:45:05.283	00:00:15.282	765	758.9896	352.9746	0.6560002	0.4787941	565.0994	4.275307	0	801.0571	423.8198	0.3577673	0.4737169	559.1462	4.293915	0	17	780	388						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		347	42	15282651	8539722905	
15303	13:45:05.303	00:00:15.302	766	775.5016	363.4802	0.6558665	0.4785394	565.0994	4.263597	0	795.249	399.5099	0.35765	0.4735984	559.1462	4.308533	0	17	785	381						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		352	35	15302523	8539742777	
15323	13:45:05.323	00:00:15.322	767	768.9243	361.3127	0.6557398	0.4785032	565.0994	4.293379	0	-1280	-1024	0.6557398	0.4785032	-1	-1	4	17	769	361						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		336	15	15322569	8539762823	
15342	13:45:05.342	00:00:15.342	768	766.1395	356.4901	0.655693	0.4787472	565.3111	4.297065	0	-1280	-1024	0.3573737	0.47381	-1	-1	4	17	766	356						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		333	10	15342409	8539782663	
15362	13:45:05.362	00:00:15.362	769	779.2506	354.8905	0.6557081	0.4789433	565.3111	4.305609	0	784.1321	391.7638	0.3573613	0.4741107	560.4847	4.36555	0	17	782	373						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		349	27	15362271	8539802525	
15382	13:45:05.382	00:00:15.382	770	770.3913	350.266	0.6557048	0.4792519	565.3111	4.249618	0	782.8635	383.9586	0.3573603	0.4744241	560.4847	4.299459	0	17	777	367						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		344	21	15382268	8539822522	
15402	13:45:05.402	00:00:15.402	771	777.6928	349.6536	0.6557061	0.479374	565.3111	4.279637	0	785.2118	416.1308	0.357354	0.4745548	560.4847	4.383926	0	17	781	383						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		348	37	15402143	8539842397	
15422	13:45:05.422	00:00:15.422	772	770.2225	352.8365	0.6557131	0.4793743	565.3111	4.269645	0	783.9832	390.5287	0.3573605	0.4745648	560.4847	4.385326	0	17	777	372						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		344	26	15422142	8539862396	
15442	13:45:05.442	00:00:15.442	773	772.3801	350.8126	0.6556871	0.4793693	565.013	4.257466	0	784.6124	398.2503	0.3573317	0.4745272	559.1309	4.37642	0	17	778	375						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		345	29	15442017	8539882271	
15462	13:45:05.462	00:00:15.462	774	784.3823	335.6624	0.6556743	0.479016	565.013	4.291203	0	807.4677	389.3459	0.3572764	0.4743549	559.1309	4.464051	0	17	796	363						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		363	17	15462013	8539902267	
15482	13:45:05.482	00:00:15.481	775	770.6196	361.8389	0.6556724	0.4789071	565.013	4.29558	0	794.8437	397.5668	0.3572808	0.4741285	559.1309	4.432102	0	17	783	380						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		350	34	15481892	8539922146	
15502	13:45:05.502	00:00:15.501	776	803.3016	358.0385	0.6552757	0.4788696	565.013	4.353276	0	811.3472	417.7042	0.356996	0.4741141	559.1309	4.396306	0	17	807	388						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		374	42	15501885	8539942139	
15522	13:45:05.522	00:00:15.521	777	796.0314	353.5877	0.6550463	0.4788364	565.013	4.393116	0	818.8062	418.6131	0.3568071	0.4741327	559.1309	4.427469	0	17	807	386						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		374	40	15521911	8539962165	
15542	13:45:05.542	00:00:15.541	778	797.7155	346.2514	0.6549292	0.4789127	566.5388	4.42983	0	819.839	410.4904	0.3566381	0.4741958	562.5352	4.44013	0	17	809	378						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		376	32	15541767	8539982021	
15562	13:45:05.562	00:00:15.561	779	806.0621	353.9781	0.6547636	0.478907	566.5388	4.437446	0	815.6632	408.9408	0.3564616	0.4743589	562.5352	4.472747	0	17	811	381						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		378	35	15561768	8540002022	
15582	13:45:05.582	00:00:15.581	780	808.3475	360.5193	0.6545605	0.4790023	566.5388	4.287968	0	805.0587	406.1001	0.3562453	0.4745404	562.5352	4.473577	0	17	807	383						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		374	37	15581640	8540021894	
15602	13:45:05.602	00:00:15.601	781	793.5294	353.7056	0.6542912	0.4792745	566.5388	4.39166	0	814.8657	409.296	0.3559797	0.4747137	562.5352	4.548708	0	17	804	382						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		371	36	15601643	8540041897	
15622	13:45:05.622	00:00:15.621	782	781.3162	376.8066	0.6540955	0.4794456	566.5388	4.454524	0	809.2279	410.3753	0.3557675	0.4750242	562.5352	4.467411	0	17	795	394						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		362	48	15621538	8540061792	
15642	13:45:05.642	00:00:15.641	783	776.1978	376.8536	0.6540059	0.4797028	567.7078	4.415979	0	812.8702	412.6147	0.355673	0.4753019	561.5771	4.478732	0	17	795	395						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		362	49	15641527	8540081781	
15661	13:45:05.661	00:00:15.661	784	786.0699	372.7889	0.653909	0.4797913	567.7078	4.409446	0	806.9842	422.091	0.3556283	0.4753644	561.5771	4.448425	0	17	797	397						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		364	51	15661390	8540101644	
15681	13:45:05.681	00:00:15.681	785	739.5905	403.3986	0.6546481	0.4803897	567.7078	4.420211	0	756.6277	436.8357	0.3566903	0.4759638	561.5771	4.537506	0	17	748	420						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		315	74	15681394	8540121648	
15701	13:45:05.701	00:00:15.701	786	707.2241	445.1441	0.6552554	0.4808335	567.7078	4.464116	0	732.2111	458.0838	0.3573986	0.4764107	561.5771	4.459974	0	17	720	452						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		287	106	15701259	8540141513	
15721	13:45:05.721	00:00:15.721	787	710.404	430.9751	0.6553556	0.4808401	567.7078	4.439897	0	742.3849	475.1468	0.3573218	0.4764592	561.5771	4.479394	0	17	726	453						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		293	107	15721295	8540161549	
15741	13:45:05.741	00:00:15.741	788	712.8231	417.2514	0.6554722	0.480702	567.8982	4.46255	0	729.2693	493.0983	0.3573071	0.47631	561.2254	4.504386	0	17	721	455						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		288	109	15741149	8540181403	
15761	13:45:05.761	00:00:15.761	789	695.8218	438.4729	0.6554684	0.4802536	567.8982	4.5048	0	730.9893	477.7008	0.357205	0.4759695	561.2254	4.539638	0	17	713	458						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		280	112	15761016	8540201270	
15781	13:45:05.781	00:00:15.781	790	694.7	444.4849	0.6553774	0.4798414	567.8982	4.537525	0	721.6099	480.663	0.3570796	0.4756031	561.2254	4.562955	0	17	708	463						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		275	117	15781006	8540221260	
15801	13:45:05.801	00:00:15.800	791	697.861	433.7578	0.6552765	0.4795359	567.8982	4.548617	0	749.9102	465.5644	0.3568771	0.4754916	561.2254	4.623115	0	17	724	450						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		291	104	15800887	8540241141	
15821	13:45:05.821	00:00:15.820	792	703.422	453.7722	0.655111	0.4795506	567.8982	4.453489	0	731.3427	464.4814	0.3566782	0.4755115	561.2254	4.561672	0	17	717	459						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		284	113	15820880	8540261134	
15841	13:45:05.841	00:00:15.840	793	704.184	451.9731	0.655031	0.4798402	568.3411	4.47174	0	734.4042	460.0716	0.3565451	0.4757199	562.4381	4.590927	0	17	719	456						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		286	110	15840759	8540281013	
15861	13:45:05.861	00:00:15.860	794	713.1272	439.5117	0.6549444	0.4802299	568.3411	4.537542	0	732.6315	451.3971	0.3564512	0.4761099	562.4381	4.62896	0	17	723	445						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		290	99	15860752	8540301006	
15881	13:45:05.881	00:00:15.880	795	700.3502	463.6519	0.6549215	0.4804852	568.3411	4.512106	0	732.028	477.4554	0.3563976	0.4764719	562.4381	4.615308	0	17	716	471						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		283	125	15880634	8540320888	
15901	13:45:05.901	00:00:15.900	796	710.1893	463.6078	0.6549111	0.4808351	568.3411	4.725339	0	729.4807	469.3289	0.356349	0.4768196	562.4381	4.584164	0	17	720	466						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		287	120	15900656	8540340910	
15921	13:45:05.921	00:00:15.920	797	769.8016	533.5105	0.6539602	0.4818516	568.3411	4.647388	0	800.0024	521.2244	0.3557521	0.4779457	562.4381	4.705196	0	17	785	527						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		352	181	15920682	8540360936	
15941	13:45:05.941	00:00:15.940	798	770.463	555.6274	0.6528493	0.4832621	567.3003	4.688762	0	803.4639	541.3883	0.3552315	0.4793052	558.7268	4.666789	0	17	787	549						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		354	203	15940525	8540380779	
15961	13:45:05.961	00:00:15.960	799	811.2762	600.4775	0.6532936	0.4833243	567.3003	4.595026	0	815.8795	628.1635	0.3550909	0.4793591	558.7268	4.793386	0	17	814	614						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		381	268	15960514	8540400768	
15980	13:45:05.980	00:00:15.980	800	795.677	609.4393	0.6533629	0.4831773	567.3003	4.636085	0	819.863	632.9772	0.354992	0.479313	558.7268	4.732387	0	17	808	621						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		375	275	15980377	8540420631	
16000	13:45:06.000	00:00:16.000	801	800.4688	602.4765	0.6535369	0.4831424	567.3003	4.649308	0	825.7131	616.5436	0.3550069	0.4792616	558.7268	4.716225	0	17	813	610						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		380	264	16000377	8540440631	
16020	13:45:06.020	00:00:16.020	802	821.8029	611.9299	0.653652	0.483234	567.3003	4.65713	0	816.162	628.2156	0.3551204	0.4792454	558.7268	4.660962	0	17	819	620						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		386	274	16020252	8540460506	
16040	13:45:06.040	00:00:16.040	803	818.5928	606.8842	0.6539232	0.483288	569.3458	4.681318	0	822.6685	613.879	0.3552181	0.4792364	565.3309	4.685011	0	17	821	610						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		388	264	16040254	8540480508	
16060	13:45:06.060	00:00:16.060	804	803.7269	614.6101	0.6540638	0.4832879	569.3458	4.621559	0	830.4036	623.507	0.3553322	0.4791948	565.3309	4.73309	0	17	817	619						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		384	273	16060122	8540500376	
16080	13:45:06.080	00:00:16.080	805	805.5361	594.2398	0.6541138	0.4831811	569.3458	4.649525	0	815.5875	633.08	0.3553905	0.4790001	565.3309	4.750614	0	17	811	614						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		378	268	16080130	8540520384	
16100	13:45:06.100	00:00:16.099	806	797.5192	606.3516	0.654062	0.4829243	569.3458	4.682433	0	813.0923	636.0043	0.355277	0.4788279	565.3309	4.772098	0	17	805	621						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		372	275	16099999	8540540253	
16120	13:45:06.120	00:00:16.120	807	800.3997	612.442	0.6539417	0.4828031	569.3458	4.707307	0	833.3261	605.7703	0.3551299	0.4787107	565.3309	4.743546	0	17	817	609						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		384	263	16120025	8540560279	
16140	13:45:06.140	00:00:16.139	808	797.5173	605.9809	0.6537709	0.4827255	568.7444	4.727315	0	826.9694	602.7935	0.3549869	0.4786044	568.8239	4.787155	0	17	812	604						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		379	258	16139884	8540580138	
16160	13:45:06.160	00:00:16.159	809	802.9408	622.0776	0.6535958	0.4826815	568.7444	4.630354	0	834.2119	631.4194	0.3548276	0.4787314	568.8239	4.846267	0	17	819	627						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		386	281	16159755	8540600009	
16180	13:45:06.180	00:00:16.179	810	809.9338	608.3923	0.6535352	0.4827099	568.7444	4.670072	0	831.2847	626.0488	0.3547312	0.4788155	568.8239	4.759216	0	17	821	617						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		388	271	16179746	8540620000	
16200	13:45:06.200	00:00:16.199	811	801.7897	619.2468	0.6535402	0.4827678	568.7444	4.685592	0	819.6775	626.6076	0.3547032	0.4788804	568.8239	4.723687	0	17	811	623						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		378	277	16199626	8540639880	
16220	13:45:06.220	00:00:16.219	812	795.902	597.2604	0.6535921	0.4827786	568.7444	4.622509	0	830.5419	614.8144	0.3547304	0.4789011	568.8239	4.662997	0	17	813	606						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		380	260	16219619	8540659873	
16239	13:45:06.239	00:00:16.239	813	797.71	593.0715	0.6536973	0.482629	570.5119	4.659642	0	823.2933	626.0491	0.3547117	0.4787274	560.8243	4.555872	0	17	811	610						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		378	264	16239496	8540679750	
16259	13:45:06.259	00:00:16.259	814	790.8721	612.5013	0.6537787	0.4824413	570.5119	4.742854	0	816.3671	647.806	0.3548609	0.4785456	560.8243	4.68681	0	17	804	630						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		371	284	16259493	8540699747	
16279	13:45:06.279	00:00:16.279	815	804.3269	610.6238	0.6539639	0.4822307	570.5119	4.718124	0	827.4891	639.0878	0.3549449	0.4783354	560.8243	4.713162	0	17	816	625						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		383	279	16279371	8540719625	
16299	13:45:06.299	00:00:16.299	816	801.5716	613.3027	0.654044	0.4819479	570.5119	4.65231	0	812.7604	653.4442	0.3550252	0.4782065	560.8243	4.703934	0	17	807	633						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		374	287	16299371	8540739625	
16319	13:45:06.319	00:00:16.319	817	801.9305	616.6732	0.6541581	0.4818786	570.5119	4.725756	0	814.0618	649.6013	0.3550706	0.4781659	560.8243	4.722364	0	17	808	633						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		375	287	16319387	8540759641	
16339	13:45:06.339	00:00:16.339	818	802.0425	619.0927	0.6542189	0.4820599	569.226	4.696038	0	814.8419	649.5756	0.3551629	0.4782397	560.7365	4.721636	0	17	808	634						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		375	288	16339245	8540779499	
16359	13:45:06.359	00:00:16.359	819	801.606	593.8926	0.6543193	0.4822415	569.226	4.699868	0	823.6278	627.5121	0.355258	0.478402	560.7365	4.692892	0	17	813	611						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		380	265	16359248	8540799502	
16379	13:45:06.379	00:00:16.379	820	739.049	616.7216	0.6550345	0.482649	569.226	4.668338	0	761.4911	661.9603	0.3561297	0.4788457	560.7365	4.714092	0	17	750	639						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		317	293	16379114	8540819368	
16399	13:45:06.399	00:00:16.399	821	699.6603	626.6996	0.6560291	0.4831176	569.226	4.706374	0	708.5099	668.3214	0.3571928	0.4791958	560.7365	4.720992	0	17	704	648						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		271	302	16399119	8540839373	
16419	13:45:06.419	00:00:16.418	822	699.5303	613.9796	0.6560706	0.4834569	569.226	4.667952	0	707.224	654.5033	0.3570956	0.4794015	560.7365	4.648319	0	17	703	634						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		270	288	16418987	8540859241	
16439	13:45:06.439	00:00:16.438	823	699.4946	614.5356	0.6562071	0.4834159	569.9053	4.685937	0	706.2586	651.6606	0.3571497	0.4794683	562.2308	4.687483	0	17	703	633						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		270	287	16438993	8540879247	
16459	13:45:06.459	00:00:16.458	824	699.5062	619.6279	0.6562275	0.4834856	569.9053	4.736223	0	709.6259	671.6641	0.3571671	0.479398	562.2308	4.711876	0	17	705	646						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		272	300	16458863	8540899117	
16479	13:45:06.479	00:00:16.478	825	708.9722	635.76	0.6563028	0.4833701	569.9053	4.735662	0	708.9631	663.8488	0.3571369	0.4792737	562.2308	4.690587	0	17	709	650						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		276	304	16478868	8540919122	
16499	13:45:06.499	00:00:16.498	826	698.9473	641.773	0.6563423	0.4830323	569.9053	4.745685	0	702.5408	667.5034	0.3571374	0.479029	562.2308	4.660622	0	17	701	655						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		268	309	16498734	8540938988	
16519	13:45:06.519	00:00:16.518	827	693.2923	633.4968	0.6563383	0.4828089	569.9053	4.806356	0	709.4664	669.373	0.3570739	0.4788201	562.2308	4.789915	0	17	701	651						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		268	305	16518757	8540959011	
16539	13:45:06.539	00:00:16.538	828	694.713	636.0341	0.6562246	0.4826059	568.9003	4.806164	0	707.8077	665.6136	0.3569328	0.4785812	562.5275	4.780735	0	17	701	651						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		268	305	16538659	8540978913	
16558	13:45:06.558	00:00:16.558	829	705.1089	614.5305	0.6560882	0.482586	568.9003	4.724012	0	707.3286	674.6814	0.3567882	0.478507	562.5275	4.819875	0	17	706	645						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		273	299	16558491	8540998745	
16578	13:45:06.578	00:00:16.578	830	698.2804	620.4697	0.6559098	0.4826967	568.9003	4.809906	0	701.1232	666.3797	0.3565865	0.4786055	562.5275	4.864166	0	17	700	643						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		267	297	16578495	8541018749	
16598	13:45:06.598	00:00:16.598	831	717.2082	636.9857	0.6557631	0.4829433	568.9003	4.75932	0	709.6631	657.158	0.3563488	0.4789861	562.5275	4.86352	0	17	713	647						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		280	301	16598368	8541038622	
16618	13:45:06.618	00:00:16.618	832	698.8198	625.9832	0.6554828	0.4834886	568.9003	4.849845	0	723.0334	648.0938	0.3561215	0.4794025	562.5275	4.813484	0	17	711	637						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		278	291	16618405	8541058659	
16638	13:45:06.638	00:00:16.638	833	705.5002	633.7515	0.6552522	0.4838631	568.6466	4.844193	0	723.0646	639.4435	0.3558419	0.4798187	562.6382	4.835862	0	17	714	637						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		281	291	16638252	8541078506	
16658	13:45:06.658	00:00:16.658	834	749.0577	597.6685	0.6543295	0.483997	568.6466	4.808988	0	764.6545	635.6762	0.354976	0.4801562	562.6382	4.930974	0	17	757	617						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		324	271	16658238	8541098492	
16678	13:45:06.678	00:00:16.678	835	751.0666	616.5099	0.6538054	0.4841329	568.6466	4.829798	0	765.1068	660.733	0.3545203	0.480399	562.6382	4.928492	0	17	758	639						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		325	293	16678110	8541118364	
16698	13:45:06.698	00:00:16.698	836	748.3066	610.7143	0.6537442	0.4842252	568.6466	4.811996	0	767.6075	655.7175	0.3543866	0.480497	562.6382	4.931156	0	17	758	633						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		325	287	16698105	8541138359	
16718	13:45:06.718	00:00:16.718	837	745.3551	630.7092	0.6536136	0.4842002	568.6466	4.848269	0	782.5135	655.0143	0.3542126	0.4806178	562.6382	4.947433	0	17	764	643						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		331	297	16718136	8541158390	
16738	13:45:06.738	00:00:16.737	838	745.335	636.7131	0.6535149	0.4842092	566.8618	4.833684	0	783.5977	656.7343	0.3540455	0.4806179	561.2553	4.936399	0	17	764	647						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		331	301	16737987	8541178241	
16758	13:45:06.758	00:00:16.757	839	764.3772	618.8756	0.6534007	0.4842086	566.8618	4.874036	0	764.8566	638.5107	0.3539665	0.4807621	561.2553	4.958882	0	17	765	629						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		332	283	16757992	8541198246	
16778	13:45:06.778	00:00:16.777	840	759.4311	634.3821	0.6532887	0.4842971	566.8618	4.987518	0	769.5325	652.2164	0.3537974	0.4808398	561.2553	4.853634	0	17	764	643						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		331	297	16777854	8541218108	
16798	13:45:06.798	00:00:16.797	841	753.7042	631.7875	0.6531012	0.4842416	566.8618	4.881563	0	752.2396	651.2236	0.3535697	0.4808556	561.2553	4.882223	0	17	753	642						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		320	296	16797858	8541238112	
16818	13:45:06.818	00:00:16.817	842	767.0315	602.507	0.6529532	0.4841608	566.8618	4.991819	0	770.2327	642.4858	0.3532543	0.4807484	561.2553	4.945312	0	17	769	622						1947.445low.JPG	0	414	332	433	346	320	141	2632	0	Content		336	276	16817728	8541257982	
16838	13:45:06.838	00:00:16.837	843	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	16837746	8541278000	
16858	13:45:06.858	00:00:16.857	844	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	16857604	8541297858	
16878	13:45:06.878	00:00:16.877	845	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	16877602	8541317856	
16897	13:45:06.897	00:00:16.897	846	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	16897468	8541337722	
16917	13:45:06.917	00:00:16.917	847	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	16917382	8541357636	
16937	13:45:06.937	00:00:16.937	848	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	16937365	8541377619	
16957	13:45:06.957	00:00:16.957	849	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.445low.JPG	0	414	332	433	346				0	Content		-433	-346	16957358	8541397612	
16977	13:45:06.977	00:00:16.977	850	-1280	-1024	0.3512465	0.4781816	-1	-1	4	830.3037	693.287	0.3512465	0.4781816	561.2553	5.240819	0		830	693						1947.445low.JPG	0	414	332	433	346				0	Content		397	347	16977223	8541417477	
16997	13:45:06.997	00:00:16.997	851	-1280	-1024	0.3514504	0.4785467	-1	-1	4	853.8463	565.636	0.3514504	0.4785467	561.3828	5.552863	0		854	566						1947.445low.JPG	0	414	332	433	346				0	Content		421	220	16997224	8541437478	
17017	13:45:07.017	00:00:17.017	852	-1280	-1024	0.3516109	0.4785926	-1	-1	4	853.1835	571.249	0.3516109	0.4785926	558.7134	5.527181	0		853	571						1947.445low.JPG	0	414	332	433	346				0	Content		420	225	17017096	8541457350	
17037	13:45:07.037	00:00:17.037	853	808.342	816.8232	0.6515493	0.4816243	558.7134	4.785237	0	-1280	-1024	0.6515493	0.4816243	-1	-1	4		808	817						1947.445low.JPG	0	414	332	433	346				0	Content		375	471	17037097	8541477351	
17057	13:45:07.057	00:00:17.056	854	793.7824	730.6246	0.6516637	0.4816018	558.7134	4.716301	0	799.457	696.6423	0.3519375	0.4787626	558.7134	5.133558	0	18	797	714						1947.445low.JPG	0	414	332	433	346	380	287	319	0	Content		364	368	17056971	8541497225	
17077	13:45:07.077	00:00:17.076	855	810.7419	675.3593	0.6518177	0.4815455	558.7134	4.761197	0	817.7595	668.3052	0.3520155	0.4787652	558.7134	5.15675	0	18	814	672						1947.445low.JPG	0	414	332	433	346	380	287	319	0	Content		381	326	17076848	8541517102	
17097	13:45:07.097	00:00:17.096	856	792.799	663.0451	0.6519861	0.4813634	558.7134	4.792697	0	801.8784	679.8496	0.3520826	0.4784435	558.7134	5.033428	0	18	797	671						1947.445low.JPG	0	414	332	433	346	380	287	319	0	Content		364	325	17096843	8541537097	
