System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 11
Recording date:	 01/04/2009
Recording time:	 12:56:33
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:47

Participant:	 P8
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
25230	12:56:58.230	00:00:25.230	1264	475.5775	668.7171	0.6706876	0.3577145	809.5306	3.431242	0	505.32	640.228	0.4284211	0.3714938	769.2943	3.665264	0	45	490	654						1968.173med.JPG	0	1183	928	48	48	461	623	458	0	Content		442	606	25230049	9548433728	
25250	12:56:58.250	00:00:25.249	1265	793.2927	625.8908	0.6681586	0.356859	809.5306	3.447576	0	830.1693	620.3974	0.4259562	0.3705612	769.2943	4.070055	0		812	623						1968.173med.JPG	0	1183	928	48	48				0	Content		764	575	25249929	9548453608	
25270	12:56:58.270	00:00:25.269	1266	827.1876	621.2405	0.6663789	0.3565801	804.3318	3.400872	0	883.897	629.0249	0.4243266	0.3703159	769.4934	4.123476	0		856	625						1968.173med.JPG	0	1183	928	48	48				0	Content		808	577	25269926	9548473605	
25290	12:56:58.290	00:00:25.289	1267	963.7942	559.5464	0.6664308	0.356583	804.3318	3.413094	0	1000.446	515.3207	0.4242421	0.3706173	769.4934	3.815899	0	46	982	537						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		934	489	25289927	9548493606	
25310	12:56:58.310	00:00:25.309	1268	956.2543	561.1653	0.6664701	0.3567658	804.3318	3.357001	0	1007.977	532.0961	0.4241403	0.3706787	769.4934	3.679039	0	46	982	547						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		934	499	25309798	9548513477	
25330	12:56:58.330	00:00:25.329	1269	973.2431	562.1987	0.6665673	0.356764	804.3318	3.42724	0	991.0703	556.1814	0.4241208	0.3706759	769.4934	3.594082	0	46	982	559						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		934	511	25329827	9548533506	
25350	12:56:58.350	00:00:25.349	1270	967.9066	550.1621	0.6666984	0.3568696	804.3318	3.441959	0	997.4527	527.4904	0.4241431	0.3706373	769.4934	3.637533	0	46	983	539						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		935	491	25349698	9548553377	
25370	12:56:58.370	00:00:25.369	1271	970.5975	550.7834	0.6667599	0.3568864	804.7563	3.435655	0	996.1151	532.27	0.4242004	0.3704903	770.3842	3.599458	0	46	983	542						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		935	494	25369682	9548573361	
25390	12:56:58.390	00:00:25.389	1272	995.3244	546.8603	0.6668752	0.3567621	804.7563	3.394869	0	1003.271	534.8955	0.4242419	0.3704396	770.3842	3.673373	0	46	999	541						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		951	493	25389552	9548593231	
25409	12:56:58.409	00:00:25.409	1273	989.4985	542.4788	0.66689	0.3565487	804.7563	3.35657	0	1005.92	537.456	0.4242507	0.3702638	770.3842	3.651353	0	46	998	540						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		950	492	25409424	9548613103	
25429	12:56:58.429	00:00:25.429	1274	970.2518	548.0421	0.6668517	0.3563582	804.7563	3.375084	0	989.5063	550.4846	0.4241959	0.3701305	770.3842	3.632191	0	46	980	549						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		932	501	25429428	9548633107	
25449	12:56:58.449	00:00:25.449	1275	981.6415	554.2552	0.6667582	0.3563022	804.7563	3.400011	0	989.5359	526.601	0.4241294	0.369971	770.3842	3.608906	0	46	986	540						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		938	492	25449423	9548653102	
25469	12:56:58.469	00:00:25.469	1276	975.3778	548.4952	0.6666856	0.356198	807.7835	3.398411	0	984.4857	534.7122	0.4240347	0.3700034	767.8328	3.576723	0	46	980	542						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		932	494	25469295	9548672974	
25489	12:56:58.489	00:00:25.489	1277	979.4165	530.0564	0.66657	0.356087	807.7835	3.351819	0	983.5831	535.8987	0.4239385	0.3698642	767.8328	3.617086	0	46	981	533						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		933	485	25489299	9548692978	
25509	12:56:58.509	00:00:25.509	1278	973.7128	527.4194	0.6665064	0.3561037	807.7835	3.35098	0	984.0302	545.4965	0.4238802	0.3698843	767.8328	3.630453	0	46	979	536						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		931	488	25509174	9548712853	
25529	12:56:58.529	00:00:25.529	1279	975.2536	529.0956	0.6664644	0.3560738	807.7835	3.369621	0	995.1315	534.4955	0.423838	0.3699129	767.8328	3.594008	0	46	985	532						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		937	484	25529076	9548732755	
25549	12:56:58.549	00:00:25.549	1280	976.3836	555.5089	0.6664565	0.3560562	807.7835	3.471775	0	979.9189	536.9424	0.42383	0.3698979	767.8328	3.648802	0	46	978	546						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		930	498	25549073	9548752752	
25569	12:56:58.569	00:00:25.569	1281	977.3407	557.1998	0.6665318	0.3560351	808.0866	3.487295	0	982.8337	540.9592	0.4238612	0.3700151	766.8463	3.638184	0	46	980	549						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		932	501	25569059	9548772738	
25589	12:56:58.589	00:00:25.588	1282	977.4908	515.5822	0.6665185	0.3561679	808.0866	3.393228	0	983.0203	535.2629	0.4238808	0.369977	766.8463	3.683425	0	46	980	525						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		932	477	25588917	9548792596	
25609	12:56:58.609	00:00:25.608	1283	968.3457	579.3901	0.6665554	0.3562264	808.0866	3.491924	0	972.2903	540.5527	0.4238985	0.370044	766.8463	3.67788	0	46	970	560						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		922	512	25608922	9548812601	
25629	12:56:58.629	00:00:25.628	1284	913.1927	516.5107	0.6667937	0.3558269	808.0866	3.478354	0	964.0388	523.9494	0.4242087	0.3697424	766.8463	3.693228	0	46	939	520						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		891	472	25628788	9548832467	
25649	12:56:58.649	00:00:25.648	1285	927.3779	539.4996	0.6667566	0.3557532	808.0866	3.612807	0	941.9791	490.1621	0.4243057	0.3697417	766.8463	3.70121	0	46	935	515						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		887	467	25648797	9548852476	
25669	12:56:58.669	00:00:25.668	1286	940.9232	560.1118	0.6667325	0.3560266	805.3455	3.636439	0	925.7036	480.7722	0.4242201	0.3699818	769.3957	3.715821	0	46	933	520						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		885	472	25668665	9548872344	
25689	12:56:58.689	00:00:25.688	1287	932.8466	493.1503	0.6667668	0.3560583	805.3455	3.4355	0	959.6862	483.6566	0.42421	0.3699856	769.3957	3.813395	0	46	946	488						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		898	440	25688542	9548892221	
25709	12:56:58.709	00:00:25.708	1288	943.1949	518.9554	0.6668316	0.3560996	805.3455	3.557471	0	941.3341	479.7997	0.4242613	0.3701555	769.3957	3.809657	0	46	942	499						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		894	451	25708536	9548912215	
25729	12:56:58.729	00:00:25.728	1289	929.2743	508.5736	0.6669154	0.3560991	805.3455	3.463885	0	946.3928	491.3282	0.4243408	0.3702078	769.3957	3.782861	0	46	938	500						1968.173med.JPG	0	1183	928	48	48	923	485	459	0	Content		890	452	25728617	9548932296	
25748	12:56:58.748	00:00:25.748	1290	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1968.173med.JPG	0	1183	928	48	48				0	Content		-48	-48	25748432	9548952111	
25768	12:56:58.768	00:00:25.768	1291	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1968.173med.JPG	0	1183	928	48	48				0	Content		-48	-48	25768425	9548972104	
25788	12:56:58.788	00:00:25.788	1292	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1968.173med.JPG	0	1183	928	48	48				0	Content		-48	-48	25788286	9548991965	
25808	12:56:58.808	00:00:25.808	1293	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1968.173med.JPG	0	1183	928	48	48				0	Content		-48	-48	25808286	9549011965	
25828	12:56:58.828	00:00:25.828	1294	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1968.173med.JPG	0	1183	928	48	48				0	Content		-48	-48	25828158	9549031837	
25848	12:56:58.848	00:00:25.848	1295	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1968.173med.JPG	0	1183	928	48	48				0	Content		-48	-48	25848047	9549051726	
25868	12:56:58.868	00:00:25.868	1296	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1968.173med.JPG	0	1183	928	48	48				0	Content		-48	-48	25868029	9549071708	
25888	12:56:58.888	00:00:25.887	1297	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1968.173med.JPG	0	1183	928	48	48				0	Content		-48	-48	25887902	9549091581	
25908	12:56:58.908	00:00:25.907	1298	965.8216	478.2069	0.668457	0.3551672	805.3455	4.279008	0	-1280	-1024	0.668457	0.3551672	-1	-1	4		966	478						1968.173med.JPG	0	1183	928	48	48				0	Content		918	430	25907908	9549111587	
25928	12:56:58.928	00:00:25.927	1299	964.9594	409.9741	0.6684756	0.3552488	796.8337	4.349504	0	983.8986	499.9011	0.4257739	0.368799	769.3957	3.79393	0		974	455						1968.173med.JPG	0	1183	928	48	48				0	Content		926	407	25927907	9549131586	
25948	12:56:58.948	00:00:25.947	1300	968.1085	398.8369	0.6683568	0.3554569	802.2877	4.378697	0	984.2506	497.6667	0.4256428	0.369054	770.681	3.80014	0		976	448						1968.173med.JPG	0	1183	928	48	48				0	Content		928	400	25947776	9549151455	
25968	12:56:58.968	00:00:25.967	1301	-1280	-1024	0.4255096	0.3693324	-1	-1	4	1017.059	366.3621	0.4255096	0.3693324	769.9515	4.38252	0		1017	366						1968.173med.JPG	0	1183	928	48	48				0	Content		969	318	25967825	9549171504	
25988	12:56:58.988	00:00:25.987	1302	946.4761	484.4817	0.6681578	0.3557534	796.1494	3.469445	0	942.1024	391.226	0.4254046	0.3696134	769.9515	4.504628	0	47	944	438						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		896	390	25987700	9549191379	
26008	12:56:59.008	00:00:26.007	1303	939.3256	510.1755	0.6681288	0.3559827	796.149	3.473243	0	947.8834	442.36	0.4253944	0.3697067	769.9515	3.830477	0	47	944	476						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		896	428	26007547	9549211226	
26028	12:56:59.028	00:00:26.027	1304	955.7846	486.6227	0.6681821	0.3561756	798.7079	3.523331	0	953.103	444.1369	0.4254553	0.3697722	769.9515	3.889021	0	47	954	465						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		906	417	26027538	9549231217	
26047	12:56:59.047	00:00:26.047	1305	966.1938	491.0837	0.6683121	0.3562824	799.9349	3.5824	0	953.8636	448.05	0.4255658	0.3698281	769.9515	3.823068	0	47	960	470						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		912	422	26047410	9549251089	
26067	12:56:59.067	00:00:26.067	1306	968.5351	479.5965	0.6684113	0.3564811	801.4812	3.609002	0	952.746	449.6549	0.4257601	0.3699715	770.3984	3.842297	0	47	961	465						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		913	417	26067407	9549271086	
26087	12:56:59.087	00:00:26.087	1307	942.2593	506.0336	0.6685105	0.3565867	801.4812	3.693682	0	944.4825	473.1626	0.4259054	0.3699722	770.3984	3.872409	0	47	943	490						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		895	442	26087297	9549290976	
26107	12:56:59.107	00:00:26.107	1308	936.4899	505.4728	0.6684885	0.3567732	801.4812	3.672955	0	940.6434	467.2216	0.4259107	0.3699577	770.3984	3.928158	0	47	939	486						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		891	438	26107282	9549310961	
26127	12:56:59.127	00:00:26.127	1309	965.7067	468.4208	0.6682735	0.3565705	801.4812	3.577896	0	989.7004	409.8924	0.4258062	0.3698171	770.3984	3.948498	0	47	978	439						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		930	391	26127281	9549330960	
26147	12:56:59.147	00:00:26.147	1310	953.9466	491.3287	0.668054	0.3567514	801.4812	3.633036	0	970.6499	409.9521	0.4255341	0.3701499	770.3984	3.925346	0	47	962	451						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		914	403	26147160	9549350839	
26167	12:56:59.167	00:00:26.167	1311	959.8923	478.4272	0.667777	0.3569599	802.801	3.593838	0	980.174	405.5291	0.4252628	0.3703085	771.5863	3.937129	0	47	970	442						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		922	394	26167156	9549370835	
26187	12:56:59.187	00:00:26.187	1312	952.2545	470.4519	0.6674258	0.3569381	802.801	3.65382	0	984.675	415.8675	0.424862	0.3705739	771.5863	4.003337	0	47	968	443						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		920	395	26187030	9549390709	
26207	12:56:59.207	00:00:26.207	1313	979.8445	443.4516	0.6670371	0.3569056	802.801	3.645482	0	963.5674	408.7917	0.4244648	0.3706085	771.5863	4.073193	0	47	972	426						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		924	378	26207034	9549410713	
26227	12:56:59.227	00:00:26.226	1314	953.9658	479.8603	0.6665735	0.3567978	802.801	3.712344	0	968.244	413.7007	0.424023	0.3706533	771.5863	4.070138	0	47	961	447						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		913	399	26226913	9549430592	
26247	12:56:59.247	00:00:26.246	1315	969.0514	488.783	0.666239	0.3566125	802.801	3.622726	0	970.2885	415.5318	0.4235789	0.3706242	771.5863	4.056278	0	47	970	452						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		922	404	26246904	9549450583	
26267	12:56:59.267	00:00:26.266	1316	956.4006	478.2358	0.6657408	0.3564322	807.5233	3.659845	0	971.7797	414.8352	0.4231454	0.370474	772.2466	4.053018	0	47	964	447						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		916	399	26266784	9549470463	
26287	12:56:59.287	00:00:26.286	1317	907.4989	460.0307	0.665606	0.3560293	807.5233	3.718194	0	927.1353	415.6677	0.4230424	0.3703671	772.2466	4.039242	0	47	917	438						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		869	390	26286782	9549490461	
26307	12:56:59.307	00:00:26.306	1318	910.0519	427.7423	0.6653014	0.3556934	807.5233	3.684766	0	916.5181	425.0869	0.4228135	0.3701413	772.2466	4.02411	0	47	913	426						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		865	378	26306655	9549510334	
26327	12:56:59.327	00:00:26.326	1319	906.6511	474.3795	0.6648901	0.3554836	807.5233	3.702009	0	923.4435	429.6803	0.422401	0.3699929	772.2466	3.954516	0	47	915	452						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		867	404	26326657	9549530336	
26347	12:56:59.347	00:00:26.346	1320	922.6006	425.081	0.6645362	0.3553435	807.5233	3.607649	0	913.067	432.6276	0.4219783	0.3697955	772.2466	4.01334	0	47	918	429						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		870	381	26346561	9549550240	
26366	12:56:59.366	00:00:26.366	1321	919.3304	447.0958	0.6642169	0.3551471	804.2382	3.571724	0	916.4541	435.5249	0.4216887	0.3698166	771.4752	3.98265	0	47	918	441						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		870	393	26366406	9549570085	
26386	12:56:59.386	00:00:26.386	1322	924.8564	427.4451	0.6640088	0.3549751	804.2382	3.53137	0	919.0398	426.7128	0.421389	0.3697158	771.4752	3.941869	0	47	922	427						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		874	379	26386396	9549590075	
26406	12:56:59.406	00:00:26.406	1323	933.5273	440.7606	0.6637735	0.3548316	804.2382	3.574966	0	930.0595	407.1039	0.4211855	0.3696949	771.4752	3.93902	0	47	932	424						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		884	376	26406279	9549609958	
26426	12:56:59.426	00:00:26.426	1324	901.7118	427.1481	0.6635785	0.3549109	804.2382	3.589046	0	914.399	410.0257	0.4210541	0.3696857	771.4752	3.972049	0	47	908	419						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		860	371	26426303	9549629982	
26446	12:56:59.446	00:00:26.446	1325	916.5391	430.4313	0.6635089	0.3549451	804.2382	3.552265	0	923.0975	425.2183	0.4209604	0.3697048	771.4752	3.931825	0	47	920	428						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		872	380	26446177	9549649856	
26466	12:56:59.466	00:00:26.466	1326	911.8361	434.0373	0.6635451	0.3550189	804.5024	3.580477	0	921.3978	418.6035	0.420888	0.3697349	770.3226	3.932055	0	47	917	426						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		869	378	26466174	9549669853	
26486	12:56:59.486	00:00:26.486	1327	815.5538	452.2244	0.6643456	0.3548096	804.5024	3.655398	0	872.4501	402.4215	0.4215482	0.369609	770.3226	3.969446	0	47	844	427						1968.173med.JPG	0	1183	928	48	48	891	397	518	0	Content		796	379	26486029	9549689708	
26506	12:56:59.506	00:00:26.506	1328	484.1602	382.5486	0.6669561	0.3541417	804.5024	3.523086	0	571.7346	341.3028	0.4243846	0.3687789	770.3226	4.043151	0		528	362						1968.173med.JPG	0	1183	928	48	48				0	Content		480	314	26506021	9549709700	
26526	12:56:59.526	00:00:26.526	1329	414.4555	317.1553	0.6676659	0.3542257	804.5024	3.569924	0	429.4048	346.9211	0.425772	0.3687404	770.3226	3.961211	0	48	422	332						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		374	284	26526053	9549729732	
26546	12:56:59.546	00:00:26.545	1330	428.7758	336.2658	0.6676102	0.3543456	804.5024	3.517241	0	432.185	349.7721	0.4256692	0.3688964	770.3226	3.870281	0	48	430	343						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		382	295	26545919	9549749598	
26566	12:56:59.566	00:00:26.565	1331	440.4269	340.825	0.6675528	0.3545473	811.5414	3.561206	0	429.9612	358.2788	0.4255391	0.3692729	767.6829	3.86536	0	48	435	350						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		387	302	26565908	9549769587	
26586	12:56:59.586	00:00:26.585	1332	414.8471	312.5848	0.6675621	0.3545022	811.5414	3.531525	0	429.8392	349.2896	0.4254423	0.3693672	767.6829	3.833148	0	48	422	331						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		374	283	26585766	9549789445	
26606	12:56:59.606	00:00:26.605	1333	450.9882	341.5955	0.6675436	0.354561	811.5414	3.512464	0	415.8432	355.8094	0.425361	0.3694609	767.6829	3.790918	0	48	433	349						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		385	301	26605765	9549809444	
26626	12:56:59.626	00:00:26.625	1334	438.7269	331.8874	0.6675255	0.3545441	811.5414	3.530366	0	412.3757	350.2493	0.4253295	0.3694919	767.6829	3.805269	0	48	426	341						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		378	293	26625640	9549829319	
26646	12:56:59.646	00:00:26.645	1335	437.8682	315.8411	0.6675841	0.3545837	811.5414	3.543757	0	426.4224	335.7838	0.4253563	0.3695454	767.6829	3.769583	0	48	432	326						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		384	278	26645641	9549849320	
26666	12:56:59.666	00:00:26.665	1336	440.7357	333.2267	0.6676888	0.3548871	809.1799	3.529617	0	422.6044	333.1625	0.4255108	0.3695406	769.2368	3.774727	0	48	432	333						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		384	285	26665515	9549869194	
26686	12:56:59.686	00:00:26.685	1337	419.2917	292.1808	0.6678617	0.3548025	809.1799	3.440791	0	417.5179	342.3031	0.4257341	0.3694503	769.2368	3.786249	0	48	418	317						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		370	269	26685517	9549889196	
26705	12:56:59.705	00:00:26.705	1338	430.4929	328.2288	0.6682175	0.3547479	809.1799	3.518679	0	413.5869	327.3224	0.4260047	0.3693559	769.2368	3.769477	0	48	422	328						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		374	280	26705385	9549909064	
26725	12:56:59.725	00:00:26.725	1339	445.0642	235.9465	0.6681967	0.3539623	809.1799	3.389778	0	447.924	289.2859	0.4263397	0.3683733	769.2368	3.743343	0	48	446	263						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		398	215	26725416	9549929095	
26745	12:56:59.745	00:00:26.745	1340	460.8631	217.5984	0.6682301	0.3535514	809.1799	3.490529	0	437.0789	274.2202	0.4265195	0.3678848	769.2368	3.753511	0	48	449	246						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		401	198	26745286	9549948965	
26765	12:56:59.765	00:00:26.765	1341	471.7196	188.7797	0.6684157	0.3536813	813.5136	3.45624	0	436.0722	260.7314	0.4265312	0.3679654	768.696	3.736901	0	48	454	225						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		406	177	26765147	9549968826	
26785	12:56:59.785	00:00:26.785	1342	477.5231	210.3208	0.6684606	0.3535383	813.5136	3.495745	0	444.6502	258.4371	0.4265487	0.367817	768.696	3.72824	0	48	461	234						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		413	186	26785139	9549988818	
26805	12:56:59.805	00:00:26.805	1343	474.6956	212.23	0.6684622	0.3535863	813.5136	3.440984	0	439.3786	254.528	0.4265032	0.3678705	768.696	3.685951	0	48	457	233						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		409	185	26805015	9550008694	
26825	12:56:59.825	00:00:26.825	1344	460.365	195.6136	0.6684411	0.3536937	813.5136	3.408379	0	436.2768	272.3309	0.426428	0.3679797	768.696	3.677667	0	48	448	234						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		400	186	26825008	9550028687	
26845	12:56:59.845	00:00:26.844	1345	459.0182	193.3882	0.6684437	0.3538714	813.5136	3.441237	0	459.1306	263.3042	0.4263793	0.3682586	768.696	3.744401	0	48	459	228						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		411	180	26844918	9550048597	
26865	12:56:59.865	00:00:26.864	1346	453.6693	192.2188	0.6683691	0.3540689	813.9564	3.432285	0	452.6682	262.384	0.4263338	0.3684734	770.3074	3.730179	0	48	453	227						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		405	179	26864882	9550068561	
26885	12:56:59.885	00:00:26.884	1347	476.3549	197.1611	0.6684267	0.354245	813.9564	3.362772	0	438.3741	259.2521	0.4263527	0.3687066	770.3074	3.687674	0	48	457	228						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		409	180	26884757	9550088436	
26905	12:56:59.905	00:00:26.904	1348	461.5372	206.3557	0.6683895	0.3543648	813.9564	3.370415	0	436.3383	246.8202	0.4263289	0.3688058	770.3074	3.655835	0	48	449	227						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		401	179	26904762	9550108441	
26925	12:56:59.925	00:00:26.924	1349	464.8627	210.4165	0.6683587	0.3545102	813.9564	3.362321	0	433.1371	270.6453	0.4262513	0.3689075	770.3074	3.593267	0	48	449	241						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		401	193	26924805	9550128484	
26945	12:56:59.945	00:00:26.944	1350	467.7168	180.8683	0.6682324	0.3546481	813.9564	3.43104	0	421.4692	266.378	0.4261687	0.3691953	770.3074	3.642756	0	48	445	224						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		397	176	26944646	9550148325	
26965	12:56:59.965	00:00:26.964	1351	460.0106	183.2787	0.6680644	0.3548796	814.5748	3.44109	0	421.9814	272.0627	0.4260098	0.3693008	768.1221	3.607484	0	48	441	228						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		393	180	26964634	9550168313	
26985	12:56:59.985	00:00:26.984	1352	451.6637	185.6868	0.6677826	0.3547984	814.5748	3.422501	0	434.1197	254.8653	0.4258126	0.3693091	768.1221	3.587137	0	48	443	220						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		395	172	26984505	9550188184	
27005	12:57:00.005	00:00:27.004	1353	471.4891	207.8195	0.6676569	0.354882	814.5748	3.338648	0	435.838	243.6035	0.4255699	0.3695139	768.1221	3.66184	0	48	454	226						1968.173med.JPG	0	1183	928	48	48	393	225	498	0	Content		406	178	27004505	9550208184	
27024	12:57:00.024	00:00:27.024	1354	484.8393	390.1817	0.6669868	0.3569037	814.5748	3.356843	0	464.4104	445.693	0.425445	0.37155	768.1221	3.572379	0		475	418						1968.173med.JPG	0	1183	928	48	48				0	Content		427	370	27024377	9550228056	
27044	12:57:00.044	00:00:27.044	1355	482.1508	505.0051	0.6665341	0.3578635	814.5748	3.358716	0	457.6544	579.8652	0.4251598	0.3724735	768.1221	3.575052	0	49	470	542						1968.173med.JPG	0	1183	928	48	48	407	487	558	0	Content		422	494	27044374	9550248053	
27064	12:57:00.064	00:00:27.064	1356	492.4904	598.948	0.6664158	0.3577538	807.9095	3.333612	0	458.0002	649.3466	0.4247195	0.3721953	770.7914	3.589909	0	49	475	624						1968.173med.JPG	0	1183	928	48	48	407	487	558	0	Content		427	576	27064252	9550267931	
27084	12:57:00.084	00:00:27.084	1357	480.1948	530.2272	0.6661642	0.357266	807.9095	3.296306	0	495.087	592.23	0.4244553	0.3718612	770.7914	3.588988	0	49	488	561						1968.173med.JPG	0	1183	928	48	48	407	487	558	0	Content		440	513	27084255	9550287934	
27104	12:57:00.104	00:00:27.104	1358	467.2084	605.6454	0.6659258	0.3568826	807.9095	3.499798	0	476.858	566.8226	0.4241244	0.37164	770.7914	3.579737	0	49	472	586						1968.173med.JPG	0	1183	928	48	48	407	487	558	0	Content		424	538	27104123	9550307802	
27124	12:57:00.124	00:00:27.124	1359	481.4242	591.5238	0.6656775	0.3564122	807.9095	3.491992	0	476.2984	577.5427	0.4238213	0.3714288	770.7914	3.559693	0	49	479	585						1968.173med.JPG	0	1183	928	48	48	407	487	558	0	Content		431	537	27124146	9550327825	
27144	12:57:00.144	00:00:27.144	1360	467.7509	540.6104	0.6654721	0.3560957	807.9095	3.377754	0	485.8419	630.616	0.4235186	0.3711317	770.7914	3.715224	0	49	477	586						1968.173med.JPG	0	1183	928	48	48	407	487	558	0	Content		429	538	27144042	9550347721	
