System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 55
Recording date:	 05/04/2009
Recording time:	 14:54:29
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:05

Participant:	 P53
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
21774	14:54:50.774	00:00:21.774	1078	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	21774035	12726117620	
21794	14:54:50.794	00:00:21.793	1079	-1280	-1024	0.5889282	0.3694185	-1	-1	4	-1280	-1024	0.5889282	0.3694185	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	21793928	12726137513	
21810																					ImageStart	8	0	0	1976.79med_resized.jpg																	
21814	14:54:50.814	00:00:21.813	1080	613.5296	523.7372	0.5888943	0.3695529	678.1317	4.552979	0	-1280	-1024	0.5888943	0.3695529	-1	-1	4		614	524						No media	0	1280	1024	0	0				0	Content		614	524	21813924	12726157509	
21834	14:54:50.834	00:00:21.833	1081	586.6605	524.5589	0.588877	0.3695211	678.1317	4.44541	0	-1280	-1024	0.588877	0.3695211	-1	-1	4		587	525						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		329	513	21833787	12726177372	
21854	14:54:50.854	00:00:21.853	1082	609.8888	539.714	0.5889871	0.3691998	678.1317	4.553652	0	-1280	-1024	0.5889871	0.3691998	-1	-1	4		610	540						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		352	528	21853808	12726197393	
21874	14:54:50.874	00:00:21.873	1083	591.5345	538.9434	0.5891031	0.3688803	678.1317	4.500432	0	-1280	-1024	0.5891031	0.3688803	-1	-1	4		592	539						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		334	527	21873685	12726217270	
21894	14:54:50.894	00:00:21.893	1084	599.5067	536.9842	0.5893171	0.3686479	678.2997	4.470412	0	-1280	-1024	0.5893171	0.3686479	-1	-1	4		600	537						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		342	525	21893672	12726237257	
21914	14:54:50.914	00:00:21.913	1085	636.0418	548.4904	0.589669	0.3685226	678.2997	4.689595	0	-1280	-1024	0.589669	0.3685226	-1	-1	4		636	548						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		378	536	21913540	12726257125	
21934	14:54:50.934	00:00:21.933	1086	515.2458	478.9486	0.589215	0.3688844	678.2997	4.230424	0	-1280	-1024	0.589215	0.3688844	-1	-1	4		515	479						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		257	467	21933531	12726277116	
21953	14:54:50.953	00:00:21.953	1087	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	21953403	12726296988	
21973	14:54:50.973	00:00:21.973	1088	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	21973400	12726316985	
21993	14:54:50.993	00:00:21.993	1089	-1280	-1024	0.5882567	0.3707609	-1	-1	4	-1280	-1024	0.5882567	0.3707609	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	21993402	12726336987	
22013	14:54:51.013	00:00:22.013	1090	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22013277	12726356862	
22033	14:54:51.033	00:00:22.033	1091	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22033273	12726376858	
22053	14:54:51.053	00:00:22.053	1092	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22053144	12726396729	
22073	14:54:51.073	00:00:22.073	1093	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22073051	12726416636	
22113	14:54:51.113	00:00:22.112	1094	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22112892	12726456477	
22133	14:54:51.133	00:00:22.132	1095	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22132898	12726476483	
22153	14:54:51.153	00:00:22.152	1096	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22152769	12726496354	
22193	14:54:51.193	00:00:22.192	1097	-1280	-1024	0.7578182	0.7895489	-1	-1	4	-1280	-1024	0.7578182	0.7895489	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22192809	12726536394	
22213	14:54:51.213	00:00:22.212	1098	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22212646	12726556231	
22233	14:54:51.233	00:00:22.232	1099	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22232522	12726576107	
22253	14:54:51.253	00:00:22.252	1100	655.819	713.0577	0.5914933	0.3676798	505.8415	3.372862	2	410.5702	870.1785	0.5914933	0.3676798	505.8415	3.372862	2		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22252517	12726596102	
22272	14:54:51.272	00:00:22.272	1101	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22272393	12726615978	
22292	14:54:51.292	00:00:22.292	1102	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22292400	12726635985	
22312	14:54:51.312	00:00:22.312	1103	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22312271	12726655856	
22332	14:54:51.332	00:00:22.332	1104	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22332272	12726675857	
22352	14:54:51.352	00:00:22.352	1105	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22352144	12726695729	
22372	14:54:51.372	00:00:22.372	1106	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22372147	12726715732	
22392	14:54:51.392	00:00:22.392	1107	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22392021	12726735606	
22412	14:54:51.412	00:00:22.412	1108	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22412018	12726755603	
22432	14:54:51.432	00:00:22.431	1109	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22431892	12726775477	
22452	14:54:51.452	00:00:22.451	1110	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22451889	12726795474	
22472	14:54:51.472	00:00:22.471	1111	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22471765	12726815350	
22492	14:54:51.492	00:00:22.491	1112	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22491763	12726835348	
22512	14:54:51.512	00:00:22.511	1113	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22511640	12726855225	
22532	14:54:51.532	00:00:22.531	1114	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22531635	12726875220	
22552	14:54:51.552	00:00:22.551	1115	598.1306	707.9236	0.5925958	0.3624289	505.8415	3.481304	0	-1280	-1024	0.5925958	0.3624289	-1	-1	4		598	708						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		340	696	22551519	12726895104	
22572	14:54:51.572	00:00:22.571	1116	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22571517	12726915102	
22591	14:54:51.591	00:00:22.591	1117	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	22591390	12726934975	
22611	14:54:51.611	00:00:22.611	1118	545.1975	696.6022	0.5930836	0.3606874	505.8415	3.64911	0	-1280	-1024	0.5930836	0.3606874	-1	-1	4		545	697						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		287	685	22611387	12726954972	
22631	14:54:51.631	00:00:22.631	1119	525.6703	346.5546	0.5933211	0.3597009	684.7893	4.935003	0	-1280	-1024	0.5933211	0.3597009	-1	-1	4		526	347						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		268	335	22631264	12726974849	
22651	14:54:51.651	00:00:22.651	1120	526.7094	356.6974	0.5943325	0.3583654	680.2063	4.902718	0	-1280	-1024	0.5943325	0.3583654	-1	-1	4		527	357						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		269	345	22651259	12726994844	
22671	14:54:51.671	00:00:22.671	1121	417.4593	346.2769	0.5957065	0.3568864	680.2063	4.936916	0	-1280	-1024	0.5957065	0.3568864	-1	-1	4	17	417	346						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		159	334	22671146	12727014731	
22691	14:54:51.691	00:00:22.691	1122	409.4831	333.2281	0.5959678	0.3557011	680.2063	4.984848	0	-1280	-1024	0.5959678	0.3557011	-1	-1	4	17	409	333						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		151	321	22691177	12727034762	
22711	14:54:51.711	00:00:22.711	1123	408.8259	345.3996	0.5961978	0.3546754	680.2063	5.00392	0	-1280	-1024	0.5961978	0.3546754	-1	-1	4	17	409	345						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		151	333	22711038	12727054623	
22731	14:54:51.731	00:00:22.731	1124	379.9375	341.63	0.5962834	0.3539087	680.2063	4.950769	0	-1280	-1024	0.5962834	0.3539087	-1	-1	4	17	380	342						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		122	330	22731051	12727074636	
22751	14:54:51.751	00:00:22.750	1125	374.4237	332.5478	0.5963866	0.3533378	682.5212	4.997225	0	-1280	-1024	0.5963866	0.3533378	-1	-1	4	17	374	333						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		116	321	22750902	12727094487	
22771	14:54:51.771	00:00:22.770	1126	420.8696	330.5914	0.5966455	0.3530769	682.5212	5.018567	0	-1280	-1024	0.5966455	0.3530769	-1	-1	4	17	421	331						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		163	319	22770881	12727114466	
22791	14:54:51.791	00:00:22.790	1127	407.433	350.8615	0.5969387	0.3529435	682.5212	5.012494	0	-1280	-1024	0.5969387	0.3529435	-1	-1	4	17	407	351						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		149	339	22790760	12727134345	
22811	14:54:51.811	00:00:22.810	1128	414.628	328.9648	0.5971756	0.353114	682.5212	5.000787	0	-1280	-1024	0.5971756	0.353114	-1	-1	4	17	415	329						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		157	317	22810759	12727154344	
22831	14:54:51.831	00:00:22.830	1129	410.7603	330.6079	0.5975723	0.3532446	682.5212	5.023019	0	-1280	-1024	0.5975723	0.3532446	-1	-1	4	17	411	331						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		153	319	22830628	12727174213	
22851	14:54:51.851	00:00:22.850	1130	409.6469	323.0831	0.5981079	0.3532834	687.9265	5.056265	0	-1280	-1024	0.5981079	0.3532834	-1	-1	4	17	410	323						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		152	311	22850659	12727194244	
22871	14:54:51.871	00:00:22.870	1131	406.3966	328.1056	0.5986547	0.3533849	687.9265	5.02644	0	-1280	-1024	0.5986547	0.3533849	-1	-1	4	17	406	328						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		148	316	22870542	12727214127	
22891	14:54:51.891	00:00:22.890	1132	392.3668	324.2205	0.5992072	0.3533797	687.9265	5.061944	0	-1280	-1024	0.5992072	0.3533797	-1	-1	4	17	392	324						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		134	312	22890509	12727234094	
22910	14:54:51.910	00:00:22.910	1133	399.1967	329.8942	0.5997789	0.3532911	687.9265	5.045668	0	-1280	-1024	0.5997789	0.3532911	-1	-1	4	17	399	330						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		141	318	22910395	12727253980	
22930	14:54:51.930	00:00:22.930	1134	417.8402	325.4097	0.6002429	0.3529646	687.9265	5.083289	0	-1280	-1024	0.6002429	0.3529646	-1	-1	4	17	418	325						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		160	313	22930379	12727273964	
22950	14:54:51.950	00:00:22.950	1135	415.3349	315.2562	0.6006325	0.3523811	693.2813	5.123672	0	-1280	-1024	0.6006325	0.3523811	-1	-1	4	17	415	315						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		157	303	22950255	12727293840	
22970	14:54:51.970	00:00:22.970	1136	408.142	305.5419	0.6012802	0.3514982	693.2813	5.131042	0	-1280	-1024	0.6012802	0.3514982	-1	-1	4	17	408	306						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		150	294	22970255	12727313840	
22990	14:54:51.990	00:00:22.990	1137	422.6041	305.748	0.602299	0.3504848	693.2813	5.08844	0	-1280	-1024	0.602299	0.3504848	-1	-1	4	17	423	306						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		165	294	22990134	12727333719	
23010	14:54:52.010	00:00:23.010	1138	403.5249	299.4902	0.6035507	0.3495179	693.2813	5.128098	0	-1280	-1024	0.6035507	0.3495179	-1	-1	4	17	404	299						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		146	287	23010125	12727353710	
23030	14:54:52.030	00:00:23.030	1139	406.0916	299.1761	0.6048831	0.3487254	693.2813	5.131279	0	-1280	-1024	0.6048831	0.3487254	-1	-1	4	17	406	299						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		148	287	23030009	12727373594	
23050	14:54:52.050	00:00:23.050	1140	403.1691	276.1482	0.6062336	0.3485977	702.5801	5.187058	0	-1280	-1024	0.3400489	0.3670721	-1	-1	4	17	403	276						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		145	264	23050016	12727393601	
23070	14:54:52.070	00:00:23.069	1141	406.2755	281.3719	0.6075537	0.3486517	702.5801	5.225589	0	-1280	-1024	0.6075537	0.3486517	-1	-1	4	17	406	281						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		148	269	23069885	12727413470	
23090	14:54:52.090	00:00:23.089	1142	393.8157	274.4132	0.6085476	0.349171	702.5801	5.168807	0	432.7843	185.8303	0.3425473	0.3658865	705.2947	5.172448	0	17	413	230						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		155	218	23089879	12727433464	
23110	14:54:52.110	00:00:23.109	1143	407.4434	289.3277	0.6094264	0.3498115	702.5801	5.200193	0	498.9019	166.8868	0.3434152	0.3658611	705.2947	5.216257	0	17	453	228						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		195	216	23109755	12727453340	
23130	14:54:52.130	00:00:23.129	1144	414.685	283.8685	0.6103377	0.3506585	702.5801	5.271003	0	432.073	319.7275	0.3443008	0.365937	705.2947	5.350686	0	17	423	302						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		165	290	23129751	12727473336	
23150	14:54:52.150	00:00:23.149	1145	412.8717	271.33	0.6111435	0.3516763	708.1241	5.294794	0	457.3236	354.3549	0.3451761	0.3660802	706.845	5.436365	0	17	435	313						1976.79med_resized.jpg	0	763	1000	258	12	152	301	498	0	Content		177	301	23149638	12727493223	
23170	14:54:52.170	00:00:23.169	1146	395.9517	268.9195	0.6119658	0.3525962	708.1241	5.24943	0	381.1589	-104.7361	0.3460359	0.3659905	706.845	4.941269	0		389	82						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		131	70	23169626	12727513211	
23190	14:54:52.190	00:00:23.189	1147	382.275	278.6413	0.6129425	0.3533957	708.1241	5.290853	0	402.36	355.8001	0.3471024	0.3657601	706.845	5.414645	0	18	392	317						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		134	305	23189507	12727533092	
23210	14:54:52.210	00:00:23.209	1148	391.1606	270.0761	0.6139094	0.3539366	708.1241	5.281237	0	404.29	348.6547	0.3480354	0.3652501	706.845	5.360697	0	18	398	309						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		140	297	23209504	12727553089	
23229	14:54:52.229	00:00:23.229	1149	388.9112	277.2968	0.6147088	0.3542776	708.1241	5.304043	0	401.0815	272.9589	0.3488525	0.3648584	706.845	5.300753	0	18	395	275						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		137	263	23229377	12727572962	
23249	14:54:52.249	00:00:23.249	1150	389.1347	267.2717	0.6152734	0.3545134	710.8297	5.325063	0	399.2081	239.8663	0.3494087	0.364374	707.9496	5.252823	0	18	394	254						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		136	242	23249378	12727592963	
23269	14:54:52.269	00:00:23.269	1151	381.0605	257.2326	0.6158152	0.3547049	710.8297	5.334086	0	394.6377	349.2921	0.3499741	0.3639235	707.9496	5.455053	0	18	388	303						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		130	291	23269252	12727612837	
23289	14:54:52.289	00:00:23.289	1152	385.3132	270.312	0.616286	0.3549404	710.8297	5.348107	0	399.0818	367.6404	0.3504238	0.3635068	707.9496	5.398723	0	18	392	319						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		134	307	23289263	12727632848	
23309	14:54:52.309	00:00:23.309	1153	388.1154	272.6423	0.6165627	0.3552049	710.8297	5.367123	0	414.3647	359.8152	0.3507169	0.36309	707.9496	5.530526	0	18	401	316						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		143	304	23309167	12727652752	
23329	14:54:52.329	00:00:23.329	1154	385.9125	282.6871	0.6169332	0.3553676	710.8297	5.342148	0	414.4982	342.8506	0.3510993	0.362873	707.9496	5.538637	0	18	400	313						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		142	301	23329142	12727672727	
23349	14:54:52.349	00:00:23.349	1155	384.7541	283.9855	0.6172779	0.355725	712.4263	5.366351	0	410.511	349.2545	0.3514397	0.3625489	707.5768	5.54389	0	18	398	317						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		140	305	23349028	12727692613	
23369	14:54:52.369	00:00:23.369	1156	383.4312	271.2334	0.6175463	0.3561792	712.4263	5.394558	0	428.8275	361.9589	0.3517143	0.3623196	707.5768	5.549129	0	18	406	317						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		148	305	23369002	12727712587	
23389	14:54:52.389	00:00:23.388	1157	388.2516	269.5509	0.6177306	0.3564627	712.4263	5.429884	0	418.1568	375.6682	0.3518936	0.3620819	707.5768	5.544505	0	18	403	323						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		145	311	23388884	12727732469	
23409	14:54:52.409	00:00:23.408	1158	383.7712	267.3757	0.6179491	0.3568796	712.4263	5.41508	0	423.05	359.0397	0.3521047	0.3619079	707.5768	5.555599	0	18	403	313						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		145	301	23408863	12727752448	
23429	14:54:52.429	00:00:23.428	1159	379.8345	273.1981	0.6181594	0.3572013	712.4263	5.459644	0	413.6368	371.2134	0.3522811	0.3616507	707.5768	5.509117	0	18	397	322						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		139	310	23428748	12727772333	
23449	14:54:52.449	00:00:23.448	1160	383.705	271.4821	0.6182219	0.3575512	712.6588	5.466373	0	413.0712	367.9189	0.3523598	0.3614228	706.3062	5.496572	0	18	398	320						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		140	308	23448741	12727792326	
23469	14:54:52.469	00:00:23.468	1161	399.0926	275.7659	0.6182715	0.3577254	712.6588	5.406779	0	399.0032	347.265	0.3523378	0.361059	706.3062	5.454839	0	18	399	312						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		141	300	23468618	12727812203	
23489	14:54:52.489	00:00:23.488	1162	385.6962	259.7529	0.6183367	0.3578157	712.6588	5.433592	0	397.1689	340.2427	0.3524096	0.3606826	706.3062	5.482183	0	18	391	300						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		133	288	23488614	12727832199	
23508	14:54:52.508	00:00:23.508	1163	384.0142	261.092	0.6183535	0.3577891	712.6588	5.496706	0	405.1011	333.2852	0.3523972	0.3602177	706.3062	5.382583	0	18	395	297						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		137	285	23508493	12727852078	
23528	14:54:52.528	00:00:23.528	1164	413.0711	277.5824	0.618345	0.3576015	712.6588	5.449701	0	381.4377	328.7609	0.3523601	0.3598553	706.3062	5.444254	0	18	397	303						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		139	291	23528485	12727872070	
23548	14:54:52.548	00:00:23.548	1165	409.4709	272.2538	0.6183623	0.3573691	711.7426	5.469221	0	385.5079	326.2141	0.3524115	0.3593733	706.1751	5.431158	0	18	397	299						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		139	287	23548371	12727891956	
23568	14:54:52.568	00:00:23.568	1166	377.2079	249.4872	0.6184582	0.3571424	711.7426	5.524105	0	375.412	333.3378	0.3525199	0.3590698	706.1751	5.468511	0	18	376	291						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		118	279	23568359	12727911944	
23588	14:54:52.588	00:00:23.588	1167	378.6061	267.6162	0.6184123	0.3570069	711.7426	5.512769	0	372.7743	349.9429	0.3524866	0.3589859	706.1751	5.464869	0	18	376	309						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		118	297	23588240	12727931825	
23608	14:54:52.608	00:00:23.608	1168	393.3975	257.5511	0.6182697	0.3567985	711.7426	5.540287	0	375.1829	330.2597	0.3524797	0.3589151	706.1751	5.508479	0	18	384	294						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		126	282	23608236	12727951821	
23628	14:54:52.628	00:00:23.628	1169	374.5834	241.0921	0.6181614	0.3567694	711.7426	5.463961	0	380.4109	329.2013	0.3525248	0.3589789	706.1751	5.494772	0	18	377	285						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		119	273	23628123	12727971708	
23648	14:54:52.648	00:00:23.648	1170	374.3268	243.6679	0.6180953	0.3569749	712.7297	5.467569	0	381.3535	326.6797	0.3523619	0.3592486	706.5479	5.508885	0	18	378	285						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		120	273	23648111	12727991696	
23668	14:54:52.668	00:00:23.668	1171	384.6173	247.9197	0.6179495	0.3571824	712.7297	5.629094	0	372.5668	327.8057	0.3522061	0.3595456	706.5479	5.502014	0	18	379	288						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		121	276	23668013	12728011598	
23688	14:54:52.688	00:00:23.687	1172	381.6095	249.3922	0.6178327	0.3572768	712.7297	5.57358	0	383.2689	326.5168	0.3520691	0.3598766	706.5479	5.497685	0	18	382	288						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		124	276	23687993	12728031578	
23708	14:54:52.708	00:00:23.707	1173	373.8137	251.7894	0.6176695	0.357267	712.7297	5.536601	0	377.1653	319.3389	0.3519331	0.3600771	706.5479	5.493636	0	18	375	286						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		117	274	23707866	12728051451	
23728	14:54:52.728	00:00:23.727	1174	387.9871	259.6214	0.6173253	0.3572646	712.7297	5.584483	0	363.8401	327.2387	0.3515547	0.360177	706.5479	5.494321	0	18	376	293						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		118	281	23727856	12728071441	
23748	14:54:52.748	00:00:23.747	1175	385.1941	262.8778	0.6169355	0.3570774	712.3281	5.572717	0	367.4808	323.2426	0.3511716	0.3601869	707.0308	5.498681	0	18	376	293						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		118	281	23747735	12728091320	
23768	14:54:52.768	00:00:23.767	1176	387.9944	250.5051	0.6166216	0.3567831	712.3281	5.501067	0	360.7709	291.4924	0.3508377	0.3600808	707.0308	5.533826	0	18	374	271						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		116	259	23767734	12728111319	
23788	14:54:52.788	00:00:23.787	1177	374.287	245.24	0.6163372	0.3563212	712.3281	5.562759	0	373.8632	279.899	0.3505385	0.3599276	707.0308	5.594313	0	18	374	263						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		116	251	23787611	12728131196	
23808	14:54:52.808	00:00:23.807	1178	390.8236	255.1571	0.615905	0.3560425	712.3281	5.546001	0	359.5943	298.4054	0.3501031	0.359708	707.0308	5.549703	0	18	375	277						1976.79med_resized.jpg	0	763	1000	258	12	128	248	977	0	Content		117	265	23807604	12728151189	
