System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 51
Recording date:	 05/04/2009
Recording time:	 14:07:43
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:03

Participant:	 49
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
35767	14:08:18.767	00:00:35.766	1789	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	35766963	9933346936	
35787	14:08:18.787	00:00:35.786	1790	-1280	-1024	0.2096889	0.4562566	-1	-1	4	777.8599	667.4069	0.2096889	0.4562566	852.0718	4.380751	0		778	667						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		638	545	35786990	9933366963	
35807	14:08:18.807	00:00:35.806	1791	768.6698	494.8491	0.4785662	0.4300568	855.7829	4.325677	0	705.9754	334.3377	0.2101545	0.4567358	852.0718	4.911065	0		737	415						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		597	293	35806846	9933386819	
35827	14:08:18.827	00:00:35.826	1792	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	35826826	9933406799	
35847	14:08:18.847	00:00:35.846	1793	-1280	-1024	0.2077885	0.4575186	-1	-1	4	747.2932	60.73584	0.2077885	0.4575186	852.0718	5.417869	0		747	61						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		607	-61	35846701	9933426674	
35867	14:08:18.867	00:00:35.866	1794	739.3133	433.8749	0.4756589	0.4303195	855.7829	4.503831	0	749.0753	512.1475	0.207384	0.457677	852.0718	4.29925	0		744	473						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		604	351	35866701	9933446674	
35887	14:08:18.887	00:00:35.886	1795	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	35886696	9933466669	
35907	14:08:18.907	00:00:35.906	1796	738.0847	480.7493	0.475222	0.4303765	855.7829	4.293476	0	745.553	507.4413	0.2069133	0.4578343	852.0718	4.344659	0		742	494						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		602	372	35906592	9933486565	
35926	14:08:18.926	00:00:35.926	1797	743.4146	485.9778	0.4763587	0.4302774	855.7829	4.24976	0	739.1272	525.7769	0.2080596	0.4577689	852.0718	4.24548	0		741	506						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		601	384	35926452	9933506425	
35946	14:08:18.946	00:00:35.946	1798	854.5906	841.0184	0.4734229	0.4302135	544.4174	2.703403	0	811.5325	874.1298	0.2051239	0.457705	546.3618	2.755865	0		833	858						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		693	736	35946461	9933526434	
35966	14:08:18.966	00:00:35.966	1799	839.2201	840.4678	0.4753492	0.4301009	544.4174	2.769919	0	665.1218	865.6597	0.2070374	0.4576596	546.3618	2.790979	0		752	853						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		612	731	35966328	9933546301	
35986	14:08:18.986	00:00:35.986	1800	761.0669	842.0168	0.4754994	0.4301322	544.4174	2.75106	0	637.2222	887.4971	0.207192	0.4576111	546.3618	2.816679	0		699	865						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		559	743	35986334	9933566307	
36006	14:08:19.006	00:00:36.006	1801	729.6472	831.191	0.4756365	0.4301635	544.4174	2.742891	0	717.0991	544.2397	0.2073461	0.4575453	839.9981	4.257341	0		723	688						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		583	566	36006205	9933586178	
36026	14:08:19.026	00:00:36.026	1802	841.0016	833.4857	0.4760022	0.4302126	544.4174	2.794688	0	801.9469	864.1381	0.207687	0.4575191	546.3618	2.743289	0		821	849						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		681	727	36026208	9933606181	
36046	14:08:19.046	00:00:36.046	1803	840.9293	836.325	0.476004	0.430243	544.4174	2.759325	0	717.9828	528.6735	0.2076765	0.4574364	839.9954	4.263294	0		779	682						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		639	560	36046083	9933626056	
36066	14:08:19.066	00:00:36.066	1804	839.5277	826.3532	0.476143	0.430213	544.4174	2.748375	0	737.6019	521.8066	0.2078493	0.4573364	839.2562	4.213956	0		789	674						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		649	552	36066081	9933646054	
36086	14:08:19.086	00:00:36.085	1805	709.595	833.5836	0.4762815	0.4302446	544.4174	2.744534	0	802.2413	860.0034	0.2080537	0.4573115	546.3618	2.778283	0		756	847						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		616	725	36085951	9933665924	
36106	14:08:19.106	00:00:36.105	1806	841.7261	830.4728	0.4764911	0.4302539	544.4174	2.754526	0	732.089	527.53	0.2082185	0.4571677	839.8784	4.245917	0		787	679						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		647	557	36105955	9933685928	
36126	14:08:19.126	00:00:36.125	1807	842.0671	827.0728	0.4766709	0.430306	544.4174	2.784221	0	731.3647	548.5966	0.2083843	0.4571822	838.9628	4.25036	0		787	688						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		647	566	36125822	9933705795	
36146	14:08:19.146	00:00:36.145	1808	838.3411	827.2374	0.4780371	0.430329	544.4174	2.770565	0	800.7816	869.5328	0.209784	0.4572271	546.3618	2.783128	0		820	848						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		680	726	36145826	9933725799	
36166	14:08:19.166	00:00:36.165	1809	846.5994	826.5469	0.4782046	0.4303165	544.4174	2.79691	0	-1280	-1024	0.4782046	0.4303165	-1	-1	4		847	827						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		707	705	36165696	9933745669	
36186	14:08:19.186	00:00:36.185	1810	674.2479	829.776	0.4775688	0.430284	544.4174	2.750975	0	766.8295	874.7911	0.2094682	0.4570833	546.3618	2.807698	0		721	852						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		581	730	36185707	9933765680	
36206	14:08:19.206	00:00:36.205	1811	694.4312	833.493	0.4777791	0.4302511	544.4174	2.718637	0	668.1641	545.0722	0.2096561	0.4569727	838.5026	4.28057	0		681	689						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		541	567	36205570	9933785543	
36226	14:08:19.226	00:00:36.225	1812	521.3652	834.697	0.4778568	0.430279	544.4174	2.740021	0	767.28	880.5748	0.2101337	0.4569547	546.3618	2.74291	0		644	858						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		504	736	36225577	9933805550	
36245	14:08:19.245	00:00:36.245	1813	678.0996	483.584	0.4784098	0.430291	839.6504	4.11436	0	695.9915	537.9136	0.2102441	0.4569437	838.5026	4.193958	0		687	511						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		547	389	36245466	9933825439	
36265	14:08:19.265	00:00:36.265	1814	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	36265460	9933845433	
36285	14:08:19.285	00:00:36.285	1815	688.509	467.6494	0.4780803	0.430392	838.1839	4.145584	0	688.054	539.1362	0.2122338	0.4569405	838.8011	4.165054	0		688	503						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		548	381	36285348	9933865321	
36305	14:08:19.305	00:00:36.305	1816	678.8763	477.0106	0.479737	0.4305321	837.918	4.124481	0	674.3158	547.644	0.2114942	0.4568087	838.8005	4.162842	0		677	512						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		537	390	36305346	9933885319	
36325	14:08:19.325	00:00:36.325	1817	499.3299	822.5974	0.4785174	0.4306241	543.8237	2.713291	0	741.5233	551.6804	0.2102745	0.4569006	837.7938	4.155732	0		620	687						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		480	565	36325342	9933905315	
36345	14:08:19.345	00:00:36.345	1818	530.681	839.4187	0.4792121	0.4305988	543.8237	2.690933	0	775.1838	879.783	0.214082	0.4565947	545.9036	2.748134	0		653	860						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		513	738	36345199	9933925172	
36365	14:08:19.365	00:00:36.365	1819	528.3192	839.4262	0.4813361	0.4306312	543.8237	2.697983	0	675.2471	524.8694	0.2129496	0.4564354	837.9647	4.132931	0		602	682						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		462	560	36365069	9933945042	
36385	14:08:19.385	00:00:36.385	1820	521.9489	864.0713	0.4817816	0.4306969	543.8237	2.656328	0	669.0889	538.3725	0.2133584	0.4563233	837.9966	4.059225	0		596	701						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		456	579	36385063	9933965036	
36405	14:08:19.405	00:00:36.404	1821	524.5159	833.5376	0.4810019	0.4306062	543.8237	2.652792	0	780.0369	868.7326	0.2149624	0.4561743	545.9036	2.663514	0		652	851						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		512	729	36404937	9933984910	
36425	14:08:19.425	00:00:36.424	1822	590.3471	838.33	0.4808641	0.4306477	545.3253	2.656363	0	711.4301	869.329	0.2148246	0.4562158	547.4338	2.66381	0		651	854						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		511	732	36424937	9934004910	
36445	14:08:19.445	00:00:36.444	1823	521.3763	837.7106	0.4828981	0.43054	545.3253	2.676173	0	660.7565	859.9147	0.2143917	0.4559304	547.4338	2.688111	0		591	849						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		451	727	36444808	9934024781	
36465	14:08:19.465	00:00:36.464	1824	523.3448	840.8394	0.4820295	0.430608	545.3253	2.651967	0	766.7338	874.6762	0.2158704	0.4558994	547.4338	2.704031	0		645	858						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		505	736	36464812	9934044785	
36485	14:08:19.485	00:00:36.484	1825	515.802	832.7984	0.4823116	0.4306878	545.3253	2.677305	0	775.5016	863.7292	0.2161434	0.4559022	547.4338	2.701512	0		646	848						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		506	726	36484684	9934064657	
36505	14:08:19.505	00:00:36.504	1826	529.4908	842.204	0.483826	0.4309309	545.3253	2.588843	0	655.5468	544.9357	0.2151956	0.4560381	838.4447	4.078696	0		593	694						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		453	572	36504685	9934084658	
36525	14:08:19.525	00:00:36.524	1827	568.1223	494.1506	0.4812748	0.4311378	851.2194	3.980077	0	767.1597	525.6326	0.2126445	0.456245	847.571	4.133643	0		668	510						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		528	388	36524593	9934104566	
36545	14:08:19.545	00:00:36.544	1828	719.7491	494.9827	0.4841298	0.4312182	851.2194	4.152787	0	715.7307	565.6811	0.2153912	0.4562618	847.571	4.143481	0		718	530						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		578	408	36544570	9934124543	
36564	14:08:19.564	00:00:36.564	1829	720.8558	477.3826	0.4843143	0.4313213	851.2194	4.108616	0	712.884	500.0018	0.2155308	0.4562456	847.571	4.052794	0		717	489						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		577	367	36564439	9934144412	
36584	14:08:19.584	00:00:36.584	1830	715.3589	493.1165	0.4844526	0.4312805	851.2194	4.023275	0	703.6883	508.5382	0.2156455	0.4561614	847.571	4.069568	0		710	501						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		570	379	36584434	9934164407	
36604	14:08:19.604	00:00:36.604	1831	726.9905	486.8462	0.4845531	0.4312525	851.2194	4.185756	0	714.8176	502.5376	0.2157502	0.4560001	847.571	4.160578	0		721	495						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		581	373	36604307	9934184280	
36624	14:08:19.624	00:00:36.624	1832	833.3426	832.5687	0.4827774	0.4311268	546.377	2.687612	0	709.7965	525.5786	0.2139745	0.4558743	833.8693	4.055452	0		772	679						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		632	557	36624306	9934204279	
36644	14:08:19.644	00:00:36.644	1833	834.5737	833.9236	0.4846709	0.4311257	546.377	2.707599	0	708.9656	527.965	0.215847	0.4556403	833.8638	4.080704	0		772	681						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		632	559	36644179	9934224152	
36664	14:08:19.664	00:00:36.664	1834	829.3971	834.4083	0.484634	0.431052	546.377	2.717202	0	703.5566	540.504	0.2158413	0.4555408	833.5685	4.055875	0		766	687						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		626	565	36664189	9934244162	
36684	14:08:19.684	00:00:36.684	1835	835.6774	846.1694	0.4846355	0.4311433	546.377	2.625562	0	696.8096	532.4695	0.2157941	0.4556399	833.541	4.008595	0		766	689						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		626	567	36684055	9934264028	
36704	14:08:19.704	00:00:36.704	1836	-1280	-1024	0.4857311	0.4300009	-1	-1	4	699.6024	572.3633	0.2157299	0.4557754	833.5101	4.087039	0		700	572						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		560	450	36704056	9934284029	
36724	14:08:19.724	00:00:36.723	1837	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	36723959	9934303932	
36744	14:08:19.744	00:00:36.743	1838	825.1106	827.5928	0.4855009	0.4313382	546.377	2.728441	0	734.3652	540.1481	0.2167435	0.4558763	834.1874	4.151788	0		780	684						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		640	562	36743947	9934323920	
36764	14:08:19.764	00:00:36.763	1839	534.1331	838.6287	0.4830404	0.43125	546.377	2.718409	0	713.5483	517.0359	0.2167315	0.4558139	834.1632	4.03113	0		624	678						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		484	556	36763806	9934343779	
36784	14:08:19.784	00:00:36.783	1840	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	36783806	9934363779	
36804	14:08:19.804	00:00:36.803	1841	836.4725	825.0146	0.4856693	0.431293	546.377	2.760936	0	731.8844	522.3431	0.2168953	0.4556532	834.1287	4.086833	0		784	674						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		644	552	36803673	9934383646	
36824	14:08:19.824	00:00:36.823	1842	834.5159	834.338	0.4846601	0.4312937	546.377	2.706323	0	701.6946	544.3851	0.2158216	0.4555325	834.1147	4.078197	0		768	689						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		628	567	36823677	9934403650	
36844	14:08:19.844	00:00:36.843	1843	924.8296	777.5807	0.4838979	0.4247914	596.7552	2.962844	0	689.5618	528.2739	0.2133462	0.4559484	849.5538	4.14356	0		807	653						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		667	531	36843549	9934423522	
36864	14:08:19.864	00:00:36.863	1844	829.8201	845.1522	0.4847107	0.4322741	596.7552	2.856738	0	711.3705	590.3821	0.2160349	0.4563621	849.5538	4.15694	0		771	718						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		631	596	36863552	9934443525	
36883	14:08:19.883	00:00:36.883	1845	819.6978	844.3793	0.4848043	0.4322668	596.7552	2.875674	0	731.2497	613.6241	0.2160703	0.4563106	849.5538	4.137152	0		775	729						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		635	607	36883423	9934463396	
36903	14:08:19.903	00:00:36.903	1846	815.1726	833.8857	0.4849023	0.4322452	596.7552	2.921271	0	721.0094	594.6568	0.2161491	0.4562683	849.5538	4.205774	0		768	714						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		628	592	36903422	9934483395	
36923	14:08:19.923	00:00:36.923	1847	819.6677	849.8012	0.4849926	0.4321237	596.7552	2.866796	0	707.7654	584.9282	0.216242	0.4562148	849.5538	4.179679	0		764	717						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		624	595	36923341	9934503314	
36943	14:08:19.943	00:00:36.943	1848	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	36943318	9934523291	
36963	14:08:19.963	00:00:36.963	1849	821.991	823.9969	0.4863859	0.431843	596.7552	2.906941	0	730.835	618.838	0.2175996	0.4558759	849.5538	4.160055	0		776	721						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		636	599	36963176	9934543149	
36983	14:08:19.983	00:00:36.983	1850	-1280	-1024	0.4865593	0.4305796	-1	-1	4	741.6055	596.1036	0.2165188	0.4557825	849.5538	4.194893	0		742	596						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		602	474	36983185	9934563158	
37003	14:08:20.003	00:00:37.003	1851	-1280	-1024	0.4854029	0.4246346	-1	-1	4	826.0149	623.0103	0.2153624	0.4498374	837.8772	4.133501	0		826	623						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		686	501	37003047	9934583020	
37023	14:08:20.023	00:00:37.023	1852	821.0621	854.967	0.486986	0.4318014	593.8884	2.904619	0	742.7853	591.0395	0.2181477	0.455645	836.195	4.163436	0		782	723						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		642	601	37023054	9934603027	
37043	14:08:20.043	00:00:37.042	1853	825.851	826.6469	0.486061	0.4318743	593.8884	2.972735	0	714.569	621.7507	0.2171813	0.4556074	836.1741	4.152725	0		770	724						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		630	602	37042929	9934622902	
37063	14:08:20.063	00:00:37.062	1854	547.1439	834.4839	0.486293	0.4318667	593.8884	2.943287	0	720.3962	630.185	0.2174731	0.4554513	837.3232	4.138068	0		634	732						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		494	610	37062927	9934642900	
37083	14:08:20.083	00:00:37.082	1855	817.8168	742.2404	0.4864939	0.4306445	593.8884	3.017946	0	735.396	484.2951	0.2181479	0.4540606	838.3936	4.158567	0		777	613						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		637	491	37082804	9934662777	
37103	14:08:20.103	00:00:37.102	1856	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	37102799	9934682772	
37123	14:08:20.123	00:00:37.122	1857	806.679	717.2679	0.4870317	0.4298186	593.8884	3.003106	0	740.6697	397.2678	0.2187534	0.4530599	836.7036	4.193496	0		774	557						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		634	435	37122676	9934702649	
37143	14:08:20.143	00:00:37.142	1858	819.9449	715.776	0.4872192	0.4297394	593.8884	3.075185	0	731.2603	414.5859	0.218884	0.4528826	835.2859	4.164337	0		776	565						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		636	443	37142678	9934722651	
37163	14:08:20.163	00:00:37.162	1859	726.6578	353.2861	0.4873124	0.4296733	842.9107	4.333292	0	732.9774	417.3217	0.2189772	0.4528165	842.5344	4.216631	0		730	385						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		590	263	37162546	9934742519	
37183	14:08:20.183	00:00:37.182	1860	714.793	367.6526	0.4877366	0.429638	842.9107	4.210521	0	739.8541	386.1111	0.2193364	0.4527572	842.5344	4.244808	0		727	377						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		587	255	37182547	9934762520	
37202	14:08:20.202	00:00:37.202	1861	708.3567	368.4579	0.4877322	0.4296248	842.9107	4.298322	0	751.2274	376.1245	0.2192994	0.4526784	842.5344	4.256307	0		730	372						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		590	250	37202422	9934782395	
37222	14:08:20.222	00:00:37.222	1862	703.8409	371.2206	0.4879563	0.4296898	842.9107	4.310575	0	718.934	383.9364	0.2194502	0.452651	842.5344	4.234445	0		711	378						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		571	256	37222420	9934802393	
37242	14:08:20.242	00:00:37.242	1863	741.2818	331.718	0.4881199	0.4296456	842.9107	4.271454	0	735.0762	370.1184	0.2196342	0.4524871	842.5344	4.196807	0		738	351						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		598	229	37242295	9934822268	
37262	14:08:20.262	00:00:37.262	1864	825.0652	760.3148	0.4871002	0.4283782	547.3087	2.797788	0	718.1677	363.2512	0.2198708	0.4523591	846.2012	4.211005	0		772	562						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		632	440	37262294	9934842267	
37282	14:08:20.282	00:00:37.282	1865	828.2553	762.2725	0.4886215	0.4295	547.3087	2.766052	0	720.5923	360.8649	0.2201305	0.4521799	846.2012	4.272553	0		774	562						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		634	440	37282168	9934862141	
37302	14:08:20.302	00:00:37.302	1866	832.3391	764.3018	0.4888642	0.4294272	547.3087	2.737817	0	731.8082	369.2158	0.2203175	0.4519769	846.2012	4.277495	0		782	567						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		642	445	37302171	9934882144	
37322	14:08:20.322	00:00:37.322	1867	531.6509	775.0999	0.4876947	0.4293628	547.3087	2.827076	0	741.9677	372.8935	0.2217271	0.4517498	846.2012	4.206367	0		637	574						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		497	452	37322046	9934902019	
37342	14:08:20.342	00:00:37.342	1868	531.9415	764.7534	0.4891181	0.429346	547.3087	2.762338	0	724.3932	381.9417	0.2206931	0.4515767	846.2012	4.175091	0		628	573						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		488	451	37342083	9934922056	
37362	14:08:20.362	00:00:37.361	1869	501.9688	765.9879	0.4880111	0.4281545	548.3727	2.77546	0	786.938	390.2452	0.2207787	0.4514648	845.1792	4.138902	0		644	578						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		504	456	37361933	9934941906	
37382	14:08:20.382	00:00:37.381	1870	821.9515	767.3751	0.4893772	0.4293317	548.3727	2.790114	0	720.2735	373.8551	0.2208754	0.4512587	845.1792	4.231273	0		771	571						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		631	449	37381943	9934961916	
37402	14:08:20.402	00:00:37.401	1871	846.1246	749.43	0.4891403	0.4286672	548.3727	2.839691	0	740.5987	291.7106	0.2208763	0.4505413	845.1792	4.204948	0		793	521						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		653	399	37401799	9934981772	
37422	14:08:20.422	00:00:37.421	1872	830.2575	706.7648	0.48895	0.428278	548.3727	2.789379	0	748.8802	247.536	0.2208333	0.4500922	845.1792	4.222351	0		790	477						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		650	355	37421787	9935001760	
37442	14:08:20.442	00:00:37.441	1873	842.4989	717.7134	0.4900126	0.428258	548.3727	2.811382	0	753.6282	283.3337	0.2218422	0.450119	845.1792	4.21438	0		798	501						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		658	379	37441653	9935021626	
37462	14:08:20.462	00:00:37.461	1874	860.2371	715.6535	0.4873955	0.4269318	558.1617	2.874392	0	785.6241	272.0691	0.2204686	0.4499969	842.1496	4.208464	0		823	494						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		683	372	37461704	9935041677	
37482	14:08:20.482	00:00:37.481	1875	343.6029	711.8589	0.4860092	0.4281117	558.1617	2.928487	0	748.9457	290.3369	0.2203221	0.4499251	842.1496	4.24826	0		546	501						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		406	379	37481533	9935061506	
37502	14:08:20.502	00:00:37.501	1876	833.6536	685.5936	0.488433	0.4280866	558.1617	2.739937	0	760.2371	311.2862	0.2201721	0.4498619	842.1496	4.350365	0		797	498						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		657	376	37501533	9935081506	
37521	14:08:20.521	00:00:37.521	1877	351.7255	690.8978	0.4857275	0.4280554	558.1617	2.784145	0	754.2006	270.1172	0.2200421	0.4496911	842.1496	4.163521	0		553	481						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		413	359	37521404	9935101377	
37541	14:08:20.541	00:00:37.541	1878	342.016	696.3383	0.4857011	0.4280376	558.1617	2.836052	0	753.4877	256.5012	0.2200002	0.4495628	842.1496	4.260107	0		548	476						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		408	354	37541407	9935121380	
37561	14:08:20.561	00:00:37.561	1879	400.9523	691.3228	0.4870792	0.426756	553.2044	2.721415	0	758.2756	250.946	0.2200303	0.4493929	843.1307	4.270314	0		580	471						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		440	349	37561280	9935141253	
37581	14:08:20.581	00:00:37.581	1880	353.3172	670.9797	0.4857843	0.4278463	553.2044	2.737513	0	747.7772	288.3596	0.2200694	0.4491881	843.1307	4.233951	0		551	480						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		411	358	37581280	9935161253	
37601	14:08:20.601	00:00:37.601	1881	345.4982	687.819	0.4845846	0.4276405	553.2044	2.742807	0	760.088	284.4332	0.2212502	0.4490344	843.1307	4.19158	0		553	486						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		413	364	37601154	9935181127	
37621	14:08:20.621	00:00:37.621	1882	348.5579	707.4238	0.4857979	0.4275265	553.2044	2.775518	0	761.5929	284.9141	0.2200246	0.4487555	843.1307	4.157049	0		555	496						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		415	374	37621153	9935201126	
37641	14:08:20.641	00:00:37.641	1883	616.1175	762.7864	0.4884053	0.4284382	553.2044	2.905604	0	702.277	379.4216	0.2204104	0.4495825	843.1307	4.283428	0		659	571						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		519	449	37641026	9935220999	
37661	14:08:20.661	00:00:37.661	1884	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	37661029	9935241002	
37681	14:08:20.681	00:00:37.680	1885	523.2989	865.7857	0.4885568	0.4300214	553.2044	2.760576	0	693.0892	567.913	0.2204319	0.4512484	843.1307	4.295653	0		608	717						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		468	595	37680897	9935260870	
37701	14:08:20.701	00:00:37.700	1886	536.335	868.7006	0.4886203	0.4301579	553.2044	2.738673	0	661.7101	564.3663	0.2203996	0.4513616	843.1307	4.256969	0		599	717						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		459	595	37700906	9935280879	
37721	14:08:20.721	00:00:37.720	1887	536.8747	856.5214	0.484185	0.4401675	571.916	2.806117	0	655.4294	570.4733	0.2159642	0.4613712	838.3386	4.234347	0		596	713						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		456	591	37720822	9935300795	
37741	14:08:20.741	00:00:37.740	1888	818.0735	834.5469	0.488838	0.4302754	571.916	2.856104	0	677.3069	577.8644	0.2203405	0.45143	838.3478	4.250105	0		748	706						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		608	584	37740797	9935320770	
