System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 64
Recording date:	 05/04/2009
Recording time:	 16:13:26
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:09

Participant:	 P62
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
15816	16:13:41.816	00:00:15.815	791	1054.071	258.4137	0.6262214	0.3028396	771.7564	5.629587	0	1033.83	240.5858	0.3883754	0.3044339	776.6824	6.056942	0	19	1044	249						1970.34med_resized.jpg	0	1000	659	140	182	902	83	399	0	Content		904	67	15815727	17456328822	
15836	16:13:41.836	00:00:15.835	792	1057.351	266.5989	0.626278	0.3028082	771.7564	5.580846	0	1027.611	352.5548	0.3883801	0.3044105	776.6824	6.117092	0	19	1042	310						1970.34med_resized.jpg	0	1000	659	140	182	902	83	399	0	Content		902	128	15835734	17456348829	
15856	16:13:41.856	00:00:15.855	793	1042.354	279.221	0.6263062	0.3028468	771.7564	5.600237	0	1030.473	265.7779	0.3883575	0.3044273	776.6824	5.941966	0	19	1036	272						1970.34med_resized.jpg	0	1000	659	140	182	902	83	399	0	Content		896	90	15855603	17456368698	
15876	16:13:41.876	00:00:15.875	794	1040.542	288.2002	0.6264098	0.3029053	772.0237	5.5761	0	1031.943	308.3982	0.3884763	0.3045494	777.9296	5.936613	0	19	1036	298						1970.34med_resized.jpg	0	1000	659	140	182	902	83	399	0	Content		896	116	15875610	17456388705	
15895	16:13:41.895	00:00:15.895	795	1028.979	279.6127	0.626495	0.3030496	772.0237	5.724603	0	1077.697	293.141	0.3885391	0.3045716	777.9296	5.999665	0	19	1053	286						1970.34med_resized.jpg	0	1000	659	140	182	902	83	399	0	Content		913	104	15895482	17456408577	
15915	16:13:41.915	00:00:15.915	796	1032.81	277.997	0.6265436	0.3031454	772.0237	5.475255	0	1034.578	298.7475	0.3885993	0.3047055	777.9296	6.074337	0	19	1034	288						1970.34med_resized.jpg	0	1000	659	140	182	902	83	399	0	Content		894	106	15915480	17456428575	
15935	16:13:41.935	00:00:15.935	797	1056.178	265.5069	0.6265538	0.3031813	772.0237	5.545696	0	1049.792	250.5495	0.3886223	0.3047308	777.9296	5.954607	0	19	1053	258						1970.34med_resized.jpg	0	1000	659	140	182	902	83	399	0	Content		913	76	15935350	17456448445	
15955	16:13:41.955	00:00:15.955	798	1047.102	284.4453	0.626525	0.3031939	772.0237	5.444013	0	1020.227	266.2579	0.3886137	0.3046988	777.9296	6.000887	0	19	1034	275						1970.34med_resized.jpg	0	1000	659	140	182	902	83	399	0	Content		894	93	15955351	17456468446	
15975	16:13:41.975	00:00:15.975	799	1055.412	281.9744	0.6264481	0.3030869	771.8389	5.455798	0	1020.965	253.3384	0.3885627	0.3046744	778.2142	6.010546	0	19	1038	268						1970.34med_resized.jpg	0	1000	659	140	182	902	83	399	0	Content		898	86	15975233	17456488328	
15995	16:13:41.995	00:00:15.995	800	1040.235	254.5067	0.626305	0.3031611	771.8389	5.432398	0	1091.947	251.4251	0.3884878	0.3045525	778.2142	6.079416	0	19	1066	253						1970.34med_resized.jpg	0	1000	659	140	182	902	83	399	0	Content		926	71	15995223	17456508318	
16015	16:13:42.015	00:00:16.015	801	1057.535	253.337	0.6261883	0.3031854	771.8389	5.474717	0	1052.092	297.1266	0.3883689	0.3046244	778.2142	6.010286	0	19	1055	275						1970.34med_resized.jpg	0	1000	659	140	182	902	83	399	0	Content		915	93	16015098	17456528193	
16035	16:13:42.035	00:00:16.035	802	1035.861	292.888	0.6265616	0.3034712	771.8389	5.303878	0	1022.541	284.887	0.3888547	0.3049103	778.2142	5.843179	0	19	1029	289						1970.34med_resized.jpg	0	1000	659	140	182	902	83	399	0	Content		889	107	16035141	17456548236	
16055	16:13:42.055	00:00:16.054	803	694.8816	399.8464	0.628424	0.3044539	771.8389	5.370907	0	776.1764	387.6692	0.3910181	0.305923	778.2142	6.037676	0	20	736	394						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		596	212	16054993	17456568088	
16075	16:13:42.075	00:00:16.074	804	668.7655	409.1346	0.628985	0.3051666	777.5125	5.38273	0	726.4597	413.1779	0.3916459	0.3066005	778.0873	5.990147	0	20	698	411						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		558	229	16074993	17456588088	
16095	16:13:42.095	00:00:16.094	805	629.1702	439.0581	0.6288924	0.3053128	777.5125	5.403328	0	688.2183	380.8297	0.3913405	0.3068683	778.0873	5.869375	0	20	659	410						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		519	228	16094864	17456607959	
16115	16:13:42.115	00:00:16.114	806	642.9117	432.0683	0.6288397	0.3053451	777.5125	5.523069	0	641.0009	424.669	0.3912207	0.3069316	778.0873	5.911145	0	20	642	428						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		502	246	16114854	17456627949	
16135	16:13:42.135	00:00:16.134	807	661.5883	410.9079	0.6287878	0.3052945	777.5125	5.554303	0	644.9847	418.9908	0.3911166	0.3068986	778.0873	5.924711	0	20	653	415						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		513	233	16134721	17456647816	
16155	16:13:42.155	00:00:16.154	808	-1280	-1024	0.3910646	0.3067222	-1	-1	4	618.2007	403.2694	0.3910646	0.3067222	778.0873	6.01059	0	20	618	403						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		478	221	16154720	17456667815	
16175	16:13:42.175	00:00:16.174	809	-1280	-1024	0.6287609	0.3049371	-1	-1	4	611.6403	427.6946	0.3910518	0.3065359	777.0891	6.03903	0	20	612	428						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		472	246	16174586	17456687681	
16195	16:13:42.195	00:00:16.194	810	636.5449	446.9911	0.6288456	0.304836	780.3864	5.477821	0	621.7597	399.9669	0.3911175	0.3063174	777.0891	5.964408	0	20	629	423						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		489	241	16194589	17456707684	
16214	16:13:42.214	00:00:16.214	811	665.1865	424.199	0.6289423	0.3047824	780.3864	5.415119	0	633.2368	390.7354	0.3912008	0.3062531	777.0891	5.804832	0	20	649	407						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		509	225	16214463	17456727558	
16234	16:13:42.234	00:00:16.234	812	630.2544	500.2656	0.6290044	0.3048005	780.3864	5.569627	0	657.4661	391.7375	0.3912871	0.306213	777.0891	5.969431	0	20	644	446						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		504	264	16234461	17456747556	
16254	16:13:42.254	00:00:16.254	813	676.3735	419.1957	0.629063	0.3047867	780.3864	5.472448	0	648.7726	422.0333	0.3913548	0.3061574	777.0891	6.031815	0	20	663	421						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		523	239	16254355	17456767450	
16274	16:13:42.274	00:00:16.274	814	668.4523	444.5731	0.6291142	0.3046747	779.2726	5.471612	0	662.1793	419.0775	0.3913994	0.30596	777.0594	5.99857	0	20	665	432						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		525	250	16274375	17456787470	
16294	16:13:42.294	00:00:16.294	815	683.5181	446.7422	0.629045	0.304437	779.2726	5.503642	0	624.1095	410.6089	0.39132	0.3057534	777.0594	5.981605	0	20	654	429						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		514	247	16294345	17456807440	
16314	16:13:42.314	00:00:16.314	816	704.4351	419.7725	0.6290042	0.304184	779.2726	5.718836	0	620.3506	432.1154	0.3912784	0.3054454	777.0594	6.040827	0	20	662	426						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		522	244	16314217	17456827312	
16334	16:13:42.334	00:00:16.334	817	616.7151	443.6483	0.628985	0.3039588	779.2726	5.517447	0	636.2425	428.8936	0.3912466	0.30525	777.0594	5.768549	0	20	626	436						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		486	254	16334212	17456847307	
16354	16:13:42.354	00:00:16.354	818	-1280	-1024	0.3912042	0.3050964	-1	-1	4	678.0798	474.5836	0.3912042	0.3050964	777.0594	5.965842	0	20	678	475						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		538	293	16354085	17456867180	
16374	16:13:42.374	00:00:16.374	819	-1280	-1024	0.6289743	0.3036955	-1	-1	4	684.7657	486.4503	0.3912029	0.3049797	777.3447	5.928202	0	20	685	486						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		545	304	16374086	17456887181	
16394	16:13:42.394	00:00:16.393	820	679.9569	407.735	0.6290014	0.3036532	780.0779	5.570886	0	643.8245	431.0597	0.3912097	0.3050058	777.3447	5.758941	0	20	662	419						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		522	237	16393958	17456907053	
16414	16:13:42.414	00:00:16.413	821	682.4962	431.3386	0.6290294	0.3036545	780.0779	5.536226	0	618.2351	400.5857	0.3912076	0.3050702	777.3447	5.660776	0	20	650	416						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		510	234	16413958	17456927053	
16434	16:13:42.434	00:00:16.433	822	632.157	416.7512	0.6290296	0.3037287	780.0779	5.698999	0	634.338	443.1594	0.3911631	0.3051613	777.3447	5.746805	0	20	633	430						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		493	248	16433831	17456946926	
16454	16:13:42.454	00:00:16.453	823	667.6521	455.0807	0.6289722	0.3037475	780.0779	5.618872	0	641.6315	400.6115	0.3910796	0.3052499	777.3447	5.814612	0	20	655	428						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		515	246	16453857	17456966952	
16474	16:13:42.474	00:00:16.473	824	655.3417	453.6205	0.6288716	0.3037561	781.8718	5.658961	0	632.1599	418.6958	0.3909386	0.305301	775.4996	5.778203	0	20	644	436						1970.34med_resized.jpg	0	1000	659	140	182	515	245	439	0	Content		504	254	16473735	17456986830	
16494	16:13:42.494	00:00:16.493	825	534.6822	563.6802	0.6290033	0.3046063	781.8718	5.650277	0	567.9188	519.7267	0.3914921	0.3062439	775.4996	5.79934	0	21	551	542						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		411	360	16493714	17457006809	
16514	16:13:42.514	00:00:16.513	826	560.3832	553.5753	0.6290826	0.3051755	781.8718	5.491883	0	554.238	534.0887	0.3915419	0.3067351	775.4996	5.792297	0	21	557	544						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		417	362	16513588	17457026683	
16534	16:13:42.534	00:00:16.533	827	561.4323	562.9644	0.629083	0.3052054	781.8718	5.472625	0	553.4948	559.5142	0.3913675	0.3068158	775.4996	5.827044	0	21	557	561						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		417	379	16533580	17457046675	
16553	16:13:42.553	00:00:16.553	828	547.4261	549.1123	0.6291321	0.3053349	781.8718	5.434165	0	578.7342	524.0627	0.3913892	0.3069554	775.4996	5.855798	0	21	563	537						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		423	355	16553465	17457066560	
16573	16:13:42.573	00:00:16.573	829	562.4368	558.6923	0.6292624	0.3055726	777.2538	5.377193	0	573.2693	541.6613	0.3914916	0.3070137	773.1974	5.848602	0	21	568	550						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		428	368	16573453	17457086548	
16593	16:13:42.593	00:00:16.593	830	559.6597	570.5521	0.6294077	0.3057296	777.2538	5.57657	0	595.4935	507.4496	0.3916299	0.3071326	773.1974	5.7743	0	21	578	539						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		438	357	16593327	17457106422	
16613	16:13:42.613	00:00:16.613	831	558.9404	581.8088	0.6295546	0.3058316	777.2538	5.52423	0	629.6409	500.8972	0.3917491	0.307182	773.1974	5.781095	0	21	594	541						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		454	359	16613328	17457126423	
16633	16:13:42.633	00:00:16.633	832	568.8619	558.1378	0.6296622	0.3059242	777.2538	5.32672	0	583.1322	533.5431	0.3918234	0.3072458	773.1974	5.835211	0	21	576	546						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		436	364	16633203	17457146298	
16653	16:13:42.653	00:00:16.653	833	559.2697	565.9028	0.6296962	0.3059889	777.2538	5.669098	0	539.6531	529.5721	0.3918586	0.3073442	773.1974	5.699697	0	21	549	548						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		409	366	16653199	17457166294	
16673	16:13:42.673	00:00:16.673	834	560.8436	557.1094	0.6297629	0.3060285	782.3808	5.637475	0	540.5524	525.145	0.391886	0.3075053	774.0939	5.716895	0	21	551	541						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		411	359	16673124	17457186219	
16693	16:13:42.693	00:00:16.693	835	519.7643	546.2537	0.6298001	0.3062011	782.3808	5.625022	0	564.0186	518.1014	0.3919129	0.3076601	774.0939	5.844834	0	21	542	532						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		402	350	16693092	17457206187	
16713	16:13:42.713	00:00:16.712	836	555.5045	553.7548	0.6298915	0.3063713	782.3808	5.549623	0	601.0637	515.0706	0.3919857	0.3078635	774.0939	5.692463	0	21	578	534						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		438	352	16712984	17457226079	
16733	16:13:42.733	00:00:16.732	837	585.2888	546.39	0.6300299	0.3065157	782.3808	5.584489	0	586.4291	545.1824	0.3920765	0.3079959	774.0939	5.779168	0	21	586	546						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		446	364	16732949	17457246044	
16753	16:13:42.753	00:00:16.752	838	531.2576	505.7309	0.6301985	0.3065023	782.3808	5.767159	0	581.0436	482.9027	0.3921584	0.3079847	774.0939	5.763675	0	21	556	494						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		416	312	16752823	17457265918	
16773	16:13:42.773	00:00:16.772	839	557.3926	504.4645	0.6304904	0.3064518	782.2682	5.749209	0	596.6	481.7119	0.3921426	0.3078327	776.0305	5.762275	0	21	577	493						1970.34med_resized.jpg	0	1000	659	140	182	425	354	299	0	Content		437	311	16772821	17457285916	
16793	16:13:42.793	00:00:16.792	840	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	16792699	17457305794	
16813	16:13:42.813	00:00:16.812	841	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	16812694	17457325789	
16833	16:13:42.833	00:00:16.832	842	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	16832574	17457345669	
16853	16:13:42.853	00:00:16.852	843	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	16852575	17457365670	
16872	16:13:42.872	00:00:16.872	844	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		-140	-182	16872467	17457385562	
16892	16:13:42.892	00:00:16.892	845	-1280	-1024	0.3921773	0.3061972	-1	-1	4	557.475	987.9976	0.3921773	0.3061972	776.0305	5.416544	0		557	988						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		417	806	16892450	17457405545	
16912	16:13:42.912	00:00:16.912	846	-1280	-1024	0.3921949	0.3062595	-1	-1	4	629.7358	772.9262	0.3921949	0.3062595	776.0305	5.671686	0		630	773						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		490	591	16912322	17457425417	
16932	16:13:42.932	00:00:16.932	847	-1280	-1024	0.3922318	0.3062752	-1	-1	4	632.8631	781.9021	0.3922318	0.3062752	768.7828	5.61977	0		633	782						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		493	600	16932191	17457445286	
16952	16:13:42.952	00:00:16.952	848	619.1241	847.6417	0.6303685	0.3043487	768.7828	4.993455	0	-1280	-1024	0.6303685	0.3043487	-1	-1	4		619	848						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		479	666	16952201	17457465296	
16972	16:13:42.972	00:00:16.972	849	642.7107	661.5505	0.6303529	0.3042538	780.0219	5.617176	0	-1280	-1024	0.6303529	0.3042538	-1	-1	4		643	662						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		503	480	16972065	17457485160	
16992	16:13:42.992	00:00:16.992	850	663.6866	606.7048	0.6303229	0.3042026	778.9916	5.63825	0	-1280	-1024	0.6303229	0.3042026	-1	-1	4		664	607						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		524	425	16992074	17457505169	
17012	16:13:43.012	00:00:17.011	851	594.4257	548.0432	0.6303091	0.3042361	779.4722	6.116823	0	555.6029	469.5851	0.3920649	0.3063598	768.7828	6.063057	0	22	575	509						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		435	327	17011944	17457525039	
17032	16:13:43.032	00:00:17.031	852	609.9206	489.4963	0.6302662	0.3043482	780.7133	6.303944	0	554.488	462.5219	0.3920815	0.3065672	772.3005	6.090242	0	22	582	476						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		442	294	17031948	17457545043	
17052	16:13:43.052	00:00:17.051	853	-1280	-1024	0.3920788	0.3067778	-1	-1	4	550.4377	445.4376	0.3920788	0.3067778	772.3005	5.997186	0	22	550	445						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		410	263	17051821	17457564916	
17072	16:13:43.072	00:00:17.071	854	516.1732	425.1556	0.6303868	0.304749	780.7133	6.211639	0	597.5193	431.1783	0.3921688	0.3069898	772.3005	6.011254	0	22	557	428						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		417	246	17071821	17457584916	
17092	16:13:43.092	00:00:17.091	855	-1280	-1024	0.3923064	0.3071336	-1	-1	4	578.8779	429.5647	0.3923064	0.3071336	772.3005	5.836564	0	22	579	430						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		439	248	17091695	17457604790	
17112	16:13:43.112	00:00:17.111	856	564.9583	425.9356	0.630569	0.3050726	780.7133	6.128445	0	598.5828	509.9098	0.3924396	0.3071611	772.3005	5.754631	0	22	582	468						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		442	286	17111697	17457624792	
17132	16:13:43.132	00:00:17.131	857	564.9781	426.9489	0.6307173	0.3050421	780.2017	6.124508	0	593.3043	504.555	0.3925255	0.3071222	773.7092	5.707964	0	22	579	466						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		439	284	17131697	17457644792	
17152	16:13:43.152	00:00:17.151	858	567.3894	396.9578	0.6308238	0.3051004	780.2017	6.245768	0	583.7697	458.1778	0.3926323	0.3070759	773.7092	5.893072	0	22	576	428						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		436	246	17151570	17457664665	
17171	16:13:43.171	00:00:17.171	859	512.4058	396.3393	0.6309	0.3050601	780.2017	6.119542	0	574.4653	470.895	0.3927207	0.3069853	773.7092	5.887509	0	22	543	434						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		403	252	17171446	17457684541	
17191	16:13:43.191	00:00:17.191	860	579.743	503.8872	0.6307141	0.3048877	780.2017	5.986	0	635.405	457.5229	0.3926538	0.3068541	773.7092	5.831284	0	22	608	481						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		468	299	17191445	17457704540	
17211	16:13:43.211	00:00:17.211	861	516.6694	370.5953	0.6307119	0.304903	780.2017	6.111799	0	604.7639	537.8517	0.3926604	0.3069345	773.7092	5.889608	0	22	561	454						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		421	272	17211315	17457724410	
17231	16:13:43.231	00:00:17.231	862	541.1199	402.2803	0.6307088	0.3050169	776.6572	6.037698	0	617.5972	547.6043	0.3926491	0.3070703	773.8453	5.872579	0	22	579	475						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		439	293	17231317	17457744412	
17251	16:13:43.251	00:00:17.251	863	542.2254	471.2009	0.6306324	0.3051966	776.6572	5.987627	0	609.3269	518.7982	0.3926047	0.3072753	773.8453	5.865922	0	22	576	495						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		436	313	17251188	17457764283	
17271	16:13:43.271	00:00:17.271	864	574.5101	492.8421	0.6305946	0.3052813	776.6572	5.759443	0	667.5609	541.6479	0.3925703	0.3074242	773.8453	5.828198	0	22	621	517						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		481	335	17271235	17457784330	
17291	16:13:43.291	00:00:17.291	865	533.8299	390.5608	0.6305375	0.3053202	776.6572	6.141757	0	631.4114	490.0368	0.3925241	0.3074961	773.8453	5.78898	0	22	583	440						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		443	258	17291084	17457804179	
17311	16:13:43.311	00:00:17.311	866	564.5057	391.8621	0.6304486	0.3052968	776.6572	5.932566	0	613.6276	469.2484	0.3924457	0.3074918	773.8453	5.788786	0	22	589	431						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		449	249	17311097	17457824192	
17331	16:13:43.331	00:00:17.331	867	547.7298	386.2786	0.6303691	0.3051957	779.7076	5.932213	0	634.3199	460.8573	0.3923032	0.3074858	775.1087	5.797854	0	22	591	424						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		451	242	17331076	17457844171	
17351	16:13:43.351	00:00:17.350	868	548.0212	454.7299	0.6302728	0.3051225	779.7076	5.879897	0	623.8901	529.3101	0.3922114	0.3073628	775.1087	5.76594	0	22	586	492						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		446	310	17350937	17457864032	
17371	16:13:43.371	00:00:17.370	869	584.581	427.3902	0.6302096	0.3050508	779.7076	5.730926	0	618.707	497.108	0.3921235	0.307333	775.1087	5.864105	0	22	602	462						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		462	280	17370807	17457883902	
17391	16:13:43.391	00:00:17.390	870	549.4124	534.5485	0.6301839	0.305033	779.7076	5.727378	0	584.4341	525.6647	0.3920959	0.3073432	775.1087	5.849381	0	22	567	530						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		427	348	17390806	17457903901	
17411	16:13:43.411	00:00:17.410	871	557.1401	379.6393	0.63016	0.3050496	779.7076	5.900808	0	614.073	505.3384	0.3920794	0.3073375	775.1087	5.724267	0	22	586	442						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		446	260	17410804	17457923899	
17431	16:13:43.431	00:00:17.430	872	568.3286	404.3699	0.6300704	0.3049501	777.2381	5.809088	0	601.4309	518.8677	0.39206	0.3073818	774.3991	5.761023	0	22	585	462						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		445	280	17430680	17457943775	
17451	16:13:43.451	00:00:17.450	873	594.5353	455.3272	0.6299703	0.3047999	777.2381	5.73808	0	633.6042	517.7404	0.391964	0.3072551	774.3991	5.761505	0	22	614	487						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		474	305	17450552	17457963647	
17471	16:13:43.471	00:00:17.470	874	572.0244	466.3212	0.6296808	0.3042679	777.2381	5.548922	0	625.4771	516.5992	0.3917952	0.3067325	774.3991	5.750237	0	22	599	491						1970.34med_resized.jpg	0	1000	659	140	182	442	283	479	0	Content		459	309	17470593	17457983688	
17490	16:13:43.490	00:00:17.490	875	611.2811	300.0673	0.6289322	0.3032251	777.2381	5.977345	0	681.478	358.8185	0.3913749	0.3057199	774.3991	5.767471	0	23	646	329						1970.34med_resized.jpg	0	1000	659	140	182	522	173	319	0	Content		506	147	17490451	17458003546	
17510	16:13:43.510	00:00:17.510	876	661.4838	297.1775	0.628682	0.3028976	777.2381	5.951825	0	691.6633	348.5838	0.3911652	0.3055272	774.3991	5.909838	0	23	677	323						1970.34med_resized.jpg	0	1000	659	140	182	522	173	319	0	Content		537	141	17510442	17458023537	
17530	16:13:43.530	00:00:17.530	877	665.8649	298.5433	0.6285493	0.3028149	775.7109	5.914892	0	697.9422	328.9853	0.3909418	0.3055012	778.4182	5.95099	0	23	682	314						1970.34med_resized.jpg	0	1000	659	140	182	522	173	319	0	Content		542	132	17530308	17458043403	
17550	16:13:43.550	00:00:17.550	878	661.0607	386.3954	0.6283816	0.3027742	775.7109	5.900512	0	612.9686	406.4659	0.3906553	0.3055706	778.4182	5.635399	0	23	637	396						1970.34med_resized.jpg	0	1000	659	140	182	522	173	319	0	Content		497	214	17550304	17458063399	
17570	16:13:43.570	00:00:17.570	879	658.9548	332.9552	0.6282821	0.3029138	775.7109	5.834726	0	640.8301	380.85	0.3904645	0.3057986	778.4182	5.940384	0	23	650	357						1970.34med_resized.jpg	0	1000	659	140	182	522	173	319	0	Content		510	175	17570177	17458083272	
17590	16:13:43.590	00:00:17.590	880	663.8333	398.831	0.6282107	0.3031431	775.7109	5.716237	0	649.9351	329.819	0.3903087	0.3061234	778.4182	5.760843	0	23	657	364						1970.34med_resized.jpg	0	1000	659	140	182	522	173	319	0	Content		517	182	17590176	17458103271	
17610	16:13:43.610	00:00:17.610	881	669.2745	342.5107	0.6281292	0.3033522	775.7109	5.677304	0	699.1747	387.0344	0.3901786	0.3063149	778.4182	5.888841	0	23	684	365						1970.34med_resized.jpg	0	1000	659	140	182	522	173	319	0	Content		544	183	17610174	17458123269	
17630	16:13:43.630	00:00:17.630	882	670.5823	366.9951	0.6280369	0.3035018	776.0663	5.640902	0	720.4088	374.1657	0.3901311	0.3065135	777.4401	5.804656	0	23	695	371						1970.34med_resized.jpg	0	1000	659	140	182	522	173	319	0	Content		555	189	17630050	17458143145	
17650	16:13:43.650	00:00:17.649	883	732.8644	328.2294	0.6280214	0.3034925	776.0663	5.702757	0	644.1066	334.816	0.3899785	0.3065567	777.4401	5.911368	0	23	688	332						1970.34med_resized.jpg	0	1000	659	140	182	522	173	319	0	Content		548	150	17649922	17458163017	
17670	16:13:43.670	00:00:17.669	884	679.8145	326.2695	0.6280056	0.3034738	776.0663	5.744378	0	667.6636	401.5528	0.3898987	0.3064494	777.4401	5.878248	0	23	674	364						1970.34med_resized.jpg	0	1000	659	140	182	522	173	319	0	Content		534	182	17669974	17458183069	
17690	16:13:43.690	00:00:17.689	885	630.9131	318.6057	0.6280169	0.3034634	776.0663	5.845738	0	630.4824	423.2751	0.3898894	0.3064368	777.4401	5.831713	0	23	631	371						1970.34med_resized.jpg	0	1000	659	140	182	522	173	319	0	Content		491	189	17689821	17458202916	
