System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 22
Recording date:	 01/04/2009
Recording time:	 15:39:22
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:52

Participant:	 P19
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
34368	15:39:56.368	00:00:34.367	1722	893.1155	449.3995	0.6477978	0.2089074	627.6821	3.688023	0	942.7611	447.5668	0.4061619	0.2428719	626.0002	3.911625	0	43	918	448						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		778	326	34367752	19326171486	
34388	15:39:56.388	00:00:34.387	1723	894.4257	448.2789	0.6478727	0.2082898	627.6821	3.696952	0	947.2208	456.578	0.4061616	0.2425792	626.0002	3.899639	0	43	921	452						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		781	330	34387751	19326191485	
34408	15:39:56.408	00:00:34.407	1724	905.5085	448.8127	0.6481058	0.2080334	627.6821	3.671265	0	942.0214	461.9532	0.4062469	0.2420636	626.0002	3.859895	0	43	924	455						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		784	333	34407748	19326211482	
34428	15:39:56.428	00:00:34.427	1725	901.6535	458.6453	0.6483054	0.2075986	627.6821	3.666668	0	938.2394	466.1712	0.4063474	0.2418085	626.0002	3.750248	0	43	920	462						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		780	340	34427624	19326231358	
34448	15:39:56.448	00:00:34.447	1726	905.053	460.9813	0.6485253	0.2072978	626.6075	3.655957	0	937.9303	472.5742	0.4064957	0.2415377	624.7512	3.713629	0	43	921	467						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		781	345	34447622	19326251356	
34468	15:39:56.468	00:00:34.467	1727	905.3297	442.6152	0.6486579	0.2072042	626.6075	3.643526	0	942.3636	436.2359	0.4065222	0.2412933	624.7512	3.759194	0	43	924	439						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		784	317	34467501	19326271235	
34487	15:39:56.487	00:00:34.487	1728	904.1337	440.6659	0.6487326	0.2072046	626.6075	3.655594	0	957.2267	467.8098	0.4066094	0.2412497	624.7512	3.844945	0	43	931	454						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		791	332	34487493	19326291227	
34507	15:39:56.507	00:00:34.507	1729	908.55	451.3312	0.6487974	0.2073098	626.6075	3.649925	0	939.0052	474.5653	0.4065137	0.2413676	624.7512	3.804775	0	43	924	463						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		784	341	34507405	19326311139	
34527	15:39:56.527	00:00:34.527	1730	895.2735	452.2045	0.6487933	0.2076014	626.6075	3.707528	0	926.0598	465.8671	0.4064495	0.2416707	624.7512	3.746559	0	43	911	459						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		771	337	34527416	19326331150	
34547	15:39:56.547	00:00:34.547	1731	892.8105	456.3502	0.6489455	0.2077742	624.6693	3.706262	0	926.0467	470.04	0.4066553	0.2417553	623.505	3.770988	0	43	909	463						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		769	341	34547265	19326350999	
34567	15:39:56.567	00:00:34.567	1732	846.1929	401.1204	0.6494034	0.2079396	624.6693	3.66126	0	874.9246	462.3419	0.4071165	0.2418412	623.505	3.715209	0	43	861	432						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		721	310	34567117	19326370851	
34587	15:39:56.587	00:00:34.587	1733	853.591	410.7102	0.6493096	0.2081511	624.6693	3.637184	0	884.0258	461.1541	0.4070015	0.2420339	623.505	3.755022	0	43	869	436						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		729	314	34587133	19326390867	
34607	15:39:56.607	00:00:34.606	1734	846.1727	404.7378	0.6492316	0.2082279	624.6693	3.792811	0	869.9733	456.5907	0.4068541	0.2423283	623.505	3.799374	0	43	858	431						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		718	309	34606998	19326410732	
34627	15:39:56.627	00:00:34.627	1735	859.884	433.1053	0.6491227	0.208305	624.6693	3.657285	0	864.6301	455.8094	0.406761	0.2425146	623.505	3.76417	0	43	862	444						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		722	322	34627013	19326430747	
34647	15:39:56.647	00:00:34.646	1736	856.4623	437.9294	0.6490519	0.2083741	625.1451	3.686559	0	865.425	454.4395	0.4066697	0.2426536	623.7172	3.783259	0	43	861	446						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		721	324	34646994	19326450728	
34667	15:39:56.667	00:00:34.666	1737	860.2494	412.3708	0.6489213	0.2084769	625.1451	3.664186	0	877.033	434.4023	0.4064826	0.2427145	623.7172	3.815434	0	43	869	423						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		729	301	34666873	19326470607	
34687	15:39:56.687	00:00:34.686	1738	869.3605	412.8811	0.6488147	0.2083845	625.1451	3.606232	0	879.0917	456.5874	0.406368	0.2427444	623.7172	3.794462	0	43	874	435						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		734	313	34686873	19326490607	
34707	15:39:56.707	00:00:34.706	1739	852.1156	428.6829	0.6486087	0.2082818	625.1451	3.651882	0	882.3617	445.812	0.406248	0.2427423	623.7172	3.737989	0	43	867	437						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		727	315	34706747	19326510481	
34727	15:39:56.727	00:00:34.726	1740	863.5569	407.315	0.6484447	0.208226	625.1451	3.699626	0	893.3455	448.4073	0.4061632	0.2427299	623.7172	3.815905	0	43	878	428						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		738	306	34726746	19326530480	
34747	15:39:56.747	00:00:34.746	1741	864.1121	415.5703	0.6483297	0.2082023	622.9061	3.672142	0	895.8644	446.8338	0.4060537	0.2427652	625.7536	3.803413	0	43	880	431						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		740	309	34746619	19326550353	
34766	15:39:56.766	00:00:34.766	1742	858.0506	424.2424	0.6482099	0.2081441	622.9061	3.660592	0	888.5532	469.388	0.4059046	0.2427897	625.7536	3.749773	0	43	873	447						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		733	325	34766497	19326570231	
34786	15:39:56.786	00:00:34.786	1743	869.311	430.4702	0.6481495	0.2081411	622.9061	3.628888	0	870.1637	445.0188	0.4058779	0.2428122	625.7536	3.782827	0	43	870	438						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		730	316	34786495	19326590229	
34806	15:39:56.806	00:00:34.806	1744	862.0126	407.7907	0.6482332	0.2081715	622.9061	3.579281	0	872.6904	441.1525	0.4059856	0.2428284	625.7536	3.754135	0	43	867	424						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		727	302	34806368	19326610102	
34826	15:39:56.826	00:00:34.826	1745	778.9523	369.4626	0.6494396	0.207944	622.9061	3.6583	0	809.4116	424.3544	0.4074397	0.2425718	625.7536	3.864586	0	43	794	397						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		654	275	34826368	19326630102	
34846	15:39:56.846	00:00:34.846	1746	776.93	361.8842	0.650139	0.2080909	623.0458	3.630649	0	793.2888	418.2915	0.4080674	0.2426142	624.9059	3.878376	0	43	785	390						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		645	268	34846364	19326650098	
34866	15:39:56.866	00:00:34.866	1747	767.7875	388.3716	0.6504676	0.2081566	623.0458	3.58786	0	760.2951	376.4879	0.4083546	0.2426389	624.9059	3.804029	0	43	764	382						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		624	260	34866242	19326669976	
34886	15:39:56.886	00:00:34.886	1748	756.395	376.4122	0.6507981	0.2082426	623.0458	3.639343	0	773.1267	387.1961	0.4086293	0.2426963	624.9059	3.740148	0	43	765	382						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		625	260	34886241	19326689975	
34906	15:39:56.906	00:00:34.906	1749	763.2153	384.0129	0.6511711	0.2083272	623.0458	3.614649	0	787.7664	401.7352	0.4090158	0.2427123	624.9059	3.757869	0	43	775	393						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		635	271	34906115	19326709849	
34926	15:39:56.926	00:00:34.926	1750	753.192	370.3515	0.6515006	0.2085265	623.0458	3.633794	0	777.8382	395.7705	0.4093295	0.2427754	624.9059	3.725908	0	43	766	383						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		626	261	34926119	19326729853	
34946	15:39:56.946	00:00:34.946	1751	751.8163	367.2463	0.6519037	0.2087447	624.5164	3.632055	0	782.2152	398.1305	0.4096845	0.2428244	627.0709	3.739663	0	43	767	383						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		627	261	34946015	19326749749	
34966	15:39:56.966	00:00:34.966	1752	759.8756	366.0896	0.6521578	0.2088059	624.5164	3.643326	0	775.4044	389.9429	0.4099346	0.2428364	627.0709	3.754618	0	43	768	378						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		628	256	34966022	19326769756	
34986	15:39:56.986	00:00:34.985	1753	766.385	368.2071	0.6525055	0.2089835	624.5164	3.700504	0	758.0522	396.1767	0.4102049	0.2428938	627.0709	3.770967	0	43	762	382						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		622	260	34985883	19326789617	
35006	15:39:57.006	00:00:35.005	1754	758.7668	371.9895	0.6526975	0.2090942	624.5164	3.637903	0	759.647	402.1656	0.4104372	0.2429643	627.0709	3.705411	0	43	759	387						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		619	265	35005745	19326809479	
35026	15:39:57.026	00:00:35.025	1755	754.6424	368.2625	0.6528507	0.2091645	624.5164	3.703003	0	783.5234	399.9301	0.4106374	0.2429825	627.0709	3.696068	0	43	769	384						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		629	262	35025737	19326829471	
35046	15:39:57.046	00:00:35.045	1756	752.8759	371.9637	0.6529995	0.209194	623.1779	3.67527	0	778.5117	408.5837	0.4107179	0.2432159	624.6479	3.672828	0	43	766	390						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		626	268	35045607	19326849341	
35066	15:39:57.066	00:00:35.065	1757	745.3912	370.5475	0.6530087	0.2091975	623.1779	3.655904	0	756.9302	413.8103	0.4107771	0.2430908	624.6479	3.689238	0	43	751	392						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		611	270	35065605	19326869339	
35086	15:39:57.086	00:00:35.085	1758	748.736	370.8214	0.6530444	0.2092289	623.1779	3.669326	0	758.4443	406.2212	0.4108047	0.2430904	624.6479	3.706405	0	43	754	389						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		614	267	35085606	19326889340	
35105	15:39:57.105	00:00:35.105	1759	765.0062	360.7099	0.6533123	0.2091933	623.1779	3.677407	0	755.5685	400.7169	0.4109816	0.2431699	624.6479	3.817997	0	43	760	381						1947.507med_resized2.jpg	0	1000	780	140	122	715	304	917	0	Content		620	259	35105485	19326909219	
35125	15:39:57.125	00:00:35.125	1760	644.8297	387.4173	0.6546994	0.2092251	623.1779	3.629613	0	647.6638	381.8307	0.4125422	0.2433589	624.6479	3.860622	0	44	646	385						1947.507med_resized2.jpg	0	1000	780	140	122	475	285	239	0	Content		506	263	35125480	19326929214	
35145	15:39:57.145	00:00:35.145	1761	641.8493	383.104	0.6550132	0.2092342	624.6766	3.644682	0	638.629	371.046	0.412807	0.243363	625.97	3.911304	0	44	640	377						1947.507med_resized2.jpg	0	1000	780	140	122	475	285	239	0	Content		500	255	35145354	19326949088	
35165	15:39:57.165	00:00:35.165	1762	616.2598	366.8912	0.6549772	0.2091485	624.6766	3.667189	0	602.6425	415.34	0.4127313	0.2432502	625.97	3.713966	0	44	609	391						1947.507med_resized2.jpg	0	1000	780	140	122	475	285	239	0	Content		469	269	35165352	19326969086	
35185	15:39:57.185	00:00:35.185	1763	621.2012	379.5912	0.6549618	0.2091462	624.6766	3.614974	0	595.7252	444.1862	0.4126758	0.2432114	625.97	3.675972	0	44	608	412						1947.507med_resized2.jpg	0	1000	780	140	122	475	285	239	0	Content		468	290	35185230	19326988964	
35205	15:39:57.205	00:00:35.205	1764	610.0329	395.5991	0.6549099	0.2091572	624.6766	3.550561	0	616.7875	399.804	0.4126002	0.2432906	625.97	3.751701	0	44	613	398						1947.507med_resized2.jpg	0	1000	780	140	122	475	285	239	0	Content		473	276	35205227	19327008961	
35225	15:39:57.225	00:00:35.225	1765	620.4534	433.1807	0.6548933	0.2092051	624.6766	3.584012	0	613.735	424.7917	0.4125619	0.2433855	625.97	3.715159	0	44	617	429						1947.507med_resized2.jpg	0	1000	780	140	122	475	285	239	0	Content		477	307	35225101	19327028835	
35245	15:39:57.245	00:00:35.244	1766	619.9796	447.2241	0.6549039	0.2095719	625.6902	3.557843	0	611.0359	426.4926	0.4125552	0.2436099	626.8482	3.720278	0	44	616	437						1947.507med_resized2.jpg	0	1000	780	140	122	475	285	239	0	Content		476	315	35244976	19327048710	
35265	15:39:57.265	00:00:35.264	1767	607.8871	402.2343	0.6548954	0.2096528	625.6902	3.619584	0	596.0903	398.7668	0.4125172	0.2436351	626.8482	3.756459	0	44	602	401						1947.507med_resized2.jpg	0	1000	780	140	122	475	285	239	0	Content		462	279	35264975	19327068709	
35285	15:39:57.285	00:00:35.284	1768	612.964	400.9452	0.6548526	0.2097683	625.6902	3.575202	0	613.4274	418.3132	0.4124998	0.243718	626.8482	3.714692	0	44	613	410						1947.507med_resized2.jpg	0	1000	780	140	122	475	285	239	0	Content		473	288	35284849	19327088583	
35305	15:39:57.305	00:00:35.304	1769	593.2593	383.3443	0.6548579	0.2099323	625.6902	3.644356	0	614.7376	428.8984	0.41248	0.2437996	626.8482	3.689571	0	44	604	406						1947.507med_resized2.jpg	0	1000	780	140	122	475	285	239	0	Content		464	284	35304849	19327108583	
35325	15:39:57.325	00:00:35.324	1770	611.2217	406.1796	0.654879	0.2099317	625.6902	3.599169	0	600.1513	439.0443	0.4124789	0.2438132	626.8482	3.668888	0	44	606	423						1947.507med_resized2.jpg	0	1000	780	140	122	475	285	239	0	Content		466	301	35324896	19327128630	
35345	15:39:57.345	00:00:35.344	1771	609.9377	404.929	0.654469	0.2089195	624.3369	3.584986	0	609.6908	445.5071	0.4125206	0.2429022	628.5924	3.658107	0	44	610	425						1947.507med_resized2.jpg	0	1000	780	140	122	475	285	239	0	Content		470	303	35344748	19327148482	
35365	15:39:57.365	00:00:35.364	1772	662.0884	282.6191	0.6544082	0.20735	624.3369	3.579191	0	650.7268	231.7251	0.4130387	0.2418277	628.5924	3.700698	0	45	656	257						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		516	135	35364728	19327168462	
35385	15:39:57.385	00:00:35.384	1773	643.2708	271.4109	0.6556141	0.2073871	624.3369	3.620471	0	663.6666	214.3756	0.4140655	0.2417238	628.5924	3.748218	0	45	653	243						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		513	121	35384600	19327188334	
35405	15:39:57.405	00:00:35.404	1774	647.8149	257.8086	0.6572977	0.2074622	624.3369	3.725947	0	646.4127	241.1448	0.415605	0.2412878	628.5924	3.772745	0	45	647	249						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		507	127	35404593	19327208327	
35424	15:39:57.424	00:00:35.424	1775	657.4391	247.0849	0.6594457	0.2078314	624.3369	3.597116	0	650.472	211.9917	0.4175954	0.2407487	628.5924	3.816991	0	45	654	230						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		514	108	35424474	19327228208	
35444	15:39:57.444	00:00:35.444	1776	649.1464	237.0207	0.6617596	0.2080963	624.3885	3.645912	0	652.4998	218.8084	0.4198314	0.2399998	628.9989	3.850518	0	45	651	228						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		511	106	35444466	19327248200	
35464	15:39:57.464	00:00:35.464	1777	658.1202	270.7117	0.6640374	0.2083164	624.3885	3.706367	0	646.0961	250.7807	0.4220084	0.2394134	628.9989	3.731948	0	45	652	261						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		512	139	35464353	19327268087	
35484	15:39:57.484	00:00:35.484	1778	656.8494	241.934	0.6661624	0.2087547	624.3885	3.700619	0	648.5372	215.6467	0.4241105	0.2388402	628.9989	3.780929	0	45	653	229						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		513	107	35484217	19327287951	
35504	15:39:57.504	00:00:35.504	1779	646.7374	245.1521	0.6680397	0.2091338	624.3885	3.69303	0	636.2983	228.5972	0.4259908	0.2384074	628.9989	3.786284	0	45	642	237						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		502	115	35504218	19327307952	
35524	15:39:57.524	00:00:35.524	1780	659.8858	272.0624	0.6697241	0.2093449	624.3885	3.610382	0	642.4279	219.9702	0.4276273	0.238058	628.9989	3.719117	0	45	651	246						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		511	124	35524125	19327327859	
35544	15:39:57.544	00:00:35.544	1781	657.0789	257.2736	0.6711029	0.2098989	624.7791	3.599808	0	639.9585	228.8418	0.4290135	0.2379181	627.8936	3.737458	0	45	649	243						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		509	121	35544112	19327347846	
35564	15:39:57.564	00:00:35.564	1782	652.4	238.2739	0.6721563	0.2101383	624.7791	3.678727	0	644.63	219.7319	0.4300829	0.2377174	627.8936	3.744265	0	45	649	229						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		509	107	35564093	19327367827	
35584	15:39:57.584	00:00:35.583	1783	654.1614	289.457	0.6729706	0.210313	624.7791	3.60438	0	643.6487	217.0461	0.4308484	0.2376889	627.8936	3.746517	0	45	649	253						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		509	131	35583973	19327387707	
35604	15:39:57.604	00:00:35.603	1784	654.1809	257.7354	0.6735054	0.2108794	624.7791	3.564202	0	649.0427	209.8132	0.4314057	0.2378087	627.8936	3.71072	0	45	652	234						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		512	112	35603966	19327407700	
35624	15:39:57.624	00:00:35.623	1785	659.8933	251.9544	0.6737972	0.2110797	624.7791	3.591989	0	651.3294	197.873	0.4316187	0.2379454	627.8936	3.702983	0	45	656	225						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		516	103	35623884	19327427618	
35644	15:39:57.644	00:00:35.643	1786	662.5074	260.4441	0.6737714	0.2112288	628.5309	3.595403	0	651.2804	197.7679	0.4316081	0.238102	626.382	3.686568	0	45	657	229						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		517	107	35643838	19327447572	
35664	15:39:57.664	00:00:35.663	1787	607.8006	309.074	0.6741977	0.2125764	628.5309	3.648075	0	625.7116	259.7745	0.4323131	0.239578	626.382	3.701186	0	45	617	284						1947.507med_resized2.jpg	0	1000	780	140	122	509	120	319	0	Content		477	162	35663714	19327467448	
35684	15:39:57.684	00:00:35.683	1788	486.8164	538.8552	0.6752691	0.2148552	628.5309	3.628114	0	464.1597	567.1565	0.4339039	0.2419206	626.382	3.718856	0		475	553						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		335	431	35683590	19327487324	
35704	15:39:57.704	00:00:35.703	1789	493.5661	597.3192	0.6754878	0.2148425	628.5309	3.643312	0	403.2944	559.3905	0.4334621	0.242305	626.382	3.643937	0		448	578						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		308	456	35703587	19327507321	
35724	15:39:57.724	00:00:35.723	1790	-1280	-1024	0.4328079	0.2425939	-1	-1	4	392.4495	626.5764	0.4328079	0.2425939	626.382	3.65264	0		392	627						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		252	505	35723507	19327527241	
35743	15:39:57.743	00:00:35.743	1791	-1280	-1024	0.6747674	0.214933	-1	-1	4	392.4005	652.3953	0.4321904	0.2429053	621.364	3.632731	0		392	652						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		252	530	35743482	19327547216	
35763	15:39:57.763	00:00:35.763	1792	-1280	-1024	0.4316927	0.2432692	-1	-1	4	403.3325	594.9109	0.4316927	0.2432692	621.364	3.722483	0		403	595						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		263	473	35763336	19327567070	
35783	15:39:57.783	00:00:35.783	1793	-1280	-1024	0.4311367	0.2433002	-1	-1	4	384.3448	647.356	0.4311367	0.2433002	621.364	3.650708	0		384	647						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		244	525	35783340	19327587074	
35803	15:39:57.803	00:00:35.803	1794	-1280	-1024	0.4306562	0.2434057	-1	-1	4	331.959	539.5195	0.4306562	0.2434057	621.364	3.621683	0		332	540						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		192	418	35803332	19327607066	
35823	15:39:57.823	00:00:35.823	1795	-1280	-1024	0.430566	0.2443072	-1	-1	4	367.8469	610.1501	0.430566	0.2443072	621.364	3.790763	0		368	610						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		228	488	35823211	19327626945	
35843	15:39:57.843	00:00:35.843	1796	-1280	-1024	0.6734715	0.2160262	-1	-1	4	339.0759	602.829	0.4306886	0.2451456	625.9421	3.780279	0		339	603						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		199	481	35843083	19327646817	
35863	15:39:57.863	00:00:35.863	1797	-1280	-1024	0.4306224	0.2456042	-1	-1	4	373.8532	608.1124	0.4306224	0.2456042	625.9421	3.77907	0		374	608						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		234	486	35863081	19327666815	
35883	15:39:57.883	00:00:35.882	1798	-1280	-1024	0.4305706	0.2456816	-1	-1	4	426.5436	442.8268	0.4305706	0.2456816	625.9421	3.594398	0		427	443						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		287	321	35882958	19327686692	
35903	15:39:57.903	00:00:35.902	1799	401.6678	608.3716	0.6730342	0.2168039	628.8329	3.708943	0	400.3153	612.9601	0.4304584	0.2457307	625.9421	3.767874	0		401	611						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		261	489	35902959	19327706693	
35923	15:39:57.923	00:00:35.922	1800	390.8713	599.6012	0.6730092	0.2168276	628.8329	3.739245	0	394.5865	624.8462	0.4303648	0.2457383	625.9421	3.758268	0		393	612						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		253	490	35922995	19327726729	
35943	15:39:57.943	00:00:35.942	1801	394.0423	608.0325	0.6729618	0.2168559	623.6934	3.709431	0	391.6194	585.6723	0.4302663	0.2457941	625.4384	3.704657	0		393	597						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		253	475	35942856	19327746590	
35963	15:39:57.963	00:00:35.962	1802	393.3895	604.9301	0.6729252	0.2168893	623.6934	3.677514	0	388.023	593.8148	0.4301931	0.2460361	625.4384	3.794835	0		391	599						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		251	477	35962844	19327766578	
35983	15:39:57.983	00:00:35.982	1803	386.335	603.1489	0.6728903	0.2169223	623.6934	3.744003	0	399.0805	595.1302	0.4301044	0.2462311	625.4384	3.752129	0		393	599						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		253	477	35982715	19327786449	
36003	15:39:58.003	00:00:36.002	1804	375.7404	597.741	0.6728486	0.2169072	623.6934	3.800442	0	392.1271	600.4637	0.4299774	0.2464135	625.4384	3.952524	0		384	599						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		244	477	36002722	19327806456	
36023	15:39:58.023	00:00:36.022	1805	378.4431	579.9453	0.6728031	0.216877	623.6934	3.75887	0	403.8879	589.9759	0.4299057	0.2464879	625.4384	3.907552	0		391	585						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		251	463	36022589	19327826323	
36043	15:39:58.043	00:00:36.042	1806	370.0885	567.488	0.6724648	0.216949	628.4154	3.810571	0	402.8492	593.0214	0.4295758	0.2466599	624.5974	3.940516	0		386	580						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		246	458	36042582	19327846316	
36062	15:39:58.062	00:00:36.062	1807	552.3038	662.8114	0.669973	0.2176897	628.4154	3.994956	0	574.4288	673.9351	0.4274376	0.2473621	624.5974	3.940868	0	46	563	668						1947.507med_resized2.jpg	0	1000	780	140	122	494	624	259	0	Content		423	546	36062459	19327866193	
36082	15:39:58.082	00:00:36.082	1808	601.8743	689.0765	0.6693692	0.2171155	628.4154	3.882224	0	616.7611	718.4192	0.4267226	0.247221	624.5974	3.953449	0	46	609	704						1947.507med_resized2.jpg	0	1000	780	140	122	494	624	259	0	Content		469	582	36082457	19327886191	
36102	15:39:58.102	00:00:36.102	1809	-1280	-1024	0.4264952	0.2466549	-1	-1	4	597.8146	741.4684	0.4264952	0.2466549	624.5974	3.918417	0	46	598	741						1947.507med_resized2.jpg	0	1000	780	140	122	494	624	259	0	Content		458	619	36102340	19327906074	
36122	15:39:58.122	00:00:36.122	1810	-1280	-1024	0.4264528	0.2465669	-1	-1	4	601.3311	767.0565	0.4264528	0.2465669	624.5974	3.978819	0	46	601	767						1947.507med_resized2.jpg	0	1000	780	140	122	494	624	259	0	Content		461	645	36122205	19327925939	
36142	15:39:58.142	00:00:36.142	1811	-1280	-1024	0.4261979	0.2468676	-1	-1	4	603.4565	791.4736	0.4261979	0.2468676	624.694	3.980114	0	46	603	791						1947.507med_resized2.jpg	0	1000	780	140	122	494	624	259	0	Content		463	669	36142211	19327945945	
36162	15:39:58.162	00:00:36.162	1812	-1280	-1024	0.4261384	0.2474013	-1	-1	4	659.9769	760.9733	0.4261384	0.2474013	624.694	3.990347	0	46	660	761						1947.507med_resized2.jpg	0	1000	780	140	122	494	624	259	0	Content		520	639	36162080	19327965814	
36182	15:39:58.182	00:00:36.182	1813	-1280	-1024	0.4263064	0.2475521	-1	-1	4	663.4936	743.1525	0.4263064	0.2475521	624.694	3.970444	0	46	663	743						1947.507med_resized2.jpg	0	1000	780	140	122	494	624	259	0	Content		523	621	36182086	19327985820	
36202	15:39:58.202	00:00:36.201	1814	-1280	-1024	0.4264234	0.2476099	-1	-1	4	658.4542	743.1671	0.4264234	0.2476099	624.694	3.994297	0	46	658	743						1947.507med_resized2.jpg	0	1000	780	140	122	494	624	259	0	Content		518	621	36201951	19328005685	
36222	15:39:58.222	00:00:36.221	1815	-1280	-1024	0.4265878	0.2475416	-1	-1	4	647.9505	764.8778	0.4265878	0.2475416	624.694	4.019861	0	46	648	765						1947.507med_resized2.jpg	0	1000	780	140	122	494	624	259	0	Content		508	643	36221954	19328025688	
