System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 31
Recording date:	 05/04/2009
Recording time:	 11:41:07
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:57

Participant:	 P29
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
5886	11:41:12.886	00:00:05.886	294	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	5886251	1107609437	
5906	11:41:12.906	00:00:05.906	295	-1280	-1024	0.3074524	0.6083813	-1	-1	4	642.0987	734.7261	0.3074524	0.6083813	785.1871	5.996126	0		642	735						1934.2med.JPG	0	578	764	351	130				0	Content		291	605	5906260	1107629446	
5926	11:41:12.926	00:00:05.926	296	-1280	-1024	0.3081546	0.6084324	-1	-1	4	681.069	783.1039	0.3081546	0.6084324	785.1871	6.183298	0		681	783						1934.2med.JPG	0	578	764	351	130				0	Content		330	653	5926209	1107649395	
5946	11:41:12.946	00:00:05.946	297	-1280	-1024	0.5109969	0.5614663	-1	-1	4	680.8065	784.5259	0.3088888	0.6086105	783.3823	6.169364	0		681	785						1934.2med.JPG	0	578	764	351	130				0	Content		330	655	5946165	1107669351	
5966	11:41:12.966	00:00:05.966	298	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	5966043	1107689229	
5986	11:41:12.986	00:00:05.986	299	548.2198	775.3795	0.5114667	0.5617648	787.4646	6.590546	0	-1280	-1024	0.5114667	0.5617648	-1	-1	4		548	775						1934.2med.JPG	0	578	764	351	130				0	Content		197	645	5986034	1107709220	
6006	11:41:13.006	00:00:06.005	300	-1280	-1024	0.3091466	0.6091479	-1	-1	4	685.6013	776.328	0.3091466	0.6091479	783.3823	6.197514	0		686	776						1934.2med.JPG	0	578	764	351	130				0	Content		335	646	6005881	1107729067	
6026	11:41:13.026	00:00:06.025	301	-1280	-1024	0.3085793	0.6098965	-1	-1	4	675.2668	764.5952	0.3085793	0.6098965	783.3823	6.318748	0		675	765						1934.2med.JPG	0	578	764	351	130				0	Content		324	635	6025877	1107749063	
6046	11:41:13.046	00:00:06.045	302	-1280	-1024	0.5099928	0.563601	-1	-1	4	675.8119	762.826	0.3079104	0.6108443	785.5552	6.33593	0		676	763						1934.2med.JPG	0	578	764	351	130				0	Content		325	633	6045753	1107768939	
6066	11:41:13.066	00:00:06.065	303	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6065750	1107788936	
6086	11:41:13.086	00:00:06.085	304	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6085744	1107808930	
6106	11:41:13.106	00:00:06.105	305	552.9586	788.7919	0.5089	0.5650321	790.0201	6.488415	0	-1280	-1024	0.5089	0.5650321	-1	-1	4		553	789						1934.2med.JPG	0	578	764	351	130				0	Content		202	659	6105622	1107828808	
6126	11:41:13.126	00:00:06.125	306	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6125617	1107848803	
6146	11:41:13.146	00:00:06.145	307	-1280	-1024	0.509193	0.5629494	-1	-1	4	-1280	-1024	0.3070378	0.6103119	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6145522	1107868708	
6166	11:41:13.166	00:00:06.165	308	573.1791	756.3304	0.5098675	0.5611312	786.5298	6.39877	0	-1280	-1024	0.5098675	0.5611312	-1	-1	4		573	756						1934.2med.JPG	0	578	764	351	130				0	Content		222	626	6165529	1107888715	
6185	11:41:13.185	00:00:06.185	309	-1280	-1024	0.3085186	0.6068054	-1	-1	4	700.8557	721.7265	0.3085186	0.6068054	784.5215	6.225113	0		701	722						1934.2med.JPG	0	578	764	351	130				0	Content		350	592	6185380	1107908566	
6205	11:41:13.205	00:00:06.205	310	-1280	-1024	0.3090183	0.6062202	-1	-1	4	679.595	724.5897	0.3090183	0.6062202	784.5215	6.277806	0		680	725						1934.2med.JPG	0	578	764	351	130				0	Content		329	595	6205248	1107928434	
6225	11:41:13.225	00:00:06.225	311	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6225245	1107948431	
6245	11:41:13.245	00:00:06.245	312	-1280	-1024	0.5115252	0.5618677	-1	-1	4	-1280	-1024	0.3094343	0.6088167	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6245120	1107968306	
6265	11:41:13.265	00:00:06.265	313	-1280	-1024	0.3091358	0.6109786	-1	-1	4	702.6319	764.1279	0.3091358	0.6109786	785.6531	6.357333	0		703	764						1934.2med.JPG	0	578	764	351	130				0	Content		352	634	6265120	1107988306	
6285	11:41:13.285	00:00:06.284	314	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6284992	1108008178	
6305	11:41:13.305	00:00:06.304	315	-1280	-1024	0.3082177	0.6129203	-1	-1	4	611.001	733.6589	0.3082177	0.6129203	785.6531	6.193867	0		611	734						1934.2med.JPG	0	578	764	351	130				0	Content		260	604	6304992	1108028178	
6325	11:41:13.325	00:00:06.325	316	-1280	-1024	0.3079269	0.6124018	-1	-1	4	758.6547	796.366	0.3079269	0.6124018	785.6531	6.46252	0		759	796						1934.2med.JPG	0	578	764	351	130				0	Content		408	666	6325028	1108048214	
6345	11:41:13.345	00:00:06.344	317	-1280	-1024	0.5098093	0.5642014	-1	-1	4	733.5536	791.9296	0.3076895	0.6114339	783.8185	6.405024	0		734	792						1934.2med.JPG	0	578	764	351	130				0	Content		383	662	6344897	1108068083	
6365	11:41:13.365	00:00:06.364	318	-1280	-1024	0.3085766	0.6106408	-1	-1	4	539.8019	774.1041	0.3085766	0.6106408	783.8185	6.383636	0		540	774						1934.2med.JPG	0	578	764	351	130				0	Content		189	644	6364743	1108087929	
6385	11:41:13.385	00:00:06.384	319	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6384746	1108107932	
6405	11:41:13.405	00:00:06.404	320	-1280	-1024	0.3084632	0.6102905	-1	-1	4	534.4051	801.5656	0.3084632	0.6102905	783.8185	6.015777	0		534	802						1934.2med.JPG	0	578	764	351	130				0	Content		183	672	6404614	1108127800	
6425	11:41:13.425	00:00:06.424	321	-1280	-1024	0.3082362	0.6104127	-1	-1	4	528.8525	752.7062	0.3082362	0.6104127	783.8185	6.234203	0		529	753						1934.2med.JPG	0	578	764	351	130				0	Content		178	623	6424617	1108147803	
6444	11:41:13.444	00:00:06.444	322	-1280	-1024	0.51028	0.5627962	-1	-1	4	526.1195	759.4977	0.3081383	0.6102051	783.3281	6.09124	0		526	759						1934.2med.JPG	0	578	764	351	130				0	Content		175	629	6444487	1108167673	
6464	11:41:13.464	00:00:06.464	323	-1280	-1024	0.3084302	0.6092092	-1	-1	4	477.91	741.8594	0.3084302	0.6092092	783.3281	6.181832	0		478	742						1934.2med.JPG	0	578	764	351	130				0	Content		127	612	6464492	1108187678	
6484	11:41:13.484	00:00:06.484	324	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6484361	1108207547	
6504	11:41:13.504	00:00:06.504	325	-1280	-1024	0.3088472	0.6064435	-1	-1	4	524.8899	814.5693	0.3088472	0.6064435	783.3281	6.284863	0		525	815						1934.2med.JPG	0	578	764	351	130				0	Content		174	685	6504360	1108227546	
6524	11:41:13.524	00:00:06.524	326	-1280	-1024	0.3086418	0.6058697	-1	-1	4	504.5764	761.9174	0.3086418	0.6058697	783.3281	6.340922	0		505	762						1934.2med.JPG	0	578	764	351	130				0	Content		154	632	6524263	1108247449	
6544	11:41:13.544	00:00:06.544	327	-1280	-1024	0.510796	0.5585842	-1	-1	4	523.0771	787.4608	0.3086151	0.6062668	783.9381	6.397823	0		523	787						1934.2med.JPG	0	578	764	351	130				0	Content		172	657	6544280	1108267466	
6564	11:41:13.564	00:00:06.564	328	-1280	-1024	0.3085887	0.6079207	-1	-1	4	522.3976	770.4813	0.3085887	0.6079207	783.9381	6.372886	0		522	770						1934.2med.JPG	0	578	764	351	130				0	Content		171	640	6564128	1108287314	
6584	11:41:13.584	00:00:06.584	329	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6584117	1108307303	
6604	11:41:13.604	00:00:06.604	330	-1280	-1024	0.3082752	0.6129565	-1	-1	4	460.1917	709.2169	0.3082752	0.6129565	783.9381	6.08368	0		460	709						1934.2med.JPG	0	578	764	351	130				0	Content		109	579	6604108	1108327294	
6624	11:41:13.624	00:00:06.623	331	-1280	-1024	0.3080561	0.6148672	-1	-1	4	423.7933	725.5681	0.3080561	0.6148672	783.9381	6.170238	0		424	726						1934.2med.JPG	0	578	764	351	130				0	Content		73	596	6623984	1108347170	
6644	11:41:13.644	00:00:06.643	332	-1280	-1024	0.5099195	0.567668	-1	-1	4	391.9716	699.8537	0.3077927	0.6154822	784.3113	6.054143	0		392	700						1934.2med.JPG	0	578	764	351	130				0	Content		41	570	6643858	1108367044	
6664	11:41:13.664	00:00:06.663	333	-1280	-1024	0.3074561	0.614723	-1	-1	4	485.3865	757.7416	0.3074561	0.614723	784.3113	6.47007	0		485	758						1934.2med.JPG	0	578	764	351	130				0	Content		134	628	6663863	1108387049	
6684	11:41:13.684	00:00:06.683	334	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6683733	1108406919	
6704	11:41:13.704	00:00:06.703	335	-1280	-1024	0.3070804	0.6106585	-1	-1	4	484.5755	741.7446	0.3070804	0.6106585	784.3113	6.469901	0		485	742						1934.2med.JPG	0	578	764	351	130				0	Content		134	612	6703761	1108426947	
6724	11:41:13.724	00:00:06.723	336	-1280	-1024	0.3067639	0.6090519	-1	-1	4	536.38	731.2147	0.3067639	0.6090519	784.3113	6.301485	0		536	731						1934.2med.JPG	0	578	764	351	130				0	Content		185	601	6723633	1108446819	
6744	11:41:13.744	00:00:06.743	337	-1280	-1024	0.5088208	0.5608394	-1	-1	4	541.8616	722.8999	0.3066743	0.608414	783.7763	6.278495	0		542	723						1934.2med.JPG	0	578	764	351	130				0	Content		191	593	6743609	1108466795	
6764	11:41:13.764	00:00:06.763	338	-1280	-1024	0.3069493	0.6086998	-1	-1	4	528.5516	714.6934	0.3069493	0.6086998	783.7763	6.499479	0		529	715						1934.2med.JPG	0	578	764	351	130				0	Content		178	585	6763604	1108486790	
6783	11:41:13.783	00:00:06.783	339	-1280	-1024	0.3071927	0.6096784	-1	-1	4	539.238	698.6766	0.3071927	0.6096784	783.7763	6.310994	0		539	699						1934.2med.JPG	0	578	764	351	130				0	Content		188	569	6783481	1108506667	
6803	11:41:13.803	00:00:06.803	340	-1280	-1024	0.3075615	0.6104866	-1	-1	4	-394.3639	86.13038	0.3075615	0.6104866	783.7763	4.056627	0		-394	86						1934.2med.JPG	0	578	764	351	130				0	Content		-745	-44	6803484	1108526670	
6823	11:41:13.823	00:00:06.823	341	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6823355	1108546541	
6843	11:41:13.843	00:00:06.843	342	-1280	-1024	0.510544	0.5646592	-1	-1	4	-1280	-1024	0.3083325	0.612124	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6843229	1108566415	
6863	11:41:13.863	00:00:06.863	343	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6863238	1108586424	
6883	11:41:13.883	00:00:06.883	344	-223.0567	829.1413	0.5100001	0.5662462	785.7366	5.624019	0	491.8828	440.0016	0.3078175	0.6140078	783.2654	6.428148	0		134	635						1934.2med.JPG	0	578	764	351	130				0	Content		-217	505	6883230	1108606416	
6903	11:41:13.903	00:00:06.903	345	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6903108	1108626294	
6923	11:41:13.923	00:00:06.923	346	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6923107	1108646293	
6943	11:41:13.943	00:00:06.942	347	-1280	-1024	0.508062	0.5670878	-1	-1	4	-1280	-1024	0.3059322	0.6153205	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6942976	1108666162	
6963	11:41:13.963	00:00:06.962	348	256.9334	769.383	0.5068124	0.5658533	784.2073	5.846644	0	-1280	-1024	0.5068124	0.5658533	-1	-1	4		257	769						1934.2med.JPG	0	578	764	351	130				0	Content		-94	639	6962856	1108686042	
6983	11:41:13.983	00:00:06.982	349	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	6982851	1108706037	
7003	11:41:14.003	00:00:07.002	350	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	7002722	1108725908	
7023	11:41:14.023	00:00:07.022	351	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	7022722	1108745908	
7043	11:41:14.043	00:00:07.042	352	-1280	-1024	0.5070925	0.5610133	-1	-1	4	-1280	-1024	0.3048276	0.6092862	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	7042718	1108765904	
7063	11:41:14.063	00:00:07.062	353	574.2379	822.1293	0.5075924	0.5607706	789.9229	6.305303	0	-1280	-1024	0.5075924	0.5607706	-1	-1	4		574	822						1934.2med.JPG	0	578	764	351	130				0	Content		223	692	7062602	1108785788	
7083	11:41:14.083	00:00:07.082	354	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	7082517	1108805703	
7102	11:41:14.102	00:00:07.102	355	-245.0916	647.9956	0.5082869	0.5624744	789.9229	4.836039	0	-1280	-1024	0.5082869	0.5624744	-1	-1	4		-245	648						1934.2med.JPG	0	578	764	351	130				0	Content		-596	518	7102499	1108825685	
7122	11:41:14.122	00:00:07.122	356	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	7122391	1108845577	
7142	11:41:14.142	00:00:07.142	357	-1280	-1024	0.5086108	0.5651753	-1	-1	4	-1280	-1024	0.3063278	0.6132461	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	7142388	1108865574	
7162	11:41:14.162	00:00:07.162	358	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	7162247	1108885433	
7182	11:41:14.182	00:00:07.182	359	503.6405	781.8907	0.5088893	0.5658119	789.9255	6.667688	0	-1280	-1024	0.5088893	0.5658119	-1	-1	4		504	782						1934.2med.JPG	0	578	764	351	130				0	Content		153	652	7182225	1108905411	
7202	11:41:14.202	00:00:07.202	360	-1280	-1024	0.306486	0.6134844	-1	-1	4	746.8137	759.9594	0.306486	0.6134844	783.9163	6.363943	0		747	760						1934.2med.JPG	0	578	764	351	130				0	Content		396	630	7202094	1108925280	
7222	11:41:14.222	00:00:07.222	361	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	7222094	1108945280	
7242	11:41:14.242	00:00:07.241	362	-1280	-1024	0.5078092	0.5643809	-1	-1	4	-1280	-1024	0.3055504	0.6124548	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	7241968	1108965154	
7262	11:41:14.262	00:00:07.261	363	568.226	805.6442	0.5075772	0.5636514	788.6633	6.499391	0	698.7661	758.024	0.305335	0.6118602	783.3992	6.259378	0		633	782						1934.2med.JPG	0	578	764	351	130				0	Content		282	652	7261974	1108985160	
7282	11:41:14.282	00:00:07.281	364	-1280	-1024	0.3052569	0.6110388	-1	-1	4	768.4752	843.3255	0.3052569	0.6110388	783.3992	6.491705	0		768	843						1934.2med.JPG	0	578	764	351	130				0	Content		417	713	7281845	1109005031	
7302	11:41:14.302	00:00:07.301	365	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	7301844	1109025030	
7322	11:41:14.322	00:00:07.321	366	588.8698	754.0753	0.5076481	0.5617634	788.6633	6.232465	0	692.7767	738.2788	0.3054078	0.6100221	783.3992	6.356212	0		641	746						1934.2med.JPG	0	578	764	351	130				0	Content		290	616	7321742	1109044928	
7342	11:41:14.342	00:00:07.341	367	588.3528	752.6179	0.5079774	0.5616789	790.2044	6.244405	0	714.202	762.8347	0.3057017	0.6099692	782.744	6.449881	0		651	758						1934.2med.JPG	0	578	764	351	130				0	Content		300	628	7341732	1109064918	
7362	11:41:14.362	00:00:07.361	368	-1280	-1024	0.3060021	0.6103328	-1	-1	4	711.6678	784.5754	0.3060021	0.6103328	782.744	6.234209	0		712	785						1934.2med.JPG	0	578	764	351	130				0	Content		361	655	7361595	1109084781	
7382	11:41:14.382	00:00:07.381	369	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	7381596	1109104782	
7401	11:41:14.401	00:00:07.401	370	-1280	-1024	0.3063307	0.6120772	-1	-1	4	716.7152	749.8491	0.3063307	0.6120772	782.744	6.197115	0		717	750						1934.2med.JPG	0	578	764	351	130				0	Content		366	620	7401468	1109124654	
7421	11:41:14.421	00:00:07.421	371	0.3477973	701.4977	0.5087625	0.564804	790.2044	5.060474	0	-1280	-1024	0.5087625	0.564804	-1	-1	4		0	701						1934.2med.JPG	0	578	764	351	130				0	Content		-351	571	7421464	1109144650	
7441	11:41:14.441	00:00:07.441	372	3.883785	703.7131	0.5084035	0.5651568	788.1844	5.047791	0	-1280	-1024	0.3061461	0.6134145	-1	-1	4		4	704						1934.2med.JPG	0	578	764	351	130				0	Content		-347	574	7441466	1109164652	
7461	11:41:14.461	00:00:07.461	373	700.368	561.5461	0.507664	0.5646484	788.1844	6.184799	0	725.5883	623.6011	0.3056464	0.6128	786.1271	6.031768	0		713	593						1934.2med.JPG	0	578	764	351	130				0	Content		362	463	7461345	1109184531	
7481	11:41:14.481	00:00:07.481	374	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	7481212	1109204398	
7501	11:41:14.501	00:00:07.501	375	-1280	-1024	0.3056692	0.6120886	-1	-1	4	754.8418	653.0728	0.3056692	0.6120886	786.1271	5.956672	0		755	653						1934.2med.JPG	0	578	764	351	130				0	Content		404	523	7501209	1109224395	
7521	11:41:14.521	00:00:07.521	376	-262.901	463.6352	0.5077838	0.5631018	788.1844	4.286035	0	-1280	-1024	0.5077838	0.5631018	-1	-1	4		-263	464						1934.2med.JPG	0	578	764	351	130				0	Content		-614	334	7521114	1109244300	
7541	11:41:14.541	00:00:07.541	377	-274.69	455.216	0.5077999	0.5624242	793.0038	4.311729	0	-1280	-1024	0.3055451	0.6105654	-1	-1	4		-275	455						1934.2med.JPG	0	578	764	351	130				0	Content		-626	325	7541092	1109264278	
7561	11:41:14.561	00:00:07.560	378	-1280	-1024	0.3055893	0.6100365	-1	-1	4	713.5186	414.4919	0.3055893	0.6100365	786.6329	5.921604	0		714	414						1934.2med.JPG	0	578	764	351	130				0	Content		363	284	7560968	1109284154	
7581	11:41:14.581	00:00:07.580	379	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	7580959	1109304145	
7601	11:41:14.601	00:00:07.600	380	-1280	-1024	0.3059168	0.6086631	-1	-1	4	719.8658	613.3386	0.3059168	0.6086631	786.6329	5.766189	0		720	613						1934.2med.JPG	0	578	764	351	130				0	Content		369	483	7600832	1109324018	
7621	11:41:14.621	00:00:07.620	381	624.7632	520.5739	0.5089443	0.5598108	793.0038	6.352555	0	676.8912	550.5402	0.3067826	0.6077868	786.6329	5.864473	0		651	536						1934.2med.JPG	0	578	764	351	130				0	Content		300	406	7620833	1109344019	
7641	11:41:14.641	00:00:07.640	382	624.309	517.9676	0.5092583	0.5599991	794.741	6.3662	0	675.0159	635.8423	0.3070199	0.6080276	783.9334	5.786786	0		650	577						1934.2med.JPG	0	578	764	351	130				0	Content		299	447	7640712	1109363898	
7661	11:41:14.661	00:00:07.660	383	594.5338	573.8698	0.5093817	0.5604513	794.741	6.135802	0	665.318	548.7	0.3071487	0.6085809	783.9334	6.036637	0		630	561						1934.2med.JPG	0	578	764	351	130				0	Content		279	431	7660709	1109383895	
7681	11:41:14.681	00:00:07.680	384	-1280	-1024	0.3070714	0.6093799	-1	-1	4	602.3194	541.2302	0.3070714	0.6093799	783.9334	5.951475	0		602	541						1934.2med.JPG	0	578	764	351	130				0	Content		251	411	7680584	1109403770	
7701	11:41:14.701	00:00:07.700	385	-1280	-1024	0.3069333	0.6101977	-1	-1	4	688.3324	533.6989	0.3069333	0.6101977	783.9334	5.952953	0		688	534						1934.2med.JPG	0	578	764	351	130				0	Content		337	404	7700621	1109423807	
7720	11:41:14.720	00:00:07.720	386	-1280	-1024	0.3068077	0.6109509	-1	-1	4	675.8151	419.5705	0.3068077	0.6109509	783.9334	6.050117	0		676	420						1934.2med.JPG	0	578	764	351	130				0	Content		325	290	7720487	1109443673	
7740	11:41:14.740	00:00:07.740	387	-1280	-1024	0.508974	0.5629117	-1	-1	4	667.0635	402.1836	0.3067057	0.6112543	784.5951	6.014	0		667	402						1934.2med.JPG	0	578	764	351	130				0	Content		316	272	7740483	1109463669	
7760	11:41:14.760	00:00:07.760	388	-1280	-1024	0.3066831	0.6111585	-1	-1	4	686.6658	518.4498	0.3066831	0.6111585	784.5951	6.147047	0		687	518						1934.2med.JPG	0	578	764	351	130				0	Content		336	388	7760331	1109483517	
7780	11:41:14.780	00:00:07.780	389	-105.569	539.3578	0.5090798	0.5627052	793.7539	5.192822	0	-1280	-1024	0.5090798	0.5627052	-1	-1	4		-106	539						1934.2med.JPG	0	578	764	351	130				0	Content		-457	409	7780329	1109503515	
7800	11:41:14.800	00:00:07.800	390	-1280	-1024	0.306954	0.6104454	-1	-1	4	661.2501	460.9835	0.306954	0.6104454	784.5951	5.875657	0		661	461						1934.2med.JPG	0	578	764	351	130				0	Content		310	331	7800203	1109523389	
7820	11:41:14.820	00:00:07.820	391	-1280	-1024	0.3070323	0.6096823	-1	-1	4	683.0306	535.4676	0.3070323	0.6096823	784.5951	5.990791	0		683	535						1934.2med.JPG	0	578	764	351	130				0	Content		332	405	7820202	1109543388	
7840	11:41:14.840	00:00:07.840	392	-1280	-1024	0.5096992	0.5603241	-1	-1	4	683.1207	534.6725	0.3074607	0.6083451	785.1306	5.994799	0		683	535						1934.2med.JPG	0	578	764	351	130				0	Content		332	405	7840079	1109563265	
7860	11:41:14.860	00:00:07.860	393	546.4069	429.7958	0.5099445	0.5595886	792.8419	6.49692	0	713.3358	522.816	0.3078017	0.6075398	785.1306	6.090836	0		630	476						1934.2med.JPG	0	578	764	351	130				0	Content		279	346	7860080	1109583266	
7880	11:41:14.880	00:00:07.879	394	556.8277	486.8973	0.5100133	0.5593259	792.8419	6.174269	0	635.3921	462.2728	0.3078094	0.6073409	785.1306	6.047121	0		596	475						1934.2med.JPG	0	578	764	351	130				0	Content		245	345	7879955	1109603141	
7900	11:41:14.900	00:00:07.899	395	530.0014	515.3859	0.5098625	0.5596623	792.8419	6.308848	0	-1280	-1024	0.5098625	0.5596623	-1	-1	4		530	515						1934.2med.JPG	0	578	764	351	130				0	Content		179	385	7899953	1109623139	
7920	11:41:14.920	00:00:07.919	396	585.5153	476.1211	0.5098544	0.5601772	792.8419	6.308944	0	647.9993	461.2936	0.3076654	0.6081663	785.1306	5.81418	0		617	469						1934.2med.JPG	0	578	764	351	130				0	Content		266	339	7919978	1109643164	
7940	11:41:14.940	00:00:07.939	397	587.2305	480.8527	0.5098966	0.5607641	793.4786	6.314009	0	648.0643	458.9342	0.3076304	0.6087587	786.6447	5.825172	0		618	470						1934.2med.JPG	0	578	764	351	130				0	Content		267	340	7939833	1109663019	
7960	11:41:14.960	00:00:07.959	398	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	7959703	1109682889	
7980	11:41:14.980	00:00:07.979	399	576.5005	480.437	0.5096944	0.5614166	793.4786	6.160508	0	632.8531	375.59	0.3075062	0.6094118	786.6447	6.433498	0		605	428						1934.2med.JPG	0	578	764	351	130				0	Content		254	298	7979716	1109702902	
8000	11:41:15.000	00:00:07.999	400	557.1885	429.7475	0.5095685	0.5615783	793.4786	6.452885	0	622.2945	430.6273	0.3073139	0.6096863	786.6447	6.324456	0		590	430						1934.2med.JPG	0	578	764	351	130				0	Content		239	300	7999577	1109722763	
8020	11:41:15.020	00:00:08.019	401	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	8019581	1109742767	
8040	11:41:15.040	00:00:08.039	402	-1280	-1024	0.5087194	0.5616221	-1	-1	4	-1280	-1024	0.3066381	0.6098863	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	8039576	1109762762	
8059	11:41:15.059	00:00:08.059	403	515.8174	502.2424	0.5083581	0.5614337	794.3373	6.262125	0	-1280	-1024	0.5083581	0.5614337	-1	-1	4		516	502						1934.2med.JPG	0	578	764	351	130				0	Content		165	372	8059448	1109782634	
