System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 66
Recording date:	 05/04/2009
Recording time:	 16:27:28
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:10

Participant:	 P64
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
27802	16:27:55.802	00:00:27.802	1393	416.2574	621.1471	0.7384611	0.5521005	725.2632	3.925725	0	424.0637	693.3016	0.4856011	0.5668427	724.6122	3.813951	0	37	420	657						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		280	475	27802332	18310442361	
27822	16:27:55.822	00:00:27.822	1394	412.9193	616.3492	0.7384387	0.5523992	725.2632	3.883526	0	425.0854	676.8512	0.4856081	0.5672621	724.6122	3.753704	0	37	419	647						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		279	465	27822318	18310462347	
27842	16:27:55.842	00:00:27.842	1395	415.1225	608.2355	0.7383038	0.5526894	727.9044	3.952342	0	423.6606	690.687	0.4855783	0.5675746	725.6855	3.801304	0	37	419	649						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		279	467	27842200	18310482229	
27862	16:27:55.862	00:00:27.862	1396	350.1492	579.4749	0.7385102	0.5525845	727.9044	3.857455	0	386.8385	600.5101	0.4860709	0.5675673	725.6855	3.728334	0	37	368	590						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		228	408	27862068	18310502097	
27882	16:27:55.882	00:00:27.882	1397	330.4344	557.2803	0.7386922	0.552513	727.9044	3.876525	0	351.7493	580.7927	0.4864113	0.5672552	725.6855	3.683662	0	37	341	569						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		201	387	27882074	18310522103	
27902	16:27:55.902	00:00:27.901	1398	347.2519	571.5017	0.738838	0.5526861	727.9044	3.886658	0	360.6508	595.327	0.4865257	0.5675511	725.6855	3.730756	0	37	354	583						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		214	401	27901943	18310541972	
27922	16:27:55.922	00:00:27.921	1399	346.902	569.7039	0.7389715	0.5527978	727.9044	3.876923	0	368.5016	596.1837	0.4867046	0.5675442	725.6855	3.73346	0	37	358	583						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		218	401	27921956	18310561985	
27942	16:27:55.942	00:00:27.941	1400	344.257	566.1216	0.7391213	0.5528197	729.4722	3.888615	0	373.0758	590.5899	0.4868927	0.5674049	725.4431	3.722107	0	37	359	578						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		219	396	27941943	18310581972	
27962	16:27:55.962	00:00:27.961	1401	342.3964	559.4543	0.7393782	0.5525965	729.4722	3.883344	0	369.0819	590.6967	0.4871153	0.5672077	725.4431	3.643196	0	37	356	575						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		216	393	27961828	18310601857	
27982	16:27:55.982	00:00:27.981	1402	343.6008	564.5479	0.7397292	0.5524728	729.4722	3.927834	0	378.8311	623.3168	0.4874526	0.566947	725.4431	3.791628	0	37	361	594						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		221	412	27981815	18310621844	
28002	16:27:56.002	00:00:28.001	1403	333.1257	552.9751	0.739961	0.5523642	729.4722	3.886162	0	362.9202	613.6432	0.4877518	0.5668252	725.4431	3.729686	0	37	348	583						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		208	401	28001699	18310641728	
28022	16:27:56.022	00:00:28.021	1404	338.7946	557.5589	0.7401752	0.5523972	729.4722	3.837972	0	354.7728	593.4048	0.4879056	0.5668297	725.4431	3.59913	0	37	347	575						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		207	393	28021564	18310661593	
28042	16:27:56.042	00:00:28.041	1405	335.3377	555.7914	0.740431	0.5525157	730.577	3.851719	0	350.9156	605.5552	0.4881989	0.5669757	727.1299	3.662504	0	37	343	581						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		203	399	28041569	18310681598	
28062	16:27:56.062	00:00:28.061	1406	326.7402	561.337	0.740601	0.5526434	730.577	3.94336	0	367.4643	611.28	0.4883999	0.5670705	727.1299	3.643559	0	37	347	586						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		207	404	28061604	18310701633	
28081	16:27:56.081	00:00:28.081	1407	352.7363	556.2516	0.7406602	0.5527797	730.577	3.826526	0	358.6711	608.532	0.4884607	0.5671038	727.1299	3.679866	0	37	356	582						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		216	400	28081463	18310721492	
28101	16:27:56.101	00:00:28.101	1408	338.4665	562.645	0.7407786	0.5525838	730.577	3.895119	0	358.8222	602.9883	0.4885232	0.5669259	727.1299	3.710157	0	37	349	583						1970.34med_resized.jpg	0	1000	659	140	182	254	432	658	0	Content		209	401	28101476	18310741505	
28121	16:27:56.121	00:00:28.121	1409	513.3582	539.8693	0.7396414	0.5524268	730.577	3.86337	0	516.2546	541.4985	0.4876183	0.5667785	727.1299	3.660335	0	38	515	541						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		375	359	28121326	18310761355	
28141	16:27:56.141	00:00:28.141	1410	539.4075	540.7187	0.7385244	0.5519776	728.3536	3.886902	0	523.408	524.9651	0.4866151	0.5661379	732.0766	3.712013	0	38	531	533						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		391	351	28141186	18310781215	
28161	16:27:56.161	00:00:28.161	1411	577.3636	478.3424	0.7387856	0.5518618	728.3536	3.83057	0	614.0167	525.5982	0.4866833	0.5659676	732.0766	3.627812	0	38	596	502						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		456	320	28161188	18310801217	
28181	16:27:56.181	00:00:28.181	1412	602.3359	496.6614	0.7390335	0.5518247	728.3536	3.789468	0	614.7258	508.7615	0.4868959	0.5658926	732.0766	3.64759	0	38	609	503						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		469	321	28181181	18310821210	
28201	16:27:56.201	00:00:28.201	1413	593.4884	508.4324	0.7392243	0.551669	728.3536	3.747566	0	621.5704	493.4237	0.4870355	0.5658337	732.0766	3.640006	0	38	608	501						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		468	319	28201067	18310841096	
28221	16:27:56.221	00:00:28.221	1414	577.2338	471.7044	0.7392825	0.5514772	728.3536	3.795604	0	620.895	481.8519	0.4870208	0.565614	732.0766	3.655095	0	38	599	477						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		459	295	28221054	18310861083	
28241	16:27:56.241	00:00:28.240	1415	588.6402	484.1962	0.7393206	0.5511673	727.5331	3.77951	0	621.6196	485.8452	0.4869685	0.5651695	723.5543	3.613415	0	38	605	485						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		465	303	28240934	18310880963	
28261	16:27:56.261	00:00:28.260	1416	594.7521	498.6548	0.7392417	0.5506455	727.5331	3.851182	0	623.1994	531.1082	0.486855	0.5648329	723.5543	3.590523	0	38	609	515						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		469	333	28260804	18310900833	
28281	16:27:56.281	00:00:28.280	1417	594.0906	487.0694	0.7391496	0.550463	727.5331	3.807972	0	615.9064	536.6158	0.4865656	0.5646502	723.5543	3.634023	0	38	605	512						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		465	330	28280806	18310920835	
28301	16:27:56.301	00:00:28.300	1418	595.4322	504.0664	0.7389579	0.5503432	727.5331	3.848086	0	605.8507	534.0504	0.4863644	0.5645384	723.5543	3.630101	0	38	601	519						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		461	337	28300715	18310940744	
28321	16:27:56.321	00:00:28.320	1419	589.6473	487.2438	0.7388061	0.5503916	727.5331	3.745087	0	624.4376	518.1412	0.4862533	0.5647985	723.5543	3.708196	0	38	607	503						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		467	321	28320695	18310960724	
28341	16:27:56.341	00:00:28.340	1420	587.9494	491.93	0.7387574	0.550634	728.184	3.740769	0	622.079	521.5764	0.4861091	0.5649673	722.257	3.725065	0	38	605	507						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		465	325	28340679	18310980708	
28361	16:27:56.361	00:00:28.360	1421	587.702	479.4605	0.7387146	0.5510457	728.184	3.805318	0	624.8345	521.5811	0.4860913	0.5654085	722.257	3.640134	0	38	606	501						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		466	319	28360562	18311000591	
28380	16:27:56.380	00:00:28.380	1422	591.1252	503.8968	0.7386904	0.5514495	728.184	3.890151	0	627.087	535.0065	0.4860642	0.5658269	722.257	3.695915	0	38	609	519						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		469	337	28380429	18311020458	
28400	16:27:56.400	00:00:28.400	1423	588.682	500.307	0.7387023	0.5517268	728.184	3.917058	0	635.7854	548.1246	0.4860506	0.5661553	722.257	3.692331	0	38	612	524						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		472	342	28400430	18311040459	
28420	16:27:56.420	00:00:28.420	1424	589.9852	474.8387	0.7386904	0.5520898	728.184	3.897724	0	628.2951	531.5312	0.4860749	0.5665737	722.257	3.686484	0	38	609	503						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		469	321	28420298	18311060327	
28440	16:27:56.440	00:00:28.440	1425	590.4025	484.4507	0.7387322	0.5521909	728.6009	3.911408	0	630.5654	530.639	0.4861213	0.5666149	724.6578	3.694125	0	38	610	508						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		470	326	28440304	18311080333	
28460	16:27:56.460	00:00:28.460	1426	594.963	493.8643	0.7388924	0.5523173	728.6009	3.919212	0	616.272	526.9865	0.4863367	0.5667809	724.6578	3.702641	0	38	606	510						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		466	328	28460299	18311100328	
28480	16:27:56.480	00:00:28.480	1427	606.6096	514.3032	0.7391519	0.5524375	728.6009	3.909141	0	610.4443	518.3619	0.4864636	0.5668163	724.6578	3.744328	0	38	609	516						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		469	334	28480200	18311120229	
28500	16:27:56.500	00:00:28.500	1428	580.9946	501.2411	0.7392678	0.5527849	728.6009	3.940423	0	626.2032	531.7469	0.4867723	0.5669826	724.6578	3.740384	0	38	604	516						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		464	334	28500199	18311140228	
28520	16:27:56.520	00:00:28.520	1429	590.2908	469.5205	0.7395195	0.5531629	728.6009	3.875659	0	611.8411	564.8328	0.48704	0.5672869	724.6578	3.814001	0	38	601	517						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		461	335	28520099	18311160128	
28540	16:27:56.540	00:00:28.539	1430	590.2045	469.3433	0.739808	0.5532666	731.0514	3.88757	0	609.0392	566.0735	0.4873383	0.5674702	724.9456	3.837401	0	38	600	518						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		460	336	28539935	18311179964	
28560	16:27:56.560	00:00:28.559	1431	659.6011	532.4333	0.7394021	0.5534908	731.0514	3.958388	0	690.9356	541.5275	0.4870618	0.5677679	724.9456	3.754455	0	38	675	537						1970.34med_resized.jpg	0	1000	659	140	182	461	329	459	0	Content		535	355	28559925	18311199954	
28580	16:27:56.580	00:00:28.579	1432	853.2068	586.2832	0.7374687	0.5540008	731.0514	4.205401	0	867.6146	611.7238	0.4855234	0.5680345	724.9456	3.790696	0	39	860	599						1970.34med_resized.jpg	0	1000	659	140	182	764	425	279	0	Content		720	417	28579923	18311219952	
28600	16:27:56.600	00:00:28.599	1433	918.2849	602.2946	0.736948	0.5539492	731.0514	4.171294	0	939.4681	614.5217	0.4848056	0.5681145	724.9456	3.774052	0	39	929	608						1970.34med_resized.jpg	0	1000	659	140	182	764	425	279	0	Content		789	426	28599797	18311239826	
28620	16:27:56.620	00:00:28.619	1434	902.9915	620.3934	0.7371926	0.5535715	731.0514	4.193864	0	925.5621	616.469	0.4848939	0.5677815	724.9456	3.833237	0	39	914	618						1970.34med_resized.jpg	0	1000	659	140	182	764	425	279	0	Content		774	436	28619796	18311259825	
28640	16:27:56.640	00:00:28.639	1435	888.3383	638.585	0.737408	0.5533723	730.8306	4.177413	0	911.9296	622.5559	0.4850059	0.5676142	722.1059	3.827141	0	39	900	631						1970.34med_resized.jpg	0	1000	659	140	182	764	425	279	0	Content		760	449	28639671	18311279700	
28660	16:27:56.660	00:00:28.659	1436	926.4087	579.0933	0.7376694	0.5531846	730.8306	4.098329	0	926.4001	610.43	0.485144	0.567194	722.1059	3.819979	0	39	926	595						1970.34med_resized.jpg	0	1000	659	140	182	764	425	279	0	Content		786	413	28659544	18311299573	
28680	16:27:56.680	00:00:28.679	1437	904.5618	580.3129	0.7378727	0.5528874	730.8306	4.088511	0	936.4698	628.093	0.4854828	0.5668926	722.1059	3.780553	0	39	921	604						1970.34med_resized.jpg	0	1000	659	140	182	764	425	279	0	Content		781	422	28679601	18311319630	
28699	16:27:56.699	00:00:28.699	1438	916.2625	561.7858	0.73819	0.5527567	730.8306	3.982043	0	912.7629	611.6887	0.4856554	0.5667889	722.1059	3.826344	0	39	915	587						1970.34med_resized.jpg	0	1000	659	140	182	764	425	279	0	Content		775	405	28699437	18311339466	
28719	16:27:56.719	00:00:28.719	1439	919.1277	570.9898	0.738467	0.5528855	730.8306	4.046198	0	928.9377	599.408	0.4858455	0.5667349	722.1059	3.812829	0	39	924	585						1970.34med_resized.jpg	0	1000	659	140	182	764	425	279	0	Content		784	403	28719421	18311359450	
28739	16:27:56.739	00:00:28.739	1440	917.8503	570.0162	0.7386512	0.5530455	727.8486	3.99431	0	929.7678	604.2612	0.4860748	0.5667872	721.7205	3.801981	0	39	924	587						1970.34med_resized.jpg	0	1000	659	140	182	764	425	279	0	Content		784	405	28739418	18311379447	
28759	16:27:56.759	00:00:28.759	1441	906.7731	612.9127	0.738768	0.5531748	727.8486	4.147097	0	940.3287	607.296	0.4861865	0.56677	721.7205	3.806395	0	39	924	610						1970.34med_resized.jpg	0	1000	659	140	182	764	425	279	0	Content		784	428	28759293	18311399322	
28779	16:27:56.779	00:00:28.779	1442	914.206	593.7938	0.7388551	0.5530584	727.8486	4.089194	0	922.0868	605.7611	0.4861906	0.5666548	721.7205	3.85719	0	39	918	600						1970.34med_resized.jpg	0	1000	659	140	182	764	425	279	0	Content		778	418	28779166	18311419195	
28799	16:27:56.799	00:00:28.799	1443	914.781	622.6747	0.738866	0.5525641	727.8486	4.127129	0	936.4606	620.4465	0.4861727	0.5660331	721.7205	3.786496	0	39	926	622						1970.34med_resized.jpg	0	1000	659	140	182	764	425	279	0	Content		786	440	28799167	18311439196	
28819	16:27:56.819	00:00:28.819	1444	823.1732	622.8728	0.7394764	0.55247	727.8486	4.167758	0	865.6094	637.9624	0.4867234	0.5658896	721.7205	3.833596	0	39	844	630						1970.34med_resized.jpg	0	1000	659	140	182	764	425	279	0	Content		704	448	28819040	18311459069	
28839	16:27:56.839	00:00:28.839	1445	820.645	620.757	0.741533	0.5526868	728.0809	4.151308	0	854.6981	643.1747	0.489451	0.5658876	721.7324	3.843649	0	39	838	632						1970.34med_resized.jpg	0	1000	659	140	182	764	425	279	0	Content		698	450	28839042	18311479071	
28859	16:27:56.859	00:00:28.859	1446	541.6415	664.3256	0.7419248	0.5528818	728.0809	4.070936	0	532.0006	685.727	0.490011	0.5658992	721.7324	3.836583	0	40	537	675						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		397	493	28859039	18311499068	
28879	16:27:56.879	00:00:28.878	1447	518.435	672.2463	0.7416233	0.5525025	728.0809	4.028081	0	530.7639	700.3595	0.4894809	0.565815	721.7324	3.855669	0	40	525	686						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		385	504	28878934	18311518963	
28899	16:27:56.899	00:00:28.898	1448	540.129	675.4468	0.741421	0.5522052	728.0809	4.104232	0	529.3806	677.7114	0.4891893	0.5653564	721.7324	3.776804	0	40	535	677						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		395	495	28898938	18311538967	
28919	16:27:56.919	00:00:28.918	1449	516.5832	645.1461	0.7411832	0.5516269	728.0809	4.010026	0	540.5517	697.0174	0.4887542	0.5649797	721.7324	3.869594	0	40	529	671						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		389	489	28918794	18311558823	
28939	16:27:56.939	00:00:28.938	1450	524.1021	649.5225	0.7407857	0.5516072	726.8503	4.022725	0	537.0185	681.8782	0.4883175	0.5650479	726.3983	3.872293	0	40	531	666						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		391	484	28938669	18311578698	
28959	16:27:56.959	00:00:28.958	1451	534.2255	663.7094	0.7403149	0.5519297	726.8503	4.121558	0	538.5906	657.1155	0.487742	0.5656068	726.3983	3.866786	0	40	536	660						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		396	478	28958668	18311598697	
28979	16:27:56.979	00:00:28.978	1452	512.2227	634.1677	0.7397879	0.5523913	726.8503	4.011773	0	528.7583	683.5096	0.4870881	0.5660383	726.3983	3.896719	0	40	520	659						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		380	477	28978537	18311618566	
28999	16:27:56.999	00:00:28.998	1453	524.4475	667.7605	0.73923	0.5526617	726.8503	4.060429	0	520.3069	689.0101	0.4864472	0.5667459	726.3983	3.929707	0	40	522	678						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		382	496	28998545	18311638574	
29019	16:27:57.019	00:00:29.018	1454	523.2995	664.0962	0.7388079	0.5528717	726.8503	4.0918	0	539.0303	703.0105	0.4861088	0.5669265	726.3983	3.930876	0	40	531	684						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		391	502	29018536	18311658565	
29038	16:27:57.038	00:00:29.038	1455	520.4172	657.6486	0.7385334	0.5528147	726.6586	4.045547	0	537.0319	712.9941	0.4857523	0.5669924	725.5903	3.927765	0	40	529	685						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		389	503	29038416	18311678445	
29058	16:27:57.058	00:00:29.058	1456	524.7788	659.3495	0.7383701	0.5525476	726.6586	4.061842	0	524.1219	707.4841	0.4856088	0.5668424	725.5903	3.960299	0	40	524	683						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		384	501	29058290	18311698319	
29078	16:27:57.078	00:00:29.078	1457	536.4168	668.9333	0.7382556	0.5525101	726.6586	4.11538	0	524.1725	700.3953	0.485599	0.5668132	725.5903	3.912632	0	40	530	685						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		390	503	29078292	18311718321	
29098	16:27:57.098	00:00:29.098	1458	526.093	665.353	0.7383103	0.5524703	726.6586	4.031468	0	520.3531	678.4022	0.4856344	0.5667976	725.5903	3.926014	0	40	523	672						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		383	490	29098161	18311738190	
29118	16:27:57.118	00:00:29.118	1459	513.5913	666.4211	0.738503	0.5525002	726.6586	4.181509	0	519.3367	673.6133	0.4858103	0.5667512	725.5903	3.947895	0	40	516	670						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		376	488	29118165	18311758194	
29138	16:27:57.138	00:00:29.138	1460	513.6719	666.0077	0.7387633	0.5526192	727.7767	4.18187	0	516.5837	669.9684	0.4862141	0.5667804	724.7315	3.921825	0	40	515	668						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		375	486	29138157	18311778186	
29158	16:27:57.158	00:00:29.158	1461	529.079	684.8625	0.7390914	0.55248	727.7767	4.188373	0	528.2799	693.584	0.4864821	0.5667112	724.7315	3.9338	0	40	529	689						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		389	507	29158072	18311798101	
29178	16:27:57.178	00:00:29.177	1462	524.9396	663.4633	0.7393262	0.5524623	727.7767	4.126307	0	527.7139	697.0181	0.486969	0.5666946	724.7315	3.983822	0	40	526	680						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		386	498	29177907	18311817936	
29198	16:27:57.198	00:00:29.197	1463	514.1689	647.7106	0.7398551	0.5524344	727.7767	4.175888	0	523.2114	686.4093	0.4873664	0.5665756	724.7315	3.954126	0	40	519	667						1970.34med_resized.jpg	0	1000	659	140	182	386	493	359	0	Content		379	485	29197910	18311837939	
29218	16:27:57.218	00:00:29.217	1464	346.2001	591.3914	0.741397	0.5521731	727.7767	4.212676	0	354.6985	625.6044	0.4893141	0.5658142	724.7315	3.945702	0	41	350	608						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		210	426	29217782	18311857811	
29238	16:27:57.238	00:00:29.237	1465	322.1023	562.2101	0.742357	0.5519	732.3256	4.221734	0	337.9797	618.4179	0.4906949	0.5652286	725.3239	3.967453	0	41	330	590						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		190	408	29237783	18311877812	
29258	16:27:57.258	00:00:29.257	1466	301.0696	558.6841	0.7430443	0.5522069	732.3256	4.345741	0	317.3231	583.9881	0.4912409	0.5654776	725.3239	3.934596	0	41	309	571						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		169	389	29257822	18311897851	
29278	16:27:57.278	00:00:29.277	1467	293.0515	572.8622	0.7437223	0.5523654	732.3256	4.213342	0	321.0352	602.3282	0.491875	0.5655746	725.3239	3.956504	0	41	307	588						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		167	406	29277684	18311917713	
29298	16:27:57.298	00:00:29.297	1468	291.4091	579.8909	0.7443398	0.5524071	732.3256	4.24784	0	324.2186	628.098	0.4924086	0.5654772	725.3239	4.066101	0	41	308	604						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		168	422	29297683	18311937712	
29318	16:27:57.318	00:00:29.317	1469	284.5202	567.559	0.7449667	0.5524752	732.3256	4.25191	0	310.9398	610.8804	0.492948	0.5654047	725.3239	3.94807	0	41	298	589						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		158	407	29317539	18311957568	
29337	16:27:57.337	00:00:29.337	1470	289.9069	578.6577	0.7454448	0.5524186	725.5995	4.217714	0	309.4917	621.4326	0.4934983	0.5651847	725.9579	3.985198	0	41	300	600						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		160	418	29337403	18311977432	
29357	16:27:57.357	00:00:29.357	1471	308.5146	589.5462	0.7459099	0.5522022	725.5995	4.187938	0	323.783	591.0909	0.4939903	0.5648113	725.9579	3.963814	0	41	316	590						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		176	408	29357405	18311997434	
29377	16:27:57.377	00:00:29.377	1472	292.0405	572.7956	0.7463925	0.5523052	725.5995	4.192585	0	301.3901	609.1552	0.4943174	0.564877	725.9579	3.951203	0	41	297	591						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		157	409	29377273	18312017302	
29397	16:27:57.397	00:00:29.397	1473	313.4287	612.2802	0.7467271	0.5526325	725.5995	4.29401	0	317.1146	626.0331	0.4947363	0.565419	725.9579	3.988613	0	41	315	619						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		175	437	29397278	18312037307	
29417	16:27:57.417	00:00:29.417	1474	302.1753	554.584	0.7469347	0.5531067	725.5995	4.303328	0	317.6854	611.433	0.4949267	0.5658279	725.9579	3.98816	0	41	310	583						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		170	401	29417277	18312057306	
29437	16:27:57.437	00:00:29.437	1475	298.8831	561.4756	0.7470033	0.5531315	725.9471	4.314668	0	312.5622	617.4182	0.4949337	0.5658514	725.4235	3.984834	0	41	306	589						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		166	407	29437152	18312077181	
29457	16:27:57.457	00:00:29.457	1476	291.3443	586.5235	0.747115	0.5531037	725.9471	4.245793	0	306.9588	619.3304	0.4950049	0.5657943	725.4235	3.959627	0	41	299	603						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		159	421	29457020	18312097049	
29477	16:27:57.477	00:00:29.477	1477	295.3235	588.7839	0.7471642	0.5529823	725.9471	4.16232	0	296.7983	611.1865	0.4950382	0.5657015	725.4235	3.913387	0	41	296	600						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		156	418	29477052	18312117081	
29497	16:27:57.497	00:00:29.496	1478	295.388	567.3372	0.747173	0.553064	725.9471	4.181932	0	304.4018	582.4948	0.4950325	0.5657343	725.4235	3.861323	0	41	300	575						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		160	393	29496929	18312136958	
29517	16:27:57.517	00:00:29.516	1479	285.0351	556.1857	0.7471481	0.5532842	725.9471	4.232368	0	301.262	620.0346	0.4950003	0.5658935	725.4235	3.944736	0	41	293	588						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		153	406	29516912	18312156941	
29537	16:27:57.537	00:00:29.536	1480	285.5482	547.8492	0.7471172	0.5535446	726.8176	4.199339	0	304.6232	606.9487	0.4950216	0.5661194	726.3042	3.912003	0	41	295	577						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		155	395	29536896	18312176925	
29557	16:27:57.557	00:00:29.556	1481	290.5909	580.0012	0.7470889	0.5535787	726.8176	4.225039	0	308.195	598.1076	0.4950069	0.5660347	726.3042	3.889724	0	41	299	589						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		159	407	29556776	18312196805	
29577	16:27:57.577	00:00:29.576	1482	302.6772	578.6244	0.7470767	0.5534465	726.8176	4.206222	0	300.0739	584.3459	0.4950071	0.5658595	726.3042	3.86649	0	41	301	581						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		161	399	29576642	18312216671	
29597	16:27:57.597	00:00:29.596	1483	297.7582	567.1967	0.7470872	0.5533068	726.8176	4.200578	0	303.1866	600.0023	0.4950473	0.565456	726.3042	3.964462	0	41	300	584						1970.34med_resized.jpg	0	1000	659	140	182	166	408	399	0	Content		160	402	29596644	18312236673	
29617	16:27:57.617	00:00:29.616	1484	442.9513	558.6204	0.7459629	0.5531311	726.8176	4.234184	0	434.6913	621.0037	0.4941186	0.5652336	726.3042	3.939785	0		439	590						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		299	408	29616518	18312256547	
29637	16:27:57.637	00:00:29.636	1485	455.1736	546.6188	0.7437916	0.5529898	730.8181	4.246884	0	442.5019	622.6385	0.4922045	0.565279	724.5497	3.947477	0		449	585						1970.34med_resized.jpg	0	1000	659	140	182				0	Content		309	403	29636520	18312276549	
