System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 42
Recording date:	 05/04/2009
Recording time:	 13:02:59
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:00

Participant:	 P40
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
15967	13:03:14.967	00:00:15.966	799	554.2402	615.913	0.6326349	0.5490344	700.4466	4.712556	0	539.8992	648.5999	0.3620099	0.5475892	701.7353	5.173055	0	17	547	632						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		163	262	15966724	6030054603	
15987	13:03:14.987	00:00:15.986	800	582.2392	614.6599	0.6366099	0.5440971	700.4466	4.788958	0	549.3151	642.7762	0.3650053	0.5424947	701.7353	5.131006	0	17	566	629						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		182	259	15986723	6030074602	
16007	13:03:15.007	00:00:16.006	801	574.9283	623.6133	0.6404557	0.5385432	700.4466	4.783951	0	533.4199	654.1019	0.3679711	0.5367804	701.7353	5.152329	0	17	554	639						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		170	269	16006597	6030094476	
16027	13:03:15.027	00:00:16.026	802	563.3486	616.3423	0.6442305	0.5326707	700.4466	4.775925	0	530.8112	636.4688	0.3709386	0.5307883	701.7353	5.241784	0	17	547	626						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		163	256	16026592	6030114471	
16046	13:03:15.046	00:00:16.046	803	572.6067	633.0019	0.6480878	0.526697	689.7802	4.698874	0	530.315	654.769	0.3738303	0.5247949	690.0854	5.146869	0	17	551	644						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		167	274	16046469	6030134348	
16066	13:03:15.066	00:00:16.066	804	573.5175	612.2533	0.6518585	0.5208861	689.7802	4.87245	0	538.9	618.3232	0.3767366	0.5190656	690.0854	5.142842	0	17	556	615						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		172	245	16066469	6030154348	
16086	13:03:15.086	00:00:16.086	805	541.531	594.2791	0.6555669	0.5152287	689.7802	4.824499	0	540.2186	645.6041	0.3796681	0.5134748	690.0854	5.181023	0	17	541	620						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		157	250	16086342	6030174221	
16106	13:03:15.106	00:00:16.106	806	560.2058	608.882	0.659473	0.5095814	689.7802	4.796606	0	539.2787	623.9376	0.3826392	0.5083008	690.0854	5.152484	0	17	550	616						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		166	246	16106249	6030194128	
16126	13:03:15.126	00:00:16.126	807	551.2556	609.4481	0.6635226	0.5042005	689.7802	4.874257	0	560.8605	636.153	0.3858951	0.5030909	690.0854	5.264571	0	17	556	623						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		172	253	16126246	6030214125	
16146	13:03:15.146	00:00:16.146	808	555.2633	620.1787	0.6677429	0.4988668	678.538	4.766282	0	560.969	642.0225	0.3892441	0.4981622	678.7729	5.201942	0	17	558	631						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		174	261	16146235	6030234114	
16166	13:03:15.166	00:00:16.166	809	545.1926	611.3183	0.6721784	0.4932477	678.538	4.83576	0	537.9588	654.1948	0.3928204	0.492838	678.7729	5.101964	0	17	542	633						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		158	263	16166095	6030253974	
16186	13:03:15.186	00:00:16.186	810	542.2449	605.0325	0.6767201	0.4869747	678.538	4.81582	0	550.0449	651.7135	0.3965448	0.4868144	678.7729	5.181455	0	17	546	628						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		162	258	16186093	6030273972	
16206	13:03:15.206	00:00:16.205	811	562.5594	626.4928	0.6812847	0.4799568	678.538	4.886708	0	549.2377	644.2628	0.400227	0.4802501	678.7729	5.185343	0	17	556	635						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		172	265	16205966	6030293845	
16226	13:03:15.226	00:00:16.225	812	535.3642	580.742	0.6857946	0.4723001	678.538	4.854955	0	539.2025	625.3535	0.4038097	0.4731901	678.7729	5.134869	0	17	537	603						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		153	233	16225837	6030313716	
16246	13:03:15.246	00:00:16.245	813	547.5802	600.2759	0.6902096	0.4641604	666.0638	4.776912	0	536.5818	634.966	0.4073023	0.4657339	668.094	5.098708	0	17	542	618						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		158	248	16245838	6030333717	
16266	13:03:15.266	00:00:16.265	814	565.1692	619.4921	0.6944333	0.4557298	666.0638	4.84144	0	523.9197	628.3168	0.4105055	0.4580408	668.094	5.177477	0	17	545	624						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		161	254	16265840	6030353719	
16286	13:03:15.286	00:00:16.285	815	539.8872	588.7798	0.6983334	0.447316	666.0638	4.79323	0	548.2885	631.5151	0.4134468	0.450379	668.094	5.09739	0	17	544	610						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		160	240	16285709	6030373588	
16306	13:03:15.306	00:00:16.305	816	556.6888	604.2484	0.7021635	0.4387451	666.0638	4.798083	0	543.8239	628.5031	0.4162278	0.4425356	668.094	5.078469	0	17	550	616						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		166	246	16305741	6030393620	
16326	13:03:15.326	00:00:16.325	817	547.0962	596.2258	0.7060152	0.4300888	666.0638	4.897189	0	537.2999	619.2623	0.4189145	0.434909	668.094	5.205204	0	17	542	608						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		158	238	16325603	6030413482	
16345	13:03:15.345	00:00:16.345	818	541.9195	622.7914	0.7097452	0.4217837	653.7074	4.790524	0	548.972	639.4183	0.4215024	0.4274648	654.6707	5.061402	0	17	545	631						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		161	261	16345463	6030433342	
16365	13:03:15.365	00:00:16.365	819	629.6699	600.3781	0.712525	0.4136056	653.7074	4.840152	0	650.2526	645.1948	0.423143	0.4199803	654.6707	5.109807	0	17	640	623						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		256	253	16365458	6030453337	
16385	13:03:15.385	00:00:16.385	820	699.8424	606.2352	0.7157185	0.405822	653.7074	4.870845	0	705.7122	645.1305	0.4252928	0.4128592	654.6707	5.141017	0	17	703	626						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		319	256	16385461	6030473340	
16405	13:03:15.405	00:00:16.405	821	712.7857	597.1343	0.7201517	0.3987843	653.7074	4.854916	0	706.2106	639.3027	0.4284849	0.4063677	654.6707	5.232802	0	17	709	618						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		325	248	16405336	6030493215	
16425	13:03:15.425	00:00:16.425	822	702.5524	602.4635	0.7246192	0.3923756	653.7074	4.91546	0	691.0839	635.8156	0.4317582	0.4005991	654.6707	5.222952	0	17	697	619						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		313	249	16425252	6030513131	
16445	13:03:15.445	00:00:16.445	823	709.7501	620.3844	0.7292318	0.3869084	639.6821	4.821843	0	677.6135	651.7187	0.4352141	0.3955382	642.3759	5.1175	0	17	694	636						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		310	266	16445207	6030533086	
16465	13:03:15.465	00:00:16.465	824	709.331	622.908	0.7338796	0.3821738	639.6821	4.807647	0	678.6615	639.4125	0.4388509	0.3911727	642.3759	5.055744	0	17	694	631						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		310	261	16465214	6030553093	
16485	13:03:15.485	00:00:16.485	825	679.7556	598.4093	0.7383679	0.3782662	639.6821	4.772926	0	706.5193	636.6594	0.4424317	0.3873713	642.3759	5.106419	0	17	693	618						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		309	248	16485080	6030572959	
16505	13:03:15.505	00:00:16.505	826	699.1189	608.1802	0.7429215	0.3749304	639.6821	4.872468	0	682.4484	641.1211	0.4459034	0.3840842	642.3759	5.146198	0	17	691	625						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		307	255	16505109	6030592988	
16525	13:03:15.525	00:00:16.524	827	719.6076	609.6656	0.7471997	0.371717	639.6821	4.846985	0	692.525	631.0201	0.4492669	0.3810738	642.3759	5.232738	0	17	706	620						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		322	250	16524970	6030612849	
16545	13:03:15.545	00:00:16.545	828	707.9628	632.4741	0.7509018	0.3685643	627.4774	4.767334	0	694.978	648.1708	0.4521844	0.3780771	631.066	5.191988	0	17	701	640						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		317	270	16545012	6030632891	
16565	13:03:15.565	00:00:16.564	829	720.5116	605.2	0.7539392	0.3648341	627.4774	4.801991	0	693.4487	654.6312	0.4545308	0.374329	631.066	5.110878	0	17	707	630						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		323	260	16564830	6030652709	
16585	13:03:15.585	00:00:16.584	830	763.3207	630.0592	0.7564092	0.3604375	627.4774	4.862057	0	730.4602	642.1552	0.45637	0.3695867	631.066	5.100493	0	17	747	636						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		363	266	16584872	6030672751	
16605	13:03:15.605	00:00:16.604	831	756.2511	625.0957	0.7589437	0.3553027	627.4774	4.894997	0	739.9884	646.1084	0.4581792	0.3637174	631.066	5.217058	0	17	748	636						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		364	266	16604728	6030692607	
16625	13:03:15.625	00:00:16.624	832	767.0544	617.5776	0.7606029	0.3497507	627.4774	4.828711	0	742.7656	639.321	0.4590729	0.3572007	631.066	5.079318	0	17	755	628						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		371	258	16624721	6030712600	
16645	13:03:15.645	00:00:16.644	833	765.3976	638.7603	0.7614036	0.3438137	622.0864	4.828396	0	738.548	649.2011	0.4589925	0.350126	624.5031	5.048883	0	17	752	644						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		368	274	16644580	6030732459	
16664	13:03:15.664	00:00:16.664	834	764.6111	615.4022	0.7612042	0.3376858	622.0864	4.845728	0	730.1975	657.1063	0.4578542	0.3428353	624.5031	5.100993	0	17	747	636						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		363	266	16664452	6030752331	
16684	13:03:15.684	00:00:16.684	835	765.5567	615.1343	0.7602949	0.331592	622.0864	4.852269	0	729.7888	644.8137	0.4558613	0.3352714	624.5031	5.172606	0	17	748	630						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		364	260	16684456	6030772335	
16705	13:03:15.705	00:00:16.704	836	767.3326	617.1002	0.7587236	0.3257499	622.0864	4.891195	0	740.6284	654.6683	0.4530845	0.3273548	624.5031	5.223711	0	17	754	636						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		370	266	16704502	6030792381	
16724	13:03:15.724	00:00:16.724	837	760.6887	619.4338	0.7562416	0.3205079	622.0864	4.957916	0	750.962	621.5732	0.4492771	0.3201607	624.5031	5.221511	0	17	756	621						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		372	251	16724348	6030812227	
16744	13:03:15.744	00:00:16.744	838	751.2397	642.6425	0.752545	0.3160644	608.4315	4.87365	0	741.9976	639.2469	0.4441634	0.3133836	609.7098	5.09872	0	17	747	641						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		363	271	16744336	6030832215	
16764	13:03:15.764	00:00:16.764	839	762.6014	618.4369	0.7475047	0.3120232	608.4315	4.973765	0	733.0529	638.7184	0.4374975	0.3068223	609.7098	5.127191	0	17	748	629						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		364	259	16764202	6030852081	
16784	13:03:15.784	00:00:16.784	840	753.5039	613.7	0.7412979	0.3078711	608.4315	4.920672	0	745.7388	626.4349	0.4298311	0.2999488	609.7098	5.143482	0	17	750	620						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		366	250	16784211	6030872090	
16804	13:03:15.804	00:00:16.804	841	770.6234	616.6647	0.7341557	0.3031055	608.4315	4.93959	0	729.7578	641.3109	0.4211057	0.2918982	609.7098	5.24423	0	17	750	629						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		366	259	16804072	6030891951	
16824	13:03:15.824	00:00:16.824	842	774.569	606.0043	0.7259468	0.2970517	608.4315	5.031244	0	744.1895	631.2415	0.411288	0.2823146	609.7098	5.244755	0	17	759	619						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		375	249	16824078	6030911957	
16844	13:03:15.844	00:00:16.843	843	770.6017	634.6766	0.7164538	0.2888092	590.2692	4.868318	0	735.1337	657.8428	0.4000705	0.2709994	591.2037	5.090085	0	17	753	646						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		369	276	16843946	6030931825	
16864	13:03:15.864	00:00:16.863	844	759.2095	642.1617	0.7060147	0.2781423	590.2692	4.886849	0	746.1212	635.323	0.3884692	0.2576916	591.2037	5.110026	0	17	753	639						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		369	269	16863945	6030951824	
16884	13:03:15.884	00:00:16.883	845	762.218	629.5305	0.6954962	0.2656015	590.2692	4.893862	0	746.0108	616.9873	0.3766679	0.242929	591.2037	5.133215	0	17	754	623						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		370	253	16883821	6030971700	
16904	13:03:15.904	00:00:16.903	846	787.5088	622.671	0.6853039	0.251682	590.2692	5.015057	0	738.7183	644.3748	0.3654718	0.2267069	591.2037	5.118203	0	17	763	634						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		379	264	16903820	6030991699	
16924	13:03:15.924	00:00:16.923	847	764.7616	615.3782	0.6757864	0.2373773	590.2692	4.982914	0	746.3085	615.7823	0.3554408	0.2117937	591.2037	5.236117	0	17	756	616						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		372	246	16923728	6031011607	
16944	13:03:15.944	00:00:16.943	848	768.2276	626.4753	0.6674054	0.2240342	579.598	4.936246	0	742.2388	640.9182	0.3464172	0.1979387	581.4289	5.169846	0	17	755	634						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		371	264	16943587	6031031466	
16964	13:03:15.964	00:00:16.963	849	777.2592	630.9839	0.6598646	0.212455	579.598	4.749003	0	737.2198	650.56	0.338488	0.1865455	581.4289	5.139804	0	17	757	641						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		373	271	16963575	6031051454	
16984	13:03:15.984	00:00:16.983	850	758.166	639.4471	0.6531092	0.2033305	579.598	4.933705	0	736.6157	636.0504	0.3314672	0.1783576	581.4289	5.200142	0	17	747	638						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		363	268	16983572	6031071451	
17003	13:03:16.003	00:00:17.003	851	778.1376	622.1307	0.6471207	0.1967734	579.598	4.820725	0	747.5814	641.5197	0.3253712	0.1736067	581.4289	5.182754	0	17	763	632						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		379	262	17003441	6031091320	
17023	13:03:16.023	00:00:17.023	852	782.7493	623.3085	0.6418282	0.1930771	579.598	4.843159	0	718.3966	646.7953	0.3200096	0.1722288	581.4289	5.183281	0	17	751	635						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		367	265	17023318	6031111197	
17043	13:03:16.043	00:00:17.043	853	779.3333	623.6444	0.6369941	0.1922613	580.485	4.872843	0	718.129	641.9495	0.3152893	0.1738747	580.9606	5.179745	0	17	749	633						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		365	263	17043321	6031131200	
17063	13:03:16.063	00:00:17.063	854	776.098	636.273	0.6329554	0.1943257	580.485	4.823333	0	736.6459	644.8732	0.3114957	0.1782893	580.9606	5.18035	0	17	756	641						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		372	271	17063317	6031151196	
17083	13:03:16.083	00:00:17.083	855	769.9823	625.5316	0.6297144	0.1989488	580.485	4.797889	0	736.7863	639.5107	0.3086582	0.1850978	580.9606	5.270076	0	17	753	633						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		369	263	17083192	6031171071	
17103	13:03:16.103	00:00:17.103	856	769.8765	630.996	0.6275843	0.2057617	580.485	4.821268	0	734.8822	648.0722	0.307024	0.1938258	580.9606	5.232195	0	17	752	640						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		368	270	17103191	6031191070	
17123	13:03:16.123	00:00:17.123	857	765.9611	632.6798	0.6266186	0.2146066	580.485	4.804389	0	733.5703	647.757	0.3064466	0.2038852	580.9606	5.280705	0	17	750	640						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		366	270	17123097	6031210976	
17143	13:03:16.143	00:00:17.142	858	767.5131	628.4423	0.6266884	0.2239242	583.7783	4.84094	0	741.5454	636.2452	0.3069769	0.2137535	587.8502	5.332487	0	17	755	632						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		371	262	17142955	6031230834	
17163	13:03:16.163	00:00:17.162	859	778.4879	615.196	0.6274214	0.2316896	583.7783	4.856266	0	730.5627	640.0673	0.3080387	0.2219886	587.8502	5.197173	0	17	755	628						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		371	258	17162940	6031250819	
17183	13:03:16.183	00:00:17.182	860	769.6915	627.5196	0.6284018	0.2370876	583.7783	4.849245	0	727.3888	645.8254	0.3093669	0.227791	587.8502	5.224039	0	17	749	637						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		365	267	17182987	6031270866	
17203	13:03:16.203	00:00:17.202	861	775.398	625.2803	0.6295531	0.2408638	583.7783	4.865865	0	732.9217	650.7366	0.310578	0.2319794	587.8502	5.180546	0	17	754	638						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		370	268	17202811	6031290690	
17223	13:03:16.223	00:00:17.222	862	774.5665	625.4964	0.6304953	0.24415	583.7783	4.906204	0	737.9654	642.0768	0.3114248	0.235753	587.8502	5.201441	0	17	756	634						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		372	264	17222818	6031310697	
17243	13:03:16.243	00:00:17.242	863	774.338	623.8047	0.6314678	0.2471786	584.9747	4.92081	0	738.8992	646.2354	0.3119635	0.2390731	587.8723	5.204546	0	17	757	635						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		373	265	17242687	6031330566	
17263	13:03:16.263	00:00:17.262	864	773.0256	630.9037	0.6324919	0.2493836	584.9747	4.908757	0	739.6874	637.4166	0.3125132	0.2414868	587.8723	5.207794	0	17	756	634						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		372	264	17262564	6031350443	
17283	13:03:16.283	00:00:17.282	865	764.6655	614.6586	0.6336486	0.2501619	584.9747	4.968784	0	728.6096	654.5852	0.3130059	0.2423322	587.8723	5.2191	0	17	747	635						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		363	265	17282559	6031370438	
17303	13:03:16.303	00:00:17.302	866	762.9132	628.5687	0.6348894	0.2495081	584.9747	4.979645	0	736.4932	641.0352	0.3135578	0.2416036	587.8723	5.252364	0	17	750	635						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		366	265	17302565	6031390444	
17322	13:03:16.322	00:00:17.322	867	766.7782	604.0091	0.636061	0.2477073	584.9747	4.988013	0	743.1091	636.2495	0.3138685	0.2397109	587.8723	5.238643	0	17	755	620						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		371	250	17322455	6031410334	
17342	13:03:16.342	00:00:17.342	868	755.1824	618.4156	0.6370365	0.2454665	577.5511	4.934639	0	730.2512	652.6351	0.313996	0.2372048	580.8231	5.194863	0	17	743	636						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		359	266	17342448	6031430327	
17362	13:03:16.362	00:00:17.362	869	771.6342	620.5493	0.6376452	0.2428376	577.5511	4.929023	0	723.2299	637.6787	0.3137333	0.2345188	580.8231	5.182774	0	17	747	629						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		363	259	17362317	6031450196	
17382	13:03:16.382	00:00:17.382	870	768.1708	617.8549	0.6375321	0.2396709	577.5511	5.115009	0	735.7157	631.5984	0.3128823	0.2313842	580.8231	5.269047	0	17	752	625						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		368	255	17382185	6031470064	
17402	13:03:16.402	00:00:17.402	871	766.9957	611.8721	0.636492	0.2360368	577.5511	5.049761	0	735.8121	631.0909	0.3112573	0.2282412	580.8231	5.323577	0	17	751	621						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		367	251	17402184	6031490063	
17422	13:03:16.422	00:00:17.422	872	762.5671	611.5764	0.6348338	0.232244	577.5511	5.073573	0	751.6431	638.6524	0.3091286	0.2251466	580.8231	5.316733	0	17	757	625						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		373	255	17422059	6031509938	
17442	13:03:16.442	00:00:17.442	873	759.805	619.4033	0.6326756	0.2289794	572.8704	4.998267	0	748.3166	644.5438	0.3066804	0.2227592	575.4653	5.262202	0	17	754	632						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		370	262	17442065	6031529944	
17462	13:03:16.462	00:00:17.462	874	765.6674	612.9711	0.6303447	0.2268765	572.8704	4.971768	0	727.5831	647.4661	0.3042437	0.2215772	575.4653	5.230427	0	17	747	630						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		363	260	17462058	6031549937	
17482	13:03:16.482	00:00:17.481	875	762.1805	619.5577	0.6282494	0.2266446	572.8704	5.043934	0	731.8342	637.295	0.3021416	0.221824	575.4653	5.212688	0	17	747	628						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		363	258	17481931	6031569810	
17502	13:03:16.502	00:00:17.501	876	770.3585	631.3432	0.6264637	0.2280087	572.8704	4.997512	0	735.8108	640.1415	0.3004457	0.2232044	575.4653	5.206651	0	17	753	636						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		369	266	17501956	6031589835	
17522	13:03:16.522	00:00:17.521	877	765.3824	625.1097	0.6247343	0.230061	572.8704	5.028277	0	735.0659	638.0885	0.2988475	0.2251559	575.4653	5.203005	0	17	750	632						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		366	262	17521828	6031609707	
17542	13:03:16.542	00:00:17.541	878	767.5675	626.9951	0.6226408	0.2319004	575.0637	5.026243	0	736.8807	640.913	0.2969742	0.2273046	574.5242	5.191083	0	17	752	634						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		368	264	17541815	6031629694	
17562	13:03:16.562	00:00:17.561	879	773.2125	617.6728	0.6200111	0.233235	575.0637	5.070385	0	723.9424	648.3212	0.2947438	0.2292809	574.5242	5.273805	0	17	749	633						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		365	263	17561677	6031649556	
17582	13:03:16.582	00:00:17.581	880	764.7678	621.9285	0.6168983	0.2341056	575.0637	5.086325	0	723.3325	654.4031	0.2920187	0.2309805	574.5242	5.203592	0	17	744	638						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		360	268	17581564	6031669443	
17602	13:03:16.602	00:00:17.601	881	764.8005	613.1173	0.6133517	0.2350785	575.0637	5.03753	0	734.5295	650.3585	0.2889257	0.2329662	574.5242	5.202508	0	17	750	632						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		366	262	17601630	6031689509	
17622	13:03:16.622	00:00:17.621	882	782.7472	628.0612	0.6097376	0.2367375	575.0637	5.094568	0	731.3984	650.2109	0.2857601	0.2355863	574.5242	5.196184	0	17	757	639						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		373	269	17621567	6031709446	
17641	13:03:16.641	00:00:17.641	883	782.0844	622.8189	0.6062819	0.2393997	577.6968	5.103695	0	737.8282	637.1747	0.2828284	0.2389465	582.3286	5.262017	0	17	760	630						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		376	260	17641433	6031729312	
17661	13:03:16.661	00:00:17.661	884	709.8979	611.783	0.604135	0.2432763	577.6968	5.121629	0	689.2979	623.209	0.2812136	0.2434113	582.3286	5.327542	0	17	700	617						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		316	247	17661427	6031749306	
17681	13:03:16.681	00:00:17.681	885	643.4744	615.3185	0.6020485	0.2480439	577.6968	5.093038	0	623.7155	621.8067	0.2797064	0.2486656	582.3286	5.35801	0	17	634	619						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		250	249	17681299	6031769178	
17701	13:03:16.701	00:00:17.701	886	655.2434	629.2184	0.5992588	0.2532967	577.6968	5.04827	0	633.2164	639.5512	0.2774045	0.2544242	582.3286	5.245411	0	17	644	634						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		260	264	17701213	6031789092	
17721	13:03:16.721	00:00:17.721	887	648.9288	636.3475	0.5966847	0.2591664	577.6968	5.034989	0	628.4315	644.9954	0.275387	0.2609081	582.3286	5.279877	0	17	639	641						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		255	271	17721199	6031809078	
17741	13:03:16.741	00:00:17.741	888	653.7338	637.6912	0.5942691	0.2653932	581.2212	5.051532	0	634.3965	647.6938	0.2734038	0.2677256	584.3065	5.280395	0	17	644	643						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		260	273	17741060	6031828939	
17761	13:03:16.761	00:00:17.761	889	673.1531	634.3794	0.5922026	0.2714131	581.2212	5.087105	0	624.0113	650.8965	0.2719011	0.2742266	584.3065	5.300447	0	17	649	643						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		265	273	17761048	6031848927	
17781	13:03:16.781	00:00:17.781	890	664.9377	639.8367	0.5907345	0.27721	581.2212	5.101594	0	630.8239	632.8798	0.2710329	0.2804484	584.3065	5.311649	0	17	648	636						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		264	266	17781049	6031868928	
17801	13:03:16.801	00:00:17.800	891	664.1138	633.2554	0.5897655	0.2825863	581.2212	5.073577	0	621.9618	647.9918	0.2706299	0.2858171	584.3065	5.303766	0	17	643	641						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		259	271	17800930	6031888809	
17821	13:03:16.821	00:00:17.820	892	664.5496	630.59	0.5893369	0.286554	581.2212	5.005259	0	626.3725	651.332	0.2707403	0.2896886	584.3065	5.26942	0	17	645	641						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		261	271	17820799	6031908678	
17841	13:03:16.841	00:00:17.840	893	664.5128	620.1518	0.5892136	0.2890263	587.9156	5.054732	0	626.5352	635.477	0.2712758	0.2920371	591.1772	5.330811	0	17	646	628						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		262	258	17840804	6031928683	
17861	13:03:16.861	00:00:17.860	894	660.957	623.5516	0.5893438	0.2904231	587.9156	5.119019	0	626.0023	640.0833	0.271906	0.2933551	591.1772	5.339631	0	17	643	632						1982.712.jpg	0	512	284	384	370	313	262	3170	0	Content		259	262	17860795	6031948674	
