System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 68
Recording date:	 05/04/2009
Recording time:	 16:47:36
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:11

Participant:	 P66
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
36230	16:48:12.230	00:00:36.230	1816	756.6052	427.5466	0.5202321	0.286966	710.5487	3.585752	0	723.2067	375.9542	0.2645062	0.2823434	730.6854	3.812125	0		740	402						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		600	280	36230416	19526807832	
36250	16:48:12.250	00:00:36.250	1817	784.959	439.1717	0.520551	0.2868781	710.5487	3.564819	0	724.7452	370.7503	0.2645039	0.2823302	730.6854	3.778322	0		755	405						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		615	283	36250418	19526827834	
36270	16:48:12.270	00:00:36.270	1818	797.0267	450.0302	0.5207095	0.2870852	711.1807	3.54697	0	723.0704	385.2653	0.2646296	0.2825163	725.0768	3.782958	0		760	418						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		620	296	36270294	19526847710	
36290	16:48:12.290	00:00:36.290	1819	779.9365	444.3466	0.5209796	0.2872708	711.1807	3.564831	0	729.9828	386.1398	0.2648822	0.2827538	725.0768	3.757782	0		755	415						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		615	293	36290319	19526867735	
36310	16:48:12.310	00:00:36.310	1820	788.9355	403.2498	0.5214778	0.2878025	711.1807	3.50409	0	726.3897	359.2686	0.2650678	0.2829974	725.0768	3.725575	0		758	381						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		618	259	36310208	19526887624	
36330	16:48:12.330	00:00:36.330	1821	782.8159	407.7708	0.5216753	0.2880242	711.1807	3.510641	0	712.0601	365.2625	0.2651976	0.2831273	725.0768	3.700629	0		747	387						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		607	265	36330177	19526907593	
36350	16:48:12.350	00:00:36.350	1822	776.12	420.3018	0.5218374	0.288217	711.1807	3.652437	0	724.4808	366.716	0.2654481	0.2831899	725.0768	3.700687	0		750	394						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		610	272	36350041	19526927457	
36370	16:48:12.370	00:00:36.369	1823	787.1514	425.7668	0.5221237	0.2880371	711.4329	3.632264	0	720.3093	368.1206	0.2658419	0.282882	724.7427	3.699075	0		754	397						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		614	275	36369928	19526947344	
36390	16:48:12.390	00:00:36.389	1824	676.0723	269.2766	0.5225118	0.2867668	711.4329	3.570688	0	653.5332	184.8943	0.2666679	0.2812763	724.7427	3.679459	0	59	665	227						1947.507med_resized2.jpg	0	1000	780	140	122	539	93	219	0	Content		525	105	36389923	19526967339	
36410	16:48:12.410	00:00:36.409	1825	689.8965	216.0957	0.5224778	0.2868732	711.4329	3.48082	0	639.4304	195.0615	0.266625	0.2812423	724.7427	3.747418	0	59	665	206						1947.507med_resized2.jpg	0	1000	780	140	122	539	93	219	0	Content		525	84	36409916	19526987332	
36430	16:48:12.430	00:00:36.429	1826	686.2766	226.2952	0.5223842	0.2868911	711.4329	3.529751	0	649.6981	223.8992	0.2664764	0.2812659	724.7427	3.700863	0	59	668	225						1947.507med_resized2.jpg	0	1000	780	140	122	539	93	219	0	Content		528	103	36429795	19527007211	
36450	16:48:12.450	00:00:36.449	1827	689.028	225.1457	0.5222437	0.286888	711.4329	3.53359	0	657.4163	194.3044	0.2660678	0.2812632	724.7427	3.709636	0	59	673	210						1947.507med_resized2.jpg	0	1000	780	140	122	539	93	219	0	Content		533	88	36449790	19527027206	
36470	16:48:12.470	00:00:36.469	1828	686.8293	243.4073	0.5220253	0.2869317	703.9783	3.501165	0	653.3873	206.0219	0.2658166	0.2812584	723.4612	3.711975	0	59	670	225						1947.507med_resized2.jpg	0	1000	780	140	122	539	93	219	0	Content		530	103	36469674	19527047090	
36490	16:48:12.490	00:00:36.489	1829	718.9335	221.2911	0.5217643	0.2868857	703.9783	3.492987	0	669.6933	179.8311	0.2656158	0.281191	723.4612	3.667752	0	59	694	201						1947.507med_resized2.jpg	0	1000	780	140	122	539	93	219	0	Content		554	79	36489664	19527067080	
36510	16:48:12.510	00:00:36.509	1830	710.2559	225.1198	0.5215093	0.2866496	703.9783	3.430559	0	647.2462	201.98	0.2652936	0.2811392	723.4612	3.696639	0	59	679	214						1947.507med_resized2.jpg	0	1000	780	140	122	539	93	219	0	Content		539	92	36509545	19527086961	
36530	16:48:12.530	00:00:36.529	1831	717.4597	235.1675	0.5213385	0.2864222	703.9783	3.384356	0	643.5541	186.3225	0.265108	0.2810118	723.4612	3.646306	0	59	681	211						1947.507med_resized2.jpg	0	1000	780	140	122	539	93	219	0	Content		541	89	36529538	19527106954	
36549	16:48:12.549	00:00:36.549	1832	742.5129	239.0353	0.5211631	0.2862661	703.9783	3.448256	0	656.0725	204.4558	0.2649669	0.2808398	723.4612	3.687331	0	59	699	222						1947.507med_resized2.jpg	0	1000	780	140	122	539	93	219	0	Content		559	100	36549420	19527126836	
36569	16:48:12.569	00:00:36.569	1833	740.655	240.8808	0.5209906	0.2862165	704.9302	3.443303	0	645.0674	201.9076	0.2647148	0.280753	722.695	3.663649	0	59	693	221						1947.507med_resized2.jpg	0	1000	780	140	122	539	93	219	0	Content		553	99	36569412	19527146828	
36589	16:48:12.589	00:00:36.589	1834	713.9871	206.1112	0.520701	0.2859245	704.9302	3.40317	0	650.174	208.2508	0.2644019	0.2803702	722.695	3.632652	0	59	682	207						1947.507med_resized2.jpg	0	1000	780	140	122	539	93	219	0	Content		542	85	36589292	19527166708	
36609	16:48:12.609	00:00:36.609	1835	790.4174	210.6651	0.5188643	0.2856677	704.9302	3.476792	0	812.6107	221.4438	0.2623839	0.2806205	722.695	3.89162	0		802	216						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		662	94	36609285	19527186701	
36629	16:48:12.629	00:00:36.629	1836	1121.999	305.3137	0.5153206	0.2851878	704.9302	3.376183	0	1108.148	288.2196	0.2590756	0.281307	722.695	3.70945	0	60	1115	297						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		975	175	36629163	19527206579	
36649	16:48:12.649	00:00:36.649	1837	1128.914	317.3902	0.5150366	0.2850957	704.9302	3.431647	0	1048.685	287.5835	0.2587115	0.2812608	722.695	3.677939	0	60	1089	302						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		949	180	36649160	19527226576	
36669	16:48:12.669	00:00:36.669	1838	1139.004	324.3283	0.514618	0.2850164	707.2115	3.456586	0	990.3643	285.5737	0.2583244	0.2813838	722.9731	3.767073	0	60	1065	305						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		925	183	36669037	19527246453	
36689	16:48:12.689	00:00:36.689	1839	1136.207	308.0684	0.5143811	0.2851202	707.2115	3.395585	0	1056.014	317.7613	0.2579422	0.2814275	722.9731	3.625003	0	60	1096	313						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		956	191	36689037	19527266453	
36709	16:48:12.709	00:00:36.708	1840	1153.522	335.4091	0.5143102	0.285178	707.2115	3.414002	0	1078.019	280.3969	0.2577383	0.2817821	722.9731	3.697834	0	60	1116	308						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		976	186	36708915	19527286331	
36729	16:48:12.729	00:00:36.728	1841	1144.786	331.8068	0.5141276	0.2852821	707.2115	3.49566	0	1056.196	285.6914	0.2574593	0.2820388	722.9731	3.656273	0	60	1100	309						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		960	187	36728934	19527306350	
36749	16:48:12.749	00:00:36.748	1842	1138.005	338.3641	0.5140405	0.2853689	707.2115	3.427572	0	1055.182	280.4301	0.2573105	0.2821389	722.9731	3.624529	0	60	1097	309						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		957	187	36748808	19527326224	
36769	16:48:12.769	00:00:36.768	1843	1142.476	339.3226	0.5140651	0.2855705	706.416	3.45551	0	1052.767	285.2816	0.2573436	0.282233	721.338	3.642435	0	60	1098	312						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		958	190	36768807	19527346223	
36789	16:48:12.789	00:00:36.788	1844	1140.229	351.9959	0.5140707	0.285382	706.416	3.430059	0	1053.929	293.8073	0.2572218	0.2822454	721.338	3.650918	0	60	1097	323						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		957	201	36788663	19527366079	
36809	16:48:12.809	00:00:36.808	1845	1162.366	359.1634	0.5141249	0.2853318	706.416	3.490261	0	1050.472	302.5298	0.2572158	0.2822766	721.338	3.68403	0	60	1106	331						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		966	209	36808653	19527386069	
36829	16:48:12.829	00:00:36.828	1846	1160.155	328.2757	0.5142607	0.2852691	706.416	3.375062	0	1042.82	311.756	0.2572576	0.2822732	721.338	3.66697	0	60	1101	320						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		961	198	36828532	19527405948	
36849	16:48:12.849	00:00:36.848	1847	1138.384	339.7562	0.5144615	0.2852123	706.416	3.42207	0	1057.659	296.5147	0.2574672	0.2822061	721.338	3.636831	0	60	1098	318						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		958	196	36848524	19527425940	
36868	16:48:12.868	00:00:36.868	1848	1150.581	331.342	0.5147896	0.2852125	707.7872	3.429205	0	1056.567	299.5527	0.2577376	0.2820518	722.9105	3.655731	0	60	1104	315						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		964	193	36868403	19527445819	
36888	16:48:12.888	00:00:36.888	1849	1130.049	324.4287	0.5151177	0.2851593	707.7872	3.426472	0	1055.442	288.5426	0.25796	0.2819422	722.9105	3.632361	0	60	1093	306						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		953	184	36888414	19527465830	
36908	16:48:12.908	00:00:36.908	1850	1120.882	401.6682	0.5162266	0.2853012	707.7872	3.70593	0	1015.883	311.9191	0.258769	0.2817023	722.9105	3.672757	0	60	1068	357						1947.507med_resized2.jpg	0	1000	780	140	122	956	193	299	0	Content		928	235	36908307	19527485723	
36928	16:48:12.928	00:00:36.928	1851	-1280	-1024	0.263174	0.2820608	-1	-1	4	666.0918	390.3483	0.263174	0.2820608	722.9105	3.819308	0		666	390						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		526	268	36928285	19527505701	
36948	16:48:12.948	00:00:36.948	1852	-1280	-1024	0.2658535	0.2831891	-1	-1	4	495.9335	380.5875	0.2658535	0.2831891	722.9105	4.041623	0		496	381						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		356	259	36948152	19527525568	
36968	16:48:12.968	00:00:36.968	1853	-1280	-1024	0.2659131	0.284593	-1	-1	4	321.9638	358.3503	0.2659131	0.284593	726.7747	4.154182	0		322	358						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		182	236	36968145	19527545561	
36988	16:48:12.988	00:00:36.988	1854	687.774	701.6706	0.5221937	0.2897155	705.5716	3.697968	0	612.7589	507.2011	0.2659121	0.285365	726.7747	5.046477	0	61	650	604						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		510	482	36988023	19527565439	
37008	16:48:13.008	00:00:37.008	1855	683.3861	661.6406	0.5228877	0.2900527	706.2192	4.023363	0	574.7979	656.4874	0.2665052	0.2856912	726.7747	3.895072	0	61	629	659						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		489	537	37008022	19527585438	
37028	16:48:13.028	00:00:37.027	1856	642.337	563.8801	0.5235307	0.2906346	707.1498	4.14359	0	575.4407	650.6724	0.266977	0.2859048	726.7747	3.926354	0	61	609	607						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		469	485	37027933	19527605349	
37048	16:48:13.048	00:00:37.047	1857	646.7621	624.8149	0.524164	0.2908944	707.1523	4.440415	0	560.4976	620.2448	0.2674457	0.2860089	726.7747	3.870914	0	61	604	623						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		464	501	37047771	19527625187	
37068	16:48:13.068	00:00:37.067	1858	648.3817	572.954	0.5247244	0.2911512	711.8622	4.64612	0	555.1982	609.3062	0.2680053	0.2860692	724.7429	3.86269	0	61	602	591						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		462	469	37067770	19527645186	
37088	16:48:13.088	00:00:37.087	1859	635.633	653.8964	0.5251832	0.2913663	711.8622	4.110971	0	580.4659	644.0342	0.2684972	0.2860338	724.7429	3.881777	0	61	608	649						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		468	527	37087797	19527665213	
37108	16:48:13.108	00:00:37.107	1860	648.815	712.2881	0.5256228	0.2915905	711.8622	3.698123	0	558.3869	633.1118	0.2687349	0.2859803	724.7429	3.933608	0	61	604	673						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		464	551	37107672	19527685088	
37128	16:48:13.128	00:00:37.127	1861	648.9383	660.9047	0.5258301	0.2917121	711.8622	3.936188	0	568.2123	606.6702	0.2689917	0.285933	724.7429	3.790779	0	61	609	634						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		469	512	37127649	19527705065	
37148	16:48:13.148	00:00:37.147	1862	621.1342	683.7346	0.5258535	0.2917524	711.8622	3.844748	0	576.3535	626.2573	0.2690488	0.2859058	724.7429	3.955379	0	61	599	655						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		459	533	37147527	19527724943	
37168	16:48:13.168	00:00:37.167	1863	629.0316	712.9496	0.5257567	0.2915929	703.799	3.928952	0	567.778	614.2686	0.2689511	0.2857859	724.8478	3.915581	0	61	598	664						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		458	542	37167516	19527744932	
37187	16:48:13.187	00:00:37.187	1864	640.7981	685.3126	0.5255204	0.2915514	703.799	3.956889	0	567.7456	639.1262	0.268738	0.2857965	724.8478	3.992478	0	61	604	662						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		464	540	37187395	19527764811	
37207	16:48:13.207	00:00:37.207	1865	636.5708	721.0897	0.5251608	0.2914671	703.799	3.842842	0	592.6981	630.35	0.2685184	0.2858727	724.8478	3.955311	0	61	615	676						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		475	554	37207389	19527784805	
37227	16:48:13.227	00:00:37.227	1866	647.6367	708.3851	0.5247676	0.2915071	703.799	3.708408	0	579.7267	646.0305	0.2680491	0.2859643	724.8478	4.053667	0	61	614	677						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		474	555	37227269	19527804685	
37247	16:48:13.247	00:00:37.247	1867	649.9148	721.0248	0.524403	0.2915576	703.799	3.771038	0	598.1984	624.4037	0.2678182	0.2860324	724.8478	3.932086	0	61	624	673						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		484	551	37247265	19527824681	
37267	16:48:13.267	00:00:37.267	1868	651.6953	714.2088	0.5237169	0.2916225	705.9944	3.713588	0	596.0503	625.9631	0.2671659	0.2864203	726.062	3.963617	0	61	624	670						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		484	548	37267139	19527844555	
37287	16:48:13.287	00:00:37.287	1869	667.6362	738.5643	0.5230312	0.2917958	705.9944	3.751084	0	626.4313	656.7607	0.2666377	0.2866569	726.062	4.062664	0	61	647	698						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		507	576	37287166	19527864582	
37307	16:48:13.307	00:00:37.307	1870	698.1555	700.7311	0.5229594	0.2917473	705.9944	3.945891	0	629.4997	658.0583	0.2665337	0.2866364	726.062	3.996087	0	61	664	679						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		524	557	37307030	19527884446	
37327	16:48:13.327	00:00:37.327	1871	707.1353	713.5184	0.5228805	0.2916849	705.9944	4.046762	0	640.3831	665.534	0.2664497	0.2866155	726.062	4.064238	0	61	674	690						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		534	568	37327015	19527904431	
37347	16:48:13.347	00:00:37.346	1872	700.9092	707.6668	0.5227916	0.2916856	705.9944	3.925401	0	649.5955	660.2676	0.2663895	0.2866129	726.062	4.040315	0	61	675	684						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		535	562	37346891	19527924307	
37367	16:48:13.367	00:00:37.366	1873	704.8353	713.8034	0.5226458	0.291661	706.0377	3.952432	0	657.341	662.3787	0.2662329	0.28659	726.2711	4.023335	0	61	681	688						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		541	566	37366763	19527944179	
37387	16:48:13.387	00:00:37.386	1874	683.5792	732.9504	0.5224912	0.2916862	706.0377	3.728077	0	635.9174	666.9774	0.266113	0.2865948	726.2711	4.023818	0	61	660	700						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		520	578	37386763	19527964179	
37407	16:48:13.407	00:00:37.406	1875	694.5669	723.0745	0.5223985	0.2916779	706.0377	3.924613	0	638.6523	670.9217	0.266014	0.2865375	726.2711	4.039709	0	61	667	697						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		527	575	37406761	19527984177	
37427	16:48:13.427	00:00:37.426	1876	675.4638	653.3491	0.5223064	0.2915748	706.0377	4.256306	0	632.9047	667.814	0.2658728	0.2864186	726.2711	4.059785	0	61	654	661						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		514	539	37426636	19528004052	
37447	16:48:13.447	00:00:37.446	1877	695.275	740.8474	0.5221725	0.2914753	706.0377	3.768584	0	653.5792	689.8304	0.2657593	0.2863354	726.2711	4.066889	0	61	674	715						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		534	593	37446639	19528024055	
37467	16:48:13.467	00:00:37.466	1878	688.7208	716.3666	0.521994	0.2914927	708.2163	3.965083	0	657.8535	686.3666	0.2655999	0.286457	731.2941	4.101573	0	61	673	701						1947.507med_resized2.jpg	0	1000	780	140	122	494	543	499	0	Content		533	579	37466509	19528043925	
37487	16:48:13.487	00:00:37.486	1879	566.2507	681.3616	0.5223336	0.2918895	708.2163	4.166368	0	563.851	699.5536	0.2663749	0.286902	731.2941	4.122849	0		565	690						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		425	568	37486542	19528063958	
37506	16:48:13.506	00:00:37.506	1880	621.6104	683.3724	0.5222753	0.2918699	708.2163	4.084928	0	571.9321	697.5489	0.2661098	0.2869204	731.2941	4.094858	0		597	690						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		457	568	37506422	19528083838	
37526	16:48:13.526	00:00:37.526	1881	617.1075	657.4054	0.5222685	0.2918395	708.2163	4.159719	0	580.9166	672.9565	0.2660913	0.2868888	731.2941	4.001334	0		599	665						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		459	543	37526405	19528103821	
37546	16:48:13.546	00:00:37.546	1882	618.7141	702.327	0.5222952	0.2918336	708.2163	4.257332	0	566.0817	690.8721	0.2661767	0.286866	731.2941	4.077087	0		592	697						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		452	575	37546268	19528123684	
37566	16:48:13.566	00:00:37.566	1883	617.2445	688.8603	0.5225272	0.291835	715.3793	4.284869	0	572.5606	685.7606	0.2663088	0.28669	729.1229	4.028247	0		595	687						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		455	565	37566262	19528143678	
37586	16:48:13.586	00:00:37.586	1884	626.5374	596.7115	0.5228447	0.291824	715.3793	4.389653	0	576.7452	707.5894	0.2664708	0.2864172	729.1229	4.042596	0		602	652						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		462	530	37586138	19528163554	
37606	16:48:13.606	00:00:37.606	1885	673.718	937.7343	0.5229947	0.2914698	715.3793	3.667951	0	520.6407	790.2383	0.2666768	0.2859683	729.1229	3.894317	0		597	864						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		457	742	37606138	19528183554	
37626	16:48:13.626	00:00:37.626	1886	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	37626011	19528203427	
37646	16:48:13.646	00:00:37.646	1887	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	37646011	19528223427	
37666	16:48:13.666	00:00:37.665	1888	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	37665916	19528243332	
37686	16:48:13.686	00:00:37.685	1889	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	37685758	19528263174	
37706	16:48:13.706	00:00:37.705	1890	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	37705757	19528283173	
37726	16:48:13.726	00:00:37.725	1891	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	37725753	19528303169	
37746	16:48:13.746	00:00:37.745	1892	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	37745630	19528323046	
37766	16:48:13.766	00:00:37.765	1893	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	37765639	19528343055	
37786	16:48:13.786	00:00:37.785	1894	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	37785513	19528362929	
37806	16:48:13.806	00:00:37.805	1895	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		-140	-122	37805502	19528382918	
37825	16:48:13.825	00:00:37.825	1896	776.6688	1267.141	0.5274959	0.292972	715.3793	4.071299	0	724.5919	561.1057	0.2712625	0.2859623	729.1229	4.853803	0		751	914						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		611	792	37825385	19528402801	
37845	16:48:13.845	00:00:37.845	1897	780.4284	1267.927	0.5279101	0.2927803	729.7134	4.151117	0	723.3555	566.8467	0.2716767	0.2857706	725.5842	4.830744	0		752	917						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		612	795	37845370	19528422786	
37865	16:48:13.865	00:00:37.865	1898	582.8986	524.484	0.5281594	0.2930926	729.7134	4.270534	0	571.3875	600.5283	0.2720261	0.2857029	725.5842	4.822675	0		577	563						1947.507med_resized2.jpg	0	1000	780	140	122				0	Content		437	441	37865265	19528442681	
37885	16:48:13.885	00:00:37.885	1899	595.0099	672.5175	0.5282646	0.2931118	729.7134	4.569633	0	562.5547	716.9942	0.2722039	0.2856521	725.5842	4.186722	0	62	579	695						1947.507med_resized2.jpg	0	1000	780	140	122	432	613	797	0	Content		439	573	37885253	19528462669	
37905	16:48:13.905	00:00:37.905	1900	598.5724	770.3127	0.5284016	0.2932028	729.7134	3.914818	0	556.8173	716.3414	0.2722197	0.2858362	725.5842	4.013118	0	62	578	743						1947.507med_resized2.jpg	0	1000	780	140	122	432	613	797	0	Content		438	621	37905133	19528482549	
37925	16:48:13.925	00:00:37.925	1901	578.3906	736.0921	0.5281564	0.293553	729.7134	3.955224	0	568.2716	690.4044	0.2721852	0.285925	725.5842	4.002625	0	62	573	713						1947.507med_resized2.jpg	0	1000	780	140	122	432	613	797	0	Content		433	591	37925021	19528502437	
37945	16:48:13.945	00:00:37.945	1902	575.4658	813.8775	0.5279622	0.2936055	707.836	3.87837	0	562.3395	688.9936	0.2718899	0.2860517	720.576	3.965162	0	62	569	751						1947.507med_resized2.jpg	0	1000	780	140	122	432	613	797	0	Content		429	629	37945026	19528522442	
37965	16:48:13.965	00:00:37.965	1903	621.8444	817.7754	0.5277728	0.2937115	707.836	3.82122	0	546.538	732.2214	0.271621	0.2861158	720.576	3.987428	0	62	584	775						1947.507med_resized2.jpg	0	1000	780	140	122	432	613	797	0	Content		444	653	37965037	19528542453	
37985	16:48:13.985	00:00:37.984	1904	579.0095	764.0648	0.5274317	0.2937404	707.836	3.786918	0	561.4863	736.2523	0.2715199	0.2861408	720.576	3.957021	0	62	570	750						1947.507med_resized2.jpg	0	1000	780	140	122	432	613	797	0	Content		430	628	37984896	19528562312	
38005	16:48:14.005	00:00:38.004	1905	587.0762	770.0184	0.5272995	0.2937337	707.836	3.744394	0	560.7643	717.2827	0.2713144	0.2862082	720.576	3.950501	0	62	574	744						1947.507med_resized2.jpg	0	1000	780	140	122	432	613	797	0	Content		434	622	38004749	19528582165	
38025	16:48:14.025	00:00:38.024	1906	617.0507	779.5818	0.527194	0.2935794	707.836	3.796474	0	543.0861	719.7251	0.2711065	0.2861471	720.576	4.049729	0	62	580	750						1947.507med_resized2.jpg	0	1000	780	140	122	432	613	797	0	Content		440	628	38024751	19528602167	
38045	16:48:14.045	00:00:38.044	1907	599.0415	786.6772	0.5271364	0.2933348	707.6185	3.784347	0	550.4869	712.6487	0.2711577	0.286061	728.9184	4.083837	0	62	575	750						1947.507med_resized2.jpg	0	1000	780	140	122	432	613	797	0	Content		435	628	38044745	19528622161	
38065	16:48:14.065	00:00:38.064	1908	617.6357	782.0271	0.5272354	0.2932378	707.6185	3.821553	0	556.1634	708.4645	0.2713079	0.2859716	728.9184	4.111763	0	62	587	745						1947.507med_resized2.jpg	0	1000	780	140	122	432	613	797	0	Content		447	623	38064617	19528642033	
38085	16:48:14.085	00:00:38.084	1909	606.8646	781.9114	0.5273336	0.2932211	707.6185	3.848786	0	557.8917	710.1835	0.2714953	0.2859463	728.9184	4.088457	0	62	582	746						1947.507med_resized2.jpg	0	1000	780	140	122	432	613	797	0	Content		442	624	38084644	19528662060	
38105	16:48:14.105	00:00:38.104	1910	583.4237	772.7867	0.5275992	0.293281	707.6185	3.850842	0	550.5942	694.0262	0.2716826	0.2858639	728.9184	4.073638	0	62	567	733						1947.507med_resized2.jpg	0	1000	780	140	122	432	613	797	0	Content		427	611	38104530	19528681946	
38125	16:48:14.125	00:00:38.124	1911	611.6904	763.968	0.5279937	0.2933477	707.6185	3.950892	0	578.3345	701.2719	0.2721667	0.2857277	728.9184	4.076357	0	62	595	733						1947.507med_resized2.jpg	0	1000	780	140	122	432	613	797	0	Content		455	611	38124504	19528701920	
