System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 02
Recording date:	 01/04/2009
Recording time:	 10:52:48
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:44

Participant:	 P0
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
18787	10:53:06.787	00:00:18.787	940	791.3569	554.7378	0.6588738	0.3296916	761.0326	4.762481	0	805.8966	640.9186	0.378486	0.3390342	793.6911	4.543922	0	22	799	598						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		415	228	18787331	2116799766	
18807	10:53:06.807	00:00:18.807	941	824.5547	575.4542	0.658557	0.3302083	761.0326	4.692703	0	843.938	629.605	0.3781353	0.3396162	793.6911	4.632419	0	22	834	603						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		450	233	18807334	2116819769	
18827	10:53:06.827	00:00:18.827	942	812.5864	597.8638	0.6581106	0.3306417	757.4575	4.687783	0	826.6086	618.9242	0.3776516	0.3400202	793.913	4.5968	0	22	820	608						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		436	238	18827205	2116839640	
18847	10:53:06.847	00:00:18.847	943	862.8221	582.1604	0.6575561	0.3309905	757.4575	4.569969	0	827.094	596.4135	0.3770591	0.3402169	793.913	4.699329	0	22	845	589						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		461	219	18847083	2116859518	
18867	10:53:06.867	00:00:18.867	944	861.7905	516.4591	0.6570404	0.3311179	757.4575	4.762577	0	831.3237	600.7	0.3765888	0.3403971	793.913	4.626323	0	22	847	559						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		463	189	18867085	2116879520	
18887	10:53:06.887	00:00:18.886	945	892.6856	531.0067	0.6565325	0.3310987	757.4575	4.880075	0	828.4781	595.4335	0.3760403	0.3404396	793.913	4.595108	0	22	861	563						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		477	193	18886960	2116899395	
18907	10:53:06.907	00:00:18.906	946	878.0654	499.4728	0.6559687	0.3310692	757.4575	4.767435	0	819.21	614.1035	0.375413	0.3405287	793.913	4.615876	0	22	849	557						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		465	187	18906976	2116919411	
18927	10:53:06.927	00:00:18.926	947	889.5899	493.9784	0.6554108	0.3308194	760.05	4.824342	0	824.9747	618.2269	0.3748409	0.3405406	792.7752	4.595521	0	22	857	556						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		473	186	18926963	2116939398	
18947	10:53:06.947	00:00:18.946	948	876.9082	576.7657	0.6547778	0.3303843	760.05	4.733831	0	794.405	626.6599	0.3741669	0.3404907	792.7752	4.643976	0	22	836	602						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		452	232	18946831	2116959266	
18967	10:53:06.967	00:00:18.966	949	852.0499	554.4185	0.654249	0.3300526	760.05	4.711928	0	802.4484	620.7095	0.3736289	0.3402287	792.7752	4.647833	0	22	827	588						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		443	218	18966729	2116979164	
18987	10:53:06.987	00:00:18.986	950	843.5367	573.7243	0.6536881	0.3296861	760.05	4.797804	0	801.9971	626.7234	0.3730565	0.340028	792.7752	4.696638	0	22	823	600						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		439	230	18986784	2116999219	
19007	10:53:07.007	00:00:19.006	951	831.7835	612.5313	0.6531406	0.3294746	760.05	4.686245	0	790.4139	621.4722	0.3725271	0.339917	792.7752	4.607654	0	22	811	617						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		427	247	19006594	2117019029	
19027	10:53:07.027	00:00:19.026	952	827.7092	610.9013	0.6527764	0.3295734	758.6609	4.697883	0	797.3481	623.0865	0.3721202	0.3399252	792.9122	4.619539	0	22	813	617						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		429	247	19026580	2117039015	
19047	10:53:07.047	00:00:19.046	953	863.8787	559.9111	0.6523778	0.3297427	758.6609	4.778456	0	800.0186	620.8401	0.3717726	0.3400752	792.9122	4.506869	0	22	832	590						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		448	220	19046595	2117059030	
19066	10:53:07.066	00:00:19.066	954	821.1943	557.0662	0.6524011	0.3294925	758.6609	4.540825	0	827.9771	576.1732	0.3717463	0.3398886	792.9122	4.502219	0	22	825	567						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		441	197	19066454	2117078889	
19086	10:53:07.086	00:00:19.086	955	818.2111	483.6406	0.6522484	0.3298166	758.6609	4.774592	0	791.2668	595.5829	0.3715543	0.3400161	792.9122	4.556522	0	22	805	540						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		421	170	19086327	2117098762	
19106	10:53:07.106	00:00:19.106	956	801.7731	558.4058	0.6519996	0.3302292	758.6609	4.566314	0	788.0798	593.4853	0.3712074	0.3404564	792.9122	4.633325	0	22	795	576						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		411	206	19106353	2117118788	
19126	10:53:07.126	00:00:19.126	957	794.4631	536.4982	0.6517379	0.3305282	757.5526	4.646075	0	790.6401	592.1716	0.3709752	0.3408047	792.7374	4.654108	0	22	793	564						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		409	194	19126274	2117138709	
19146	10:53:07.146	00:00:19.146	958	820.5262	632.0474	0.6515138	0.3307945	757.5526	4.446071	0	799.5872	599.0444	0.3708341	0.3410501	792.7374	4.584095	0	22	810	616						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		426	246	19146213	2117158648	
19166	10:53:07.166	00:00:19.166	959	829.5699	609.7244	0.6513899	0.3310193	757.5526	4.506732	0	774.4134	614.1505	0.3706839	0.3412439	792.7374	4.474224	0	22	802	612						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		418	242	19166204	2117178639	
19186	10:53:07.186	00:00:19.186	960	794.5071	666.8665	0.6512448	0.3312072	757.5526	4.620768	0	770.3976	598.7211	0.3705507	0.3413239	792.7374	4.619253	0	22	782	633						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		398	263	19186073	2117198508	
19206	10:53:07.206	00:00:19.205	961	817.6526	677.6382	0.6511239	0.3312379	757.5526	4.565815	0	787.2094	609.0729	0.3704548	0.3413253	792.7374	4.408319	0	22	802	643						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		418	273	19205951	2117218386	
19226	10:53:07.226	00:00:19.225	962	806.4629	686.0303	0.6511002	0.3312982	758.5085	4.629237	0	770.8242	603.6924	0.3704487	0.3413433	791.7271	4.429152	0	22	789	645						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		405	275	19225947	2117238382	
19246	10:53:07.246	00:00:19.245	963	827.7068	596.269	0.6510171	0.331291	758.5085	4.555357	0	798.496	580.2423	0.3703956	0.3413478	791.7271	4.655029	0	22	813	588						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		429	218	19245823	2117258258	
19266	10:53:07.266	00:00:19.265	964	830.0328	645.8815	0.651019	0.3313638	758.5085	4.558299	0	762.1871	582.2535	0.3703933	0.3413883	791.7271	4.627101	0	22	796	614						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		412	244	19265821	2117278256	
19286	10:53:07.286	00:00:19.285	965	841.6345	605.5008	0.6510351	0.3315616	758.5085	4.671618	0	767.3719	534.0579	0.3704666	0.341457	791.7271	4.51896	0	22	805	570						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		421	200	19285828	2117298263	
19306	10:53:07.306	00:00:19.305	966	840.3205	649.4229	0.6511449	0.3318368	758.5085	4.580011	0	766.9659	588.5706	0.3706042	0.3416677	791.7271	4.657719	0	22	804	619						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		420	249	19305723	2117318158	
19326	10:53:07.326	00:00:19.325	967	843.1125	636.5024	0.6520216	0.3324657	758.9883	4.614724	0	769.0518	576.1369	0.3718128	0.3422198	793.1107	4.624855	0	22	806	606						1982.712.jpg	0	512	284	384	370	449	219	897	0	Content		422	236	19325606	2117338041	
19346	10:53:07.346	00:00:19.345	968	611.0264	685.8694	0.6535391	0.3331243	758.9883	4.435736	0	555.3113	658.8545	0.3736225	0.3430272	793.1107	4.515076	0	23	583	672						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		199	302	19345581	2117358016	
19365	10:53:07.365	00:00:19.365	969	555.8143	647.1756	0.6538656	0.3333095	758.9883	4.474164	0	547.5466	604.1453	0.3738261	0.343427	793.1107	4.508884	0	23	552	626						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		168	256	19365452	2117377887	
19385	10:53:07.385	00:00:19.385	970	549.2925	727.5908	0.6541963	0.3336072	758.9883	4.411126	0	481.8552	618.3428	0.3740193	0.3435902	793.1107	4.535869	0	23	516	673						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		132	303	19385444	2117397879	
19405	10:53:07.405	00:00:19.405	971	576.0564	683.3494	0.6544625	0.3334785	758.9883	4.474855	0	513.6362	635.4801	0.374281	0.3434409	793.1107	4.491511	0	23	545	659						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		161	289	19405445	2117417880	
19425	10:53:07.425	00:00:19.425	972	544.6219	687.3083	0.6547871	0.3332101	756.4434	4.439442	0	493.0446	611.3339	0.3746214	0.3430561	792.2329	4.488321	0	23	519	649						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		135	279	19425317	2117437752	
19445	10:53:07.445	00:00:19.445	973	572.4292	638.0298	0.6552401	0.332871	756.4434	4.364947	0	498.6394	589.3061	0.3750671	0.3426298	792.2329	4.500823	0	23	536	614						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		152	244	19445194	2117457629	
19465	10:53:07.465	00:00:19.465	974	573.202	681.6578	0.6558076	0.3324724	756.4434	4.444293	0	521.61	618.3461	0.3754702	0.3420511	792.2329	4.503197	0	23	547	650						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		163	280	19465189	2117477624	
19485	10:53:07.485	00:00:19.485	975	578.345	697.5768	0.6562377	0.3322073	756.4434	4.388997	0	523.7008	591.1285	0.3759549	0.3417474	792.2329	4.593258	0	23	551	644						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		167	274	19485066	2117497501	
19505	10:53:07.505	00:00:19.505	976	569.1416	664.7654	0.6567149	0.3321243	756.4434	4.31923	0	529.4641	636.3222	0.3763494	0.3414885	792.2329	4.572093	0	23	549	651						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		165	281	19505109	2117517544	
19525	10:53:07.525	00:00:19.525	977	569.0685	667.5173	0.657137	0.3320532	754.3422	4.329456	0	533.1634	636.4651	0.3767583	0.341357	790.2546	4.539786	0	23	551	652						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		167	282	19525098	2117537533	
19545	10:53:07.545	00:00:19.544	978	600.3206	718.9346	0.6575173	0.3321836	754.3422	4.346255	0	473.5831	642.6913	0.377094	0.3413579	790.2546	4.665985	0	23	537	681						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		153	311	19544948	2117557383	
19565	10:53:07.565	00:00:19.564	979	587.8165	691.8702	0.6579263	0.3323433	754.3422	4.335577	0	556.2271	617.7573	0.3774749	0.3414656	790.2546	4.654469	0	23	572	655						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		188	285	19564944	2117577379	
19585	10:53:07.585	00:00:19.584	980	588.6757	696.0068	0.6582589	0.3324855	754.3422	4.582458	0	502.8234	602.3934	0.3778061	0.3417467	790.2546	4.58606	0	23	546	649						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		162	279	19584812	2117597247	
19605	10:53:07.605	00:00:19.604	981	526.2039	587.9832	0.6589725	0.3322728	754.3422	4.422639	0	492.845	605.2372	0.3783311	0.34142	790.2546	4.623841	0	23	510	597						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		126	227	19604688	2117617123	
19625	10:53:07.625	00:00:19.624	982	514.5076	564.9503	0.6594971	0.3325241	754.2706	4.484969	0	523.7014	606.6134	0.3787813	0.3413763	792.8752	4.612417	0	23	519	586						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		135	216	19624685	2117637120	
19645	10:53:07.645	00:00:19.644	983	544.8541	688.6345	0.660065	0.3325543	754.2706	4.529784	0	472.4764	606.0269	0.3792136	0.3414736	792.8752	4.691596	0	23	509	647						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		125	277	19644562	2117656997	
19665	10:53:07.665	00:00:19.664	984	521.4437	669.3352	0.6604965	0.332397	754.2706	4.560406	0	480.0023	578.5951	0.3797109	0.3412445	792.8752	4.658645	0	23	501	624						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		117	254	19664590	2117677025	
19685	10:53:07.685	00:00:19.684	985	531.9611	630.467	0.661038	0.3323071	754.2706	4.494987	0	529.7047	590.4666	0.3802678	0.3409911	792.8752	4.787853	0	23	531	610						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		147	240	19684562	2117696997	
19704	10:53:07.704	00:00:19.704	986	525.1987	640.2844	0.6615963	0.3322525	754.2706	4.44293	0	473.7552	535.7962	0.380775	0.3407686	792.8752	4.733874	0	23	499	588						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		115	218	19704460	2117716895	
19724	10:53:07.724	00:00:19.724	987	510.3987	643.3666	0.6620829	0.3321137	758.8363	4.460943	0	493.5532	528.8368	0.3813074	0.3403672	790.3918	4.738627	0	23	502	586						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		118	216	19724332	2117736767	
19744	10:53:07.744	00:00:19.744	988	500.6447	623.0703	0.6625836	0.3320114	758.8363	4.463921	0	476.9955	545.5455	0.3818218	0.3400641	790.3918	4.630126	0	23	489	584						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		105	214	19744312	2117756747	
19764	10:53:07.764	00:00:19.764	989	533.1042	658.7443	0.663021	0.3318053	758.8363	4.514181	0	481.1154	606.46	0.3822604	0.3398971	790.3918	4.554727	0	23	507	633						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		123	263	19764191	2117776626	
19784	10:53:07.784	00:00:19.784	990	510.1996	621.9	0.663445	0.3317989	758.8363	4.567858	0	498.3842	592.224	0.3826584	0.3397678	790.3918	4.631876	0	23	504	607						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		120	237	19784181	2117796616	
19804	10:53:07.804	00:00:19.804	991	529.1851	603.1552	0.6638576	0.3318263	758.8363	4.584707	0	506.8135	596.7005	0.3831683	0.3396951	790.3918	4.708723	0	23	518	600						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		134	230	19804183	2117816618	
19824	10:53:07.824	00:00:19.824	992	514.8726	609.4181	0.6642627	0.3319114	759.3582	4.604657	0	507.9772	598.0119	0.38357	0.3396997	792.7118	4.710377	0	23	511	604						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		127	234	19824053	2117836488	
19844	10:53:07.844	00:00:19.843	993	541.5244	643.8784	0.6646912	0.3321697	759.3582	4.437684	0	484.8962	554.56	0.3839958	0.3398663	792.7118	4.57337	0	23	513	599						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		129	229	19843933	2117856368	
19864	10:53:07.864	00:00:19.863	994	511.7611	624.1109	0.665188	0.3323946	759.3582	4.464489	0	466.3917	580.7787	0.384486	0.3399408	792.7118	4.600252	0	23	489	602						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		105	232	19863929	2117876364	
19884	10:53:07.884	00:00:19.883	995	499.2549	602.8361	0.6656829	0.3326339	759.3582	4.530404	0	480.9914	567.4427	0.384939	0.3400041	792.7118	4.487486	0	23	490	585						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		106	215	19883804	2117896239	
19904	10:53:07.904	00:00:19.903	996	541.1541	646.3537	0.6661149	0.3328127	759.3582	4.501418	0	462.6377	577.2057	0.3854437	0.3400934	792.7118	4.547118	0	23	502	612						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		118	242	19903823	2117916258	
19924	10:53:07.924	00:00:19.923	997	526.636	632.8323	0.6665864	0.3327329	758.3582	4.529847	0	464.4998	572.7471	0.3858803	0.3400755	792.134	4.526942	0	23	496	603						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		112	233	19923812	2117936247	
19944	10:53:07.944	00:00:19.943	998	518.9857	684.1536	0.6670149	0.3326101	758.3582	4.54119	0	458.2682	581.0467	0.386317	0.3398824	792.134	4.468821	0	23	489	633						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		105	263	19943681	2117956116	
19964	10:53:07.964	00:00:19.963	999	533.9465	635.3888	0.6673964	0.3324315	758.3582	4.419487	0	466.0242	604.3406	0.386745	0.3395584	792.134	4.664687	0	23	500	620						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		116	250	19963559	2117975994	
19984	10:53:07.984	00:00:19.983	1000	510.389	645.0117	0.6676523	0.3322377	758.3582	4.432156	0	485.8824	588.7335	0.3869368	0.3391714	792.134	4.532379	0	23	498	617						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		114	247	19983584	2117996019	
20003	10:53:08.003	00:00:20.003	1001	510.3827	591.9604	0.6679191	0.3321305	758.3582	4.418638	0	464.3538	560.4228	0.3872189	0.3389644	792.134	4.561098	0	23	487	576						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		103	206	20003443	2118015878	
20023	10:53:08.023	00:00:20.023	1002	514.1981	578.5645	0.6682035	0.3318182	759.593	4.429632	0	470.2995	567.7537	0.3874975	0.3386373	790.9567	4.583129	0	23	492	573						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		108	203	20023430	2118035865	
20043	10:53:08.043	00:00:20.043	1003	497.9588	617.6908	0.6683892	0.3316184	759.593	4.583289	0	436.6716	632.0593	0.3876466	0.3384467	790.9567	4.520595	0	23	467	625						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		83	255	20043428	2118055863	
20063	10:53:08.063	00:00:20.063	1004	524.9597	661.344	0.6686288	0.331665	759.593	4.48892	0	444.9384	557.7375	0.3878273	0.3384351	790.9567	4.556609	0	23	485	610						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		101	240	20063299	2118075734	
20083	10:53:08.083	00:00:20.083	1005	474.7692	599.1976	0.6688154	0.3316033	759.593	4.506637	0	529.6017	593.0109	0.3881344	0.3384276	790.9567	4.523276	0	23	502	596						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		118	226	20083175	2118095610	
20103	10:53:08.103	00:00:20.103	1006	494.3826	659.7173	0.6689832	0.3315601	759.593	4.45176	0	502.6527	560.9391	0.388303	0.3383908	790.9567	4.558105	0	23	499	610						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		115	240	20103203	2118115638	
20123	10:53:08.123	00:00:20.123	1007	500.8432	639.8775	0.669228	0.3316088	758.5266	4.439165	0	481.7062	574.8262	0.3885369	0.3383345	789.5551	4.539592	0	23	491	607						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		107	237	20123086	2118135521	
20143	10:53:08.143	00:00:20.143	1008	489.8804	654.6398	0.6694863	0.3315337	758.5266	4.472209	0	483.7612	627.0461	0.3887632	0.3382042	789.5551	4.523146	0	23	487	641						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		103	271	20143062	2118155497	
20163	10:53:08.163	00:00:20.163	1009	490.7872	639.4747	0.6696714	0.3314603	758.5266	4.539804	0	455.9525	558.956	0.3889943	0.3382358	789.5551	4.564956	0	23	473	599						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		89	229	20163055	2118175490	
20183	10:53:08.183	00:00:20.182	1010	505.5128	620.6793	0.6699486	0.331415	758.5266	4.465065	0	492.1685	524.9674	0.3891599	0.3380987	789.5551	4.593955	0	23	499	573						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		115	203	20182921	2118195356	
20203	10:53:08.203	00:00:20.202	1011	493.7219	636.8298	0.6702085	0.3314182	758.5266	4.418347	0	491.5921	618.7932	0.3894244	0.3380135	789.5551	4.566168	0	23	493	628						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		109	258	20202834	2118215269	
20223	10:53:08.223	00:00:20.222	1012	493.2279	628.7899	0.6704419	0.3313726	759.1284	4.432414	0	487.4054	572.4537	0.3896109	0.3378684	791.3643	4.586519	0	23	490	601						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		106	231	20222797	2118235232	
20243	10:53:08.243	00:00:20.242	1013	489.9339	615.7362	0.6706634	0.3312548	759.1284	4.516858	0	460.2938	555.5206	0.3897958	0.3377207	791.3643	4.620353	0	23	475	586						1982.712.jpg	0	512	284	384	370	119	229	1416	0	Content		91	216	20242691	2118255126	
20250																					ImageEnd	16	0	0	1982.712.jpg																	
20263	10:53:08.263	00:00:20.262	1014	504.4381	598.7133	0.6708611	0.331266	759.1284	4.400886	0	452.7738	568.9967	0.3899298	0.3375072	791.3643	4.665466	0	23	479	584						No media	0	1280	1024	0	0	503	599	1416	0	Content		479	584	20262667	2118275102	
20283	10:53:08.283	00:00:20.282	1015	511.9542	593.0646	0.6710473	0.3312441	759.1284	4.448339	0	479.6661	534.0291	0.3901775	0.3374006	791.3643	4.652354	0	23	496	564						No media	0	1280	1024	0	0	503	599	1416	0	Content		496	564	20282665	2118295100	
20303	10:53:08.303	00:00:20.302	1016	518.4037	600.905	0.6712268	0.3312237	759.1284	4.524977	0	499.8206	571.2829	0.3903646	0.3374152	791.3643	4.630327	0	23	509	586						No media	0	1280	1024	0	0	503	599	1416	0	Content		509	586	20302570	2118315005	
20322	10:53:08.322	00:00:20.322	1017	519.867	601.1573	0.6713914	0.3311909	758.2232	4.474298	0	504.8417	563.1899	0.3904168	0.3374789	789.2235	4.638102	0	23	512	582						No media	0	1280	1024	0	0	503	599	1416	0	Content		512	582	20322454	2118334889	
20342	10:53:08.342	00:00:20.342	1018	505.6865	602.3112	0.6715825	0.331138	758.2232	4.575467	0	442.2297	544.2504	0.3904943	0.3375267	789.2235	4.583704	0	23	474	573						No media	0	1280	1024	0	0	503	599	1416	0	Content		474	573	20342424	2118354859	
20362	10:53:08.362	00:00:20.362	1019	523.8271	637.7522	0.6717827	0.3312205	758.2232	4.484764	0	444.5511	563.3843	0.3906863	0.337614	789.2235	4.582921	0	23	484	601						No media	0	1280	1024	0	0	503	599	1416	0	Content		484	601	20362310	2118374745	
20382	10:53:08.382	00:00:20.382	1020	504.3108	587.3589	0.6720467	0.3313313	758.2232	4.628121	0	477.33	598.9413	0.3910187	0.3377761	789.2235	4.531168	0	23	491	593						No media	0	1280	1024	0	0	503	599	1416	0	Content		491	593	20382311	2118394746	
20402	10:53:08.402	00:00:20.402	1021	486.5851	539.5206	0.6723367	0.3317054	758.2232	4.658862	0	494.3829	563.1389	0.3912188	0.3379509	789.2235	4.723612	0	23	490	551						No media	0	1280	1024	0	0	503	599	1416	0	Content		490	551	20402311	2118414746	
20422	10:53:08.422	00:00:20.422	1022	487.2731	538.4448	0.6726141	0.3318456	758.7631	4.659546	0	505.7085	572.8276	0.3915027	0.3379949	790.048	4.726778	0	23	496	556						No media	0	1280	1024	0	0	503	599	1416	0	Content		496	556	20422190	2118434625	
20442	10:53:08.442	00:00:20.442	1023	550.1818	581.4124	0.6728803	0.3319812	758.7631	4.750686	0	382.2606	542.4746	0.3917493	0.3379813	790.048	4.814717	0	23	466	562						No media	0	1280	1024	0	0	503	599	1416	0	Content		466	562	20442049	2118454484	
20462	10:53:08.462	00:00:20.462	1024	481.9907	556.8643	0.6730794	0.3319288	758.7631	4.612522	0	413.1614	574.3116	0.3919453	0.3378628	790.048	4.705725	0	23	448	566						No media	0	1280	1024	0	0	503	599	1416	0	Content		448	566	20462062	2118474497	
20472																					ImageStart	8	0	0	1934.2med.JPG																	
20482	10:53:08.482	00:00:20.481	1025	502.4633	542.1463	0.6732047	0.3317975	758.7631	4.687904	0	448.5457	558.9428	0.3920754	0.3376455	790.048	4.687922	0	23	476	551						No media	0	1280	1024	0	0	503	599	1416	0	Content		476	551	20481916	2118494351	
20502	10:53:08.502	00:00:20.501	1026	515.3736	569.54	0.6733933	0.331637	758.7631	4.702778	0	507.1304	589.7491	0.3923156	0.3373593	790.048	4.62547	0	23	511	580						1934.2med.JPG	0	578	764	351	130	152	469	1416	0	AOI_1		160	450	20501906	2118514341	
20522	10:53:08.522	00:00:20.521	1027	514.9262	553.7758	0.67357	0.3315714	757.9612	4.712768	0	541.6631	591.9675	0.392422	0.337272	788.7616	4.585452	0	23	528	573						1934.2med.JPG	0	578	764	351	130	152	469	1416	0	AOI_1		177	443	20521910	2118534345	
20542	10:53:08.542	00:00:20.541	1028	530.7441	560.5549	0.6736714	0.3314651	757.9612	4.734451	0	459.4669	543.9338	0.3925407	0.3371389	788.7616	4.644746	0	23	495	552						1934.2med.JPG	0	578	764	351	130	152	469	1416	0	AOI_1		144	422	20541783	2118554218	
20562	10:53:08.562	00:00:20.561	1029	526.006	543.1687	0.6737907	0.3314633	757.9612	4.593838	0	451.7433	502.6101	0.3926457	0.3370633	788.7616	4.749047	0	23	489	523						1934.2med.JPG	0	578	764	351	130	152	469	1416	0	AOI_1		138	393	20561698	2118574133	
20582	10:53:08.582	00:00:20.581	1030	477.0319	537.535	0.6738986	0.3315189	757.9612	4.69012	0	463.5235	528.0184	0.3927721	0.3370748	788.7616	4.645948	0	23	470	533						1934.2med.JPG	0	578	764	351	130	152	469	1416	0	AOI_1		119	403	20581671	2118594106	
20602	10:53:08.602	00:00:20.601	1031	517.5436	562.222	0.6739801	0.3316649	757.9612	4.644832	0	522.7252	616.8595	0.3928663	0.3371423	788.7616	4.755569	0	23	520	590						1934.2med.JPG	0	578	764	351	130	152	469	1416	0	AOI_1		169	460	20601538	2118613973	
20622	10:53:08.622	00:00:20.621	1032	506.366	552.7186	0.6741012	0.3318855	757.6823	4.692231	0	523.6372	605.9938	0.3929809	0.3374626	790.9487	4.736217	0	23	515	579						1934.2med.JPG	0	578	764	351	130	152	469	1416	0	AOI_1		164	449	20621528	2118633963	
20642	10:53:08.642	00:00:20.641	1033	531.8246	518.3752	0.6741905	0.3322138	757.6823	4.755237	0	464.7221	560.6723	0.3931075	0.337801	790.9487	4.632762	0	23	498	540						1934.2med.JPG	0	578	764	351	130	152	469	1416	0	AOI_1		147	410	20641544	2118653979	
20661	10:53:08.661	00:00:20.661	1034	497.2705	540.212	0.6743107	0.3324664	757.6823	4.878913	0	446.1063	541.3076	0.3931767	0.3380034	790.9487	4.54025	0	23	472	541						1934.2med.JPG	0	578	764	351	130	152	469	1416	0	AOI_1		121	411	20661412	2118673847	
20681	10:53:08.681	00:00:20.681	1035	525.1034	552.3427	0.6743179	0.3327415	757.6823	4.849957	0	446.8137	531.3094	0.3932362	0.3381937	790.9487	4.790648	0	23	486	542						1934.2med.JPG	0	578	764	351	130	152	469	1416	0	AOI_1		135	412	20681289	2118693724	
