System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 09
Recording date:	 01/04/2009
Recording time:	 12:32:14
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:46

Participant:	 P6
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
0																					ImageStart	8	0	0	1947.445low.JPG																	
27420	12:32:41.420	00:00:27.420	1372	-1280	-1024	0.6400105	0.6002396	-1	-1	4	-1280	-1024	0.3960979	0.6100547	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	27420392	8091928854	
27440	12:32:41.440	00:00:27.440	1373	-1280	-1024	0.3960723	0.6098377	-1	-1	4	658.6893	319.643	0.3960723	0.6098377	775.1297	3.67914	0		659	320						1964.287med.JPG	0	894	694	193	165				0	Content		466	155	27440402	8091948864	
27460	12:32:41.460	00:00:27.460	1374	-1280	-1024	0.3959951	0.6096286	-1	-1	4	621.8696	459.0071	0.3959951	0.6096286	775.1297	3.710193	0		622	459						1964.287med.JPG	0	894	694	193	165				0	Content		429	294	27460267	8091968729	
27480	12:32:41.480	00:00:27.480	1375	-1280	-1024	0.3958477	0.609327	-1	-1	4	650.2402	346.3615	0.3958477	0.609327	775.1297	3.719816	0		650	346						1964.287med.JPG	0	894	694	193	165				0	Content		457	181	27480272	8091988734	
27500	12:32:41.500	00:00:27.500	1376	-1280	-1024	0.3957001	0.6092105	-1	-1	4	580.2975	396.0378	0.3957001	0.6092105	775.1297	3.61863	0		580	396						1964.287med.JPG	0	894	694	193	165				0	Content		387	231	27500137	8092008599	
27520	12:32:41.520	00:00:27.520	1377	-1280	-1024	0.6394986	0.5991551	-1	-1	4	572.1752	444.9876	0.3956489	0.609265	774.4955	3.628608	0		572	445						1964.287med.JPG	0	894	694	193	165				0	Content		379	280	27520141	8092028603	
27540	12:32:41.540	00:00:27.540	1378	622.8164	436.0188	0.6394259	0.5992199	782.697	5.505557	0	715.7128	389.5082	0.3955378	0.609248	774.4955	3.950549	0		669	413						1964.287med.JPG	0	894	694	193	165				0	Content		476	248	27540051	8092048513	
27560	12:32:41.560	00:00:27.560	1379	633.446	466.9338	0.6393035	0.5993024	782.697	5.211498	0	610.7736	464.587	0.3954981	0.6093662	774.4955	3.794631	0		622	466						1964.287med.JPG	0	894	694	193	165				0	Content		429	301	27560045	8092068507	
27580	12:32:41.580	00:00:27.579	1380	652.132	487.2991	0.6393077	0.5993498	782.697	5.188915	0	602.7631	428.459	0.3955035	0.6094605	774.4955	3.763715	0		627	458						1964.287med.JPG	0	894	694	193	165				0	Content		434	293	27579937	8092088399	
27600	12:32:41.600	00:00:27.599	1381	696.2285	494.1855	0.6393728	0.5994065	782.697	5.139324	0	628.4838	324.3851	0.3955255	0.6095281	774.4955	3.686363	0		662	409						1964.287med.JPG	0	894	694	193	165				0	Content		469	244	27599773	8092108235	
27620	12:32:41.620	00:00:27.619	1382	712.0749	500.9336	0.6394193	0.5994983	783.3954	5.112207	0	629.1889	344.4977	0.3956088	0.6095621	775.9833	3.646822	0		671	423						1964.287med.JPG	0	894	694	193	165				0	Content		478	258	27619761	8092128223	
27640	12:32:41.640	00:00:27.639	1383	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	27639774	8092148236	
27660	12:32:41.660	00:00:27.659	1384	691.7874	493.834	0.6389998	0.6002021	783.3954	5.111717	0	738.8297	430.9734	0.3953943	0.6101662	775.9833	3.919677	0		715	462						1964.287med.JPG	0	894	694	193	165				0	Content		522	297	27659638	8092168100	
27680	12:32:41.680	00:00:27.679	1385	732.5024	541.14	0.6383687	0.6005734	783.3954	5.191049	0	774.6353	521.3546	0.3949682	0.610723	775.9833	3.950934	0		754	531						1964.287med.JPG	0	894	694	193	165				0	Content		561	366	27679517	8092187979	
27700	12:32:41.700	00:00:27.699	1386	-1280	-1024	0.3951039	0.6106917	-1	-1	4	842.1638	569.7735	0.3951039	0.6106917	775.9833	4.412107	0		842	570						1964.287med.JPG	0	894	694	193	165				0	Content		649	405	27699509	8092207971	
27719	12:32:41.719	00:00:27.719	1387	-1280	-1024	0.6387484	0.6005176	-1	-1	4	890.1843	618.6268	0.3952429	0.6105592	775.2828	4.582612	0		890	619						1964.287med.JPG	0	894	694	193	165				0	Content		697	454	27719390	8092227852	
27739	12:32:41.739	00:00:27.739	1388	726.6044	575.3191	0.6389373	0.6004928	782.9408	5.597875	0	783.2609	626.9417	0.3953728	0.6104606	775.2828	4.011248	0		755	601						1964.287med.JPG	0	894	694	193	165				0	Content		562	436	27739381	8092247843	
27759	12:32:41.759	00:00:27.759	1389	732.4052	575.7748	0.6389989	0.6004563	782.9408	5.27976	0	781.0088	584.3747	0.3954264	0.6103673	775.2828	3.923259	0		757	580						1964.287med.JPG	0	894	694	193	165				0	Content		564	415	27759304	8092267766	
27779	12:32:41.779	00:00:27.779	1390	811.6367	585.2462	0.6390456	0.6005111	782.9408	5.010031	0	727.9092	608.4361	0.3954831	0.6104358	775.2828	3.923174	0		770	597						1964.287med.JPG	0	894	694	193	165				0	Content		577	432	27779295	8092287757	
27799	12:32:41.799	00:00:27.799	1391	-1280	-1024	0.3955176	0.6105377	-1	-1	4	908.4895	495.4982	0.3955176	0.6105377	775.2828	4.228827	0		908	495						1964.287med.JPG	0	894	694	193	165				0	Content		715	330	27799150	8092307612	
27819	12:32:41.819	00:00:27.819	1392	-1280	-1024	0.638462	0.6010401	-1	-1	4	905.8746	469.1232	0.3949559	0.6110266	775.9017	4.206231	0		906	469						1964.287med.JPG	0	894	694	193	165				0	Content		713	304	27819136	8092327598	
27839	12:32:41.839	00:00:27.839	1393	-1280	-1024	0.3940527	0.6115588	-1	-1	4	927.7703	660.6634	0.3940527	0.6115588	775.9017	4.228964	0		928	661						1964.287med.JPG	0	894	694	193	165				0	Content		735	496	27839012	8092347474	
27859	12:32:41.859	00:00:27.859	1394	-1280	-1024	0.3940571	0.6116056	-1	-1	4	973.2183	612.2131	0.3940571	0.6116056	775.9017	3.883494	0		973	612						1964.287med.JPG	0	894	694	193	165				0	Content		780	447	27859001	8092367463	
27879	12:32:41.879	00:00:27.878	1395	-1280	-1024	0.394163	0.6114727	-1	-1	4	880.0189	657.1687	0.394163	0.6114727	775.9017	4.082859	0		880	657						1964.287med.JPG	0	894	694	193	165				0	Content		687	492	27878893	8092387355	
27899	12:32:41.899	00:00:27.898	1396	-1280	-1024	0.3943236	0.6114516	-1	-1	4	944.5709	569.6819	0.3943236	0.6114516	775.9017	3.814523	0		945	570						1964.287med.JPG	0	894	694	193	165				0	Content		752	405	27898878	8092407340	
27919	12:32:41.919	00:00:27.918	1397	-1280	-1024	0.6380478	0.6016198	-1	-1	4	946.1572	568.5587	0.3945012	0.611409	776.9239	3.862969	0		946	569						1964.287med.JPG	0	894	694	193	165				0	Content		753	404	27918879	8092427341	
27939	12:32:41.939	00:00:27.938	1398	-1280	-1024	0.3946914	0.6112995	-1	-1	4	945.2253	560.4161	0.3946914	0.6112995	776.9239	3.641563	0		945	560						1964.287med.JPG	0	894	694	193	165				0	Content		752	395	27938782	8092447244	
27959	12:32:41.959	00:00:27.958	1399	-1280	-1024	0.3947626	0.611214	-1	-1	4	967.2339	585.4807	0.3947626	0.611214	776.9239	3.785673	0		967	585						1964.287med.JPG	0	894	694	193	165				0	Content		774	420	27958775	8092467237	
27979	12:32:41.979	00:00:27.978	1400	-1280	-1024	0.3948128	0.6110981	-1	-1	4	983.0469	605.6351	0.3948128	0.6110981	776.9239	3.892332	0		983	606						1964.287med.JPG	0	894	694	193	165				0	Content		790	441	27978634	8092487096	
27999	12:32:41.999	00:00:27.998	1401	-1280	-1024	0.3948611	0.611045	-1	-1	4	939.9237	657.9006	0.3948611	0.611045	776.9239	3.871659	0		940	658						1964.287med.JPG	0	894	694	193	165				0	Content		747	493	27998501	8092506963	
28018	12:32:42.018	00:00:28.018	1402	-1280	-1024	0.6386281	0.6011795	-1	-1	4	954.3973	684.7328	0.3950073	0.6108453	776.5674	3.849253	0		954	685						1964.287med.JPG	0	894	694	193	165				0	Content		761	520	28018498	8092526960	
28039	12:32:42.039	00:00:28.038	1403	-1280	-1024	0.3953094	0.6102871	-1	-1	4	954.333	704.4165	0.3953094	0.6102871	776.5674	3.832043	0		954	704						1964.287med.JPG	0	894	694	193	165				0	Content		761	539	28038502	8092546964	
28058	12:32:42.058	00:00:28.058	1404	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	28058375	8092566837	
28078	12:32:42.078	00:00:28.078	1405	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	28078377	8092586839	
28098	12:32:42.098	00:00:28.098	1406	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	28098247	8092606709	
28118	12:32:42.118	00:00:28.118	1407	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	28118245	8092626707	
28138	12:32:42.138	00:00:28.138	1408	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	28138120	8092646582	
28158	12:32:42.158	00:00:28.158	1409	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	28158148	8092666610	
28178	12:32:42.178	00:00:28.178	1410	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	28178004	8092686466	
28198	12:32:42.198	00:00:28.197	1411	456.7392	618.3911	0.6429157	0.600876	780.4489	5.347247	0	-1280	-1024	0.6429157	0.600876	-1	-1	4		457	618						1964.287med.JPG	0	894	694	193	165				0	Content		264	453	28197878	8092706340	
28218	12:32:42.218	00:00:28.217	1412	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	28217867	8092726329	
28238	12:32:42.238	00:00:28.237	1413	-1280	-1024	0.6430151	0.6014705	-1	-1	4	-1280	-1024	0.3993225	0.6105558	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	28237875	8092746337	
28258	12:32:42.258	00:00:28.257	1414	509.3633	615.9164	0.6430383	0.6016315	781.0983	5.366631	0	524.8044	503.2549	0.3991973	0.6107488	778.2059	4.324123	0		517	560						1964.287med.JPG	0	894	694	193	165				0	Content		324	395	28257754	8092766216	
28278	12:32:42.278	00:00:28.277	1415	466.4926	608.2139	0.642939	0.6016999	781.0983	5.312151	0	576.4232	642.4587	0.3991048	0.6108927	778.2059	4.212257	0		521	625						1964.287med.JPG	0	894	694	193	165				0	Content		328	460	28277751	8092786213	
28298	12:32:42.298	00:00:28.297	1416	501.2384	674.418	0.6428002	0.6017082	781.0983	5.596571	0	466.4488	626.5788	0.3990114	0.6109666	778.2059	4.09132	0		484	650						1964.287med.JPG	0	894	694	193	165				0	Content		291	485	28297620	8092806082	
28318	12:32:42.318	00:00:28.317	1417	503.8327	687.1488	0.6426865	0.6016811	781.0983	5.374197	0	516.4715	573.3964	0.3988955	0.6109752	778.2059	4.238169	0		510	630						1964.287med.JPG	0	894	694	193	165				0	Content		317	465	28317505	8092825967	
28338	12:32:42.338	00:00:28.337	1418	505.7396	700.1402	0.6425822	0.6017356	780.9632	5.417774	0	513.2115	646.4766	0.3986985	0.6109117	777.5972	4.203269	0		509	673						1964.287med.JPG	0	894	694	193	165				0	Content		316	508	28337503	8092845965	
28357	12:32:42.357	00:00:28.357	1419	481.8829	613.9717	0.6424957	0.6015713	780.9632	5.410681	0	490.903	648.5951	0.398562	0.6108928	777.5972	4.110559	0		486	631						1964.287med.JPG	0	894	694	193	165				0	Content		293	466	28357496	8092865958	
28377	12:32:42.377	00:00:28.377	1420	407.7751	626.3513	0.643075	0.6018994	780.9632	5.650625	0	390.5441	634.0326	0.3994769	0.6110756	777.5972	4.062542	0		399	630						1964.287med.JPG	0	894	694	193	165				0	Content		206	465	28377372	8092885834	
28397	12:32:42.397	00:00:28.397	1421	-1280	-1024	0.4008096	0.6118162	-1	-1	4	289.6952	735.5145	0.4008096	0.6118162	777.5972	3.959279	0		290	736						1964.287med.JPG	0	894	694	193	165				0	Content		97	571	28397399	8092905861	
28417	12:32:42.417	00:00:28.417	1422	-1280	-1024	0.4006248	0.6118942	-1	-1	4	241.7398	727.7847	0.4006248	0.6118942	777.5972	4.093791	0		242	728						1964.287med.JPG	0	894	694	193	165				0	Content		49	563	28417276	8092925738	
28437	12:32:42.437	00:00:28.437	1423	-1280	-1024	0.6438112	0.6025801	-1	-1	4	192.3133	722.5407	0.4004333	0.6118042	775.2452	4.030585	0		192	723						1964.287med.JPG	0	894	694	193	165				0	Content		-1	558	28437145	8092945607	
28457	12:32:42.457	00:00:28.457	1424	-28.33606	951.7925	0.6436809	0.6024628	781.6265	4.882707	0	293.4417	770.2097	0.4002693	0.6117713	775.2452	3.8774	0		133	861						1964.287med.JPG	0	894	694	193	165				0	Content		-60	696	28457124	8092965586	
28477	12:32:42.477	00:00:28.477	1425	-1280	-1024	0.3999563	0.6117694	-1	-1	4	275.6792	726.1554	0.3999563	0.6117694	775.2452	4.006817	0		276	726						1964.287med.JPG	0	894	694	193	165				0	Content		83	561	28477130	8092985592	
28497	12:32:42.497	00:00:28.496	1426	-1280	-1024	0.3997764	0.611812	-1	-1	4	263.247	721.6572	0.3997764	0.611812	775.2452	3.965001	0		263	722						1964.287med.JPG	0	894	694	193	165				0	Content		70	557	28496992	8093005454	
28517	12:32:42.517	00:00:28.516	1427	-1280	-1024	0.3995496	0.61185	-1	-1	4	288.6482	732.5834	0.3995496	0.61185	775.2452	3.958853	0		289	733						1964.287med.JPG	0	894	694	193	165				0	Content		96	568	28516991	8093025453	
28537	12:32:42.537	00:00:28.536	1428	-1280	-1024	0.6430083	0.6024038	-1	-1	4	273.5247	732.1752	0.399317	0.6119112	775.8065	3.95551	0		274	732						1964.287med.JPG	0	894	694	193	165				0	Content		81	567	28536861	8093045323	
28557	12:32:42.557	00:00:28.556	1429	-1280	-1024	0.3991136	0.6120362	-1	-1	4	242.2026	763.5546	0.3991136	0.6120362	775.8065	3.981713	0		242	764						1964.287med.JPG	0	894	694	193	165				0	Content		49	599	28556892	8093065354	
28577	12:32:42.577	00:00:28.576	1430	-1280	-1024	0.3990423	0.6121798	-1	-1	4	408.3094	783.9824	0.3990423	0.6121798	775.8065	4.4073	0		408	784						1964.287med.JPG	0	894	694	193	165				0	Content		215	619	28576747	8093085209	
28597	12:32:42.597	00:00:28.596	1431	-1280	-1024	0.3989993	0.6124169	-1	-1	4	252.3619	737.9883	0.3989993	0.6124169	775.8065	3.935269	0		252	738						1964.287med.JPG	0	894	694	193	165				0	Content		59	573	28596740	8093105202	
28617	12:32:42.617	00:00:28.616	1432	-1280	-1024	0.3983527	0.6123294	-1	-1	4	374.4265	787.079	0.3983527	0.6123294	775.8065	4.1942	0		374	787						1964.287med.JPG	0	894	694	193	165				0	Content		181	622	28616607	8093125069	
28637	12:32:42.637	00:00:28.636	1433	-1280	-1024	0.6403463	0.6021802	-1	-1	4	309.7048	771.7836	0.3968123	0.6117097	776.4783	4.310348	0		310	772						1964.287med.JPG	0	894	694	193	165				0	Content		117	607	28636611	8093145073	
28656	12:32:42.656	00:00:28.656	1434	-1280	-1024	0.3962441	0.6113935	-1	-1	4	554.9096	751.1275	0.3962441	0.6113935	776.4783	4.165983	0		555	751						1964.287med.JPG	0	894	694	193	165				0	Content		362	586	28656483	8093164945	
28676	12:32:42.676	00:00:28.676	1435	-1280	-1024	0.3961669	0.6112902	-1	-1	4	616.9729	695.6305	0.3961669	0.6112902	776.4783	4.117389	0		617	696						1964.287med.JPG	0	894	694	193	165				0	Content		424	531	28676485	8093184947	
28696	12:32:42.696	00:00:28.696	1436	-1280	-1024	0.3960315	0.6111996	-1	-1	4	571.4041	660.7397	0.3960315	0.6111996	776.4783	4.033843	0		571	661						1964.287med.JPG	0	894	694	193	165				0	Content		378	496	28696356	8093204818	
28716	12:32:42.716	00:00:28.716	1437	-1280	-1024	0.395822	0.6111439	-1	-1	4	497.5851	723.361	0.395822	0.6111439	776.4783	4.116013	0		498	723						1964.287med.JPG	0	894	694	193	165				0	Content		305	558	28716394	8093224856	
28736	12:32:42.736	00:00:28.736	1438	-1280	-1024	0.63925	0.6013419	-1	-1	4	515.3844	687.067	0.3956721	0.6111053	774.84	4.079252	0		515	687						1964.287med.JPG	0	894	694	193	165				0	Content		322	522	28736227	8093244689	
28756	12:32:42.756	00:00:28.756	1439	528.2659	788.3553	0.6391073	0.6011972	782.4431	5.587329	0	591.8884	672.816	0.3955064	0.611	774.84	4.010986	0		560	731						1964.287med.JPG	0	894	694	193	165				0	Content		367	566	28756285	8093264747	
28776	12:32:42.776	00:00:28.776	1440	-1280	-1024	0.3954484	0.6109205	-1	-1	4	588.3401	703.6083	0.3954484	0.6109205	774.84	4.005323	0		588	704						1964.287med.JPG	0	894	694	193	165				0	Content		395	539	28776127	8093284589	
28796	12:32:42.796	00:00:28.796	1441	385.9216	1095.447	0.6390736	0.6010026	782.4431	5.268564	0	538.379	621.9619	0.3954273	0.6108426	774.84	3.939935	0		462	859						1964.287med.JPG	0	894	694	193	165				0	Content		269	694	28796116	8093304578	
28816	12:32:42.816	00:00:28.815	1442	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	28815988	8093324450	
28836	12:32:42.836	00:00:28.835	1443	-1280	-1024	0.6389305	0.6000288	-1	-1	4	-1280	-1024	0.3954552	0.6097568	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	28835858	8093344320	
28856	12:32:42.856	00:00:28.855	1444	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	28855852	8093364314	
28876	12:32:42.876	00:00:28.875	1445	580.2221	361.7357	0.6382208	0.5981094	782.1691	5.553692	0	570.7001	270.0535	0.3955261	0.6077643	775.8737	3.949857	0		575	316						1964.287med.JPG	0	894	694	193	165				0	Content		382	151	28875854	8093384316	
28896	12:32:42.896	00:00:28.895	1446	673.9585	409.3918	0.638324	0.5983698	782.1691	5.107552	0	691.0095	346.0179	0.3954548	0.6080779	775.8737	4.192605	0		682	378						1964.287med.JPG	0	894	694	193	165				0	Content		489	213	28895730	8093404192	
28916	12:32:42.916	00:00:28.915	1447	668.9641	326.8368	0.6383737	0.5983887	782.1691	4.906213	0	628.0084	320.4634	0.395423	0.6081282	775.8737	4.18264	0		648	324						1964.287med.JPG	0	894	694	193	165				0	Content		455	159	28915729	8093424191	
28936	12:32:42.936	00:00:28.935	1448	667.4042	335.892	0.6384987	0.5984547	780.139	4.692904	0	687.1456	363.4388	0.3952868	0.6082368	775.3491	4.169909	0		677	350						1964.287med.JPG	0	894	694	193	165				0	Content		484	185	28935602	8093444064	
28956	12:32:42.956	00:00:28.955	1449	660.6653	419.1577	0.6384816	0.5984827	780.139	5.034296	0	611.6256	291.7581	0.3952983	0.6082578	775.3491	3.968076	0		636	355						1964.287med.JPG	0	894	694	193	165				0	Content		443	190	28955627	8093464089	
28975	12:32:42.975	00:00:28.975	1450	614.2875	409.1641	0.6385514	0.5985016	780.139	4.9576	0	651.3628	365.355	0.3952633	0.6082676	775.3491	4.018078	0		633	387						1964.287med.JPG	0	894	694	193	165				0	Content		440	222	28975483	8093483945	
28995	12:32:42.995	00:00:28.995	1451	640.6665	382.7852	0.6387111	0.5985347	780.139	4.911072	0	617.8812	385.9948	0.3952884	0.6082997	775.3491	3.970572	0		629	384						1964.287med.JPG	0	894	694	193	165				0	Content		436	219	28995352	8093503814	
29015	12:32:43.015	00:00:29.015	1452	614.1594	399.1601	0.6388161	0.5985783	780.139	5.031599	0	625.431	379.1419	0.3953053	0.6083575	775.3491	3.78356	0		620	389						1964.287med.JPG	0	894	694	193	165				0	Content		427	224	29015350	8093523812	
29035	12:32:43.035	00:00:29.035	1453	622.239	383.0571	0.6388287	0.5986358	782.5253	4.99633	0	639.5076	389.8799	0.3953033	0.6084365	775.9084	3.783981	0		631	386						1964.287med.JPG	0	894	694	193	165				0	Content		438	221	29035225	8093543687	
29055	12:32:43.055	00:00:29.055	1454	644.01	430.5587	0.6389389	0.5986373	782.5253	4.917642	0	646.3889	455.3666	0.3953862	0.6084192	775.9084	3.971182	0		645	443						1964.287med.JPG	0	894	694	193	165				0	Content		452	278	29055224	8093563686	
29075	12:32:43.075	00:00:29.075	1455	613.6882	382.0452	0.6389708	0.5986462	782.5253	5.150859	0	602.1313	423.9128	0.3954194	0.6084248	775.9084	3.867738	0		608	403						1964.287med.JPG	0	894	694	193	165				0	Content		415	238	29075225	8093583687	
29095	12:32:43.095	00:00:29.095	1456	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	29095098	8093603560	
29115	12:32:43.115	00:00:29.115	1457	625.8436	387.2854	0.6390433	0.5986159	782.5253	4.974711	0	600.4951	405.8299	0.3954903	0.6082516	775.9084	3.846639	0		613	397						1964.287med.JPG	0	894	694	193	165				0	Content		420	232	29115096	8093623558	
29135	12:32:43.135	00:00:29.134	1458	631.3978	390.3674	0.6391441	0.5986226	782.165	5.062845	0	600.164	398.4899	0.3955411	0.6082866	775.4788	3.838901	0		616	394						1964.287med.JPG	0	894	694	193	165				0	Content		423	229	29134974	8093643436	
29155	12:32:43.155	00:00:29.154	1459	549.283	384.7039	0.6391307	0.5985341	782.165	5.164931	0	593.8521	422.7901	0.3955359	0.608176	775.4788	4.067267	0		572	404						1964.287med.JPG	0	894	694	193	165				0	Content		379	239	29154994	8093663456	
29175	12:32:43.175	00:00:29.174	1460	765.6861	383.4591	0.6388429	0.5985787	782.165	4.972301	0	700.6747	381.7562	0.3952363	0.6082543	775.4788	4.234165	0		733	383						1964.287med.JPG	0	894	694	193	165				0	Content		540	218	29174853	8093683315	
29195	12:32:43.195	00:00:29.194	1461	620.1492	489.0587	0.6384646	0.5985252	782.165	5.229285	0	670.6684	500.5064	0.3949763	0.6082692	775.4788	3.929309	0		645	495						1964.287med.JPG	0	894	694	193	165				0	Content		452	330	29194732	8093703194	
29215	12:32:43.215	00:00:29.214	1462	659.1888	400.8375	0.6385374	0.5984448	782.165	5.058398	0	656.191	395.6353	0.3949385	0.6081427	775.4788	3.707665	0		658	398						1964.287med.JPG	0	894	694	193	165				0	Content		465	233	29214720	8093723182	
29235	12:32:43.235	00:00:29.234	1463	740.7144	432.209	0.6385018	0.5983665	779.4081	5.000115	0	636.7999	440.5469	0.3949358	0.608006	775.6061	3.685526	0		689	436						1964.287med.JPG	0	894	694	193	165				0	Content		496	271	29234600	8093743062	
29255	12:32:43.255	00:00:29.254	1464	701.7073	448.0501	0.6384541	0.5982504	779.4081	5.094082	0	695.024	430.9041	0.394839	0.607971	775.6061	3.859286	0		698	439						1964.287med.JPG	0	894	694	193	165				0	Content		505	274	29254594	8093763056	
29274	12:32:43.274	00:00:29.274	1465	689.8813	402.1975	0.6384014	0.5981434	779.4081	4.877021	0	681.2043	384.604	0.394782	0.607904	775.6061	3.799146	0		686	393						1964.287med.JPG	0	894	694	193	165				0	Content		493	228	29274479	8093782941	
29294	12:32:43.294	00:00:29.294	1466	688.6459	454.8293	0.6383368	0.5981192	779.4081	5.160778	0	718.3883	453.9317	0.3947237	0.6079201	775.6061	3.976652	0		704	454						1964.287med.JPG	0	894	694	193	165				0	Content		511	289	29294468	8093802930	
29314	12:32:43.314	00:00:29.314	1467	672.5082	427.3439	0.6382576	0.5981995	779.4081	5.173593	0	656.5552	368.6675	0.3946325	0.6080063	775.6061	4.057406	0		665	398						1964.287med.JPG	0	894	694	193	165				0	Content		472	233	29314483	8093822945	
29334	12:32:43.334	00:00:29.334	1468	665.4299	414.2213	0.6381577	0.5982561	780.3846	5.192776	0	661.2755	387.9198	0.3944464	0.6081332	774.8431	4.084281	0		663	401						1964.287med.JPG	0	894	694	193	165				0	Content		470	236	29334343	8093842805	
29354	12:32:43.354	00:00:29.354	1469	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	29354349	8093862811	
29374	12:32:43.374	00:00:29.374	1470	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	29374255	8093882717	
29394	12:32:43.394	00:00:29.394	1471	674.7943	396.9734	0.6380128	0.5985029	780.3846	4.967357	0	659.2531	297.6154	0.3942682	0.6083844	774.8431	3.761791	0		667	347						1964.287med.JPG	0	894	694	193	165				0	Content		474	182	29394246	8093902708	
29414	12:32:43.414	00:00:29.414	1472	611.4181	418.8708	0.6381749	0.5985995	780.3846	5.03833	0	587.1926	328.2444	0.3945986	0.608514	774.8431	3.952524	0		599	374						1964.287med.JPG	0	894	694	193	165				0	Content		406	209	29414131	8093922593	
29434	12:32:43.434	00:00:29.433	1473	611.2415	417.6288	0.6380904	0.5986136	781.1196	5.042981	0	586.5269	325.2285	0.3944581	0.6086199	776.2765	3.95969	0		599	371						1964.287med.JPG	0	894	694	193	165				0	Content		406	206	29433988	8093942450	
29454	12:32:43.454	00:00:29.453	1474	676.7786	417.1046	0.6381479	0.5986568	781.1196	4.981668	0	590.8622	470.4754	0.3944609	0.6086428	776.2765	3.895818	0		634	444						1964.287med.JPG	0	894	694	193	165				0	Content		441	279	29453967	8093962429	
29474	12:32:43.474	00:00:29.473	1475	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1964.287med.JPG	0	894	694	193	165				0	Content		-193	-165	29473846	8093982308	
29494	12:32:43.494	00:00:29.493	1476	607.1196	484.1875	0.6381783	0.5987483	781.1196	5.082736	0	634.1052	473.7111	0.3944806	0.6087394	776.2765	3.797317	0		621	479						1964.287med.JPG	0	894	694	193	165				0	Content		428	314	29493835	8094002297	
29514	12:32:43.514	00:00:29.513	1477	631.163	428.8418	0.638193	0.5987399	781.1196	4.85733	0	584.3257	325.9526	0.3944788	0.608704	776.2765	3.601631	0		608	377						1964.287med.JPG	0	894	694	193	165				0	Content		415	212	29513716	8094022178	
